read, delay
1872, 4.24
1873, 7.30
1874, 5.09
1875, 3.24
1876, 7.84
1877, 5.15
1878, 8.57
1879, 5.00
1880, 8.40
1881, 6.87
1882, 3.83
1883, 7.65
1884, 6.18
1885, 2.39
1886, 5.08
1887, 3.34
1888, 8.08
1889, 5.12
1890, 3.93
1891, 7.63
1892, 3.10
1893, 7.45
1894, 4.44
1895, 7.71
1896, 5.66
1897, 4.55
1898, 7.53
1899, 4.45
1900, 6.77
1901, 4.31
1902, 2.55
1903, 6.18
1904, 3.47
1905, 6.88
1906, 3.77
1907, 3.15
1908, 5.42
1909, 2.73
1910, 6.08
1911, 4.72
1912, 8.58
1913, 5.18
1914, 2.80
1915, 6.24
1916, 4.90
1917, 7.34
1918, 5.91
1919, 4.09
1920, 7.33
1921, 5.60
1922, 7.54
1923, 5.20
1924, 3.31
1925, 6.48
1926, 4.37
1927, 7.96
1928, 6.40
1929, 4.23
1930, 8.10
1931, 6.62
1932, 2.36
1933, 6.76
1934, 4.37
1935, 8.22
1936, 6.24
1937, 4.95
1938, 6.55
1939, 4.26
1940, 3.06
1941, 5.95
1942, 4.20
1943, 7.66
1944, 3.89
1945, 7.30
1946, 4.90
1947, 3.06
1948, 6.06
1949, 4.94
1950, 8.06
1951, 3.54
1952, 8.05
1953, 6.11
1954, 3.41
1955, 6.95
1956, 3.12
1957, 6.50
1958, 5.23
1959, 3.86
1960, 6.90
1961, 3.93
1962, 8.50
1963, 5.82
1964, 8.82
1965, 5.20
1966, 2.84
1967, 7.30
1968, 5.74
1969, 3.33
1970, 6.80
1971, 5.20
1972, 3.81
1973, 7.06
1974, 3.02
1975, 6.21
1976, 4.00
1977, 6.32
1978, 3.91
1979, 7.66
1980, 6.90
1981, 3.69
1982, 7.00
1983, 5.22
1984, 3.92
1985, 7.58
1986, 5.38
1987, 4.31
1988, 6.12
1989, 4.76
1990, 8.44
1991, 5.64
1992, 3.63
1993, 7.82
1994, 3.11
1995, 6.84
1996, 5.66
1997, 3.77
1998, 9.04
1999, 5.16
2000, 7.45
2001, 5.76
2002, 8.04
2003, 4.98
2004, 3.73
2005, 7.47
2006, 5.67
2007, 8.01
2008, 6.69
2009, 2.59
2010, 8.46
2011, 4.92
2012, 8.49
2013, 6.21
2014, 4.64
2015, 3.35
2016, 6.48
2017, 2.72
2018, 7.63
2019, 3.19
2020, 7.96
2021, 5.06
2022, 8.04
2023, 6.68
2024, 4.99
2025, 6.00
2026, 3.51
2027, 7.55
2028, 4.56
2029, 2.96
2030, 6.75
2031, 3.10
2032, 8.51
2033, 5.15
2034, 8.27
2035, 5.94
2036, 4.74
2037, 5.85
2038, 2.80
2039, 5.71
2040, 4.29
2041, 7.83
2042, 6.04
2043, 2.16
2044, 6.15
2045, 5.21
2046, 7.58
2047, 3.57
2048, 8.31
2049, 6.82
2050, 4.21
2051, 6.11
2052, 3.60
2053, 9.10
2054, 5.25
2055, 3.36
2056, 6.76
2057, 3.72
2058, 5.81
2059, 2.97
2060, 7.01
2061, 4.03
2062, 2.37
2063, 5.44
2064, 8.38
2065, 5.49
2066, 4.34
2067, 8.28
2068, 6.07
2069, 7.65
2070, 5.99
2071, 8.82
2072, 5.64
2073, 8.60
2074, 6.94
2075, 5.11
2076, 3.57
2077, 6.33
2078, 5.12
2079, 3.21
2080, 6.22
2081, 4.28
2082, 7.36
2083, 4.03
2084, 6.99
2085, 4.87
2086, 3.40
2087, 6.50
2088, 5.06
2089, 8.30
2090, 4.62
2091, 3.27
2092, 6.43
2093, 3.62
2094, 7.06
2095, 3.84
2096, 7.52
2097, 5.96
2098, 4.42
2099, 9.20
2100, 5.83
2101, 4.66
2102, 7.68
2103, 5.50
2104, 8.52
2105, 4.58
2106, 2.88
2107, 7.19
2108, 3.92
2109, 8.73
2110, 6.89
2111, 4.31
2112, 8.71
2113, 4.96
2114, 7.43
2115, 6.07
2116, 4.36
2117, 7.32
2118, 4.81
2119, 3.52
2120, 5.40
2121, 2.71
2122, 5.99
2123, 3.90
2124, 7.74
2125, 4.11
2126, 2.35
2127, 4.25
2128, 8.57
2129, 6.03
2130, 3.55
2131, 8.26
2132, 7.08
2133, 2.81
2134, 6.21
2135, 4.96
2136, 3.74
2137, 2.62
2138, 5.66
2139, 2.69
2140, 5.57
2141, 2.29
2142, 5.26
2143, 3.06
2144, 7.93
2145, 6.72
2146, 4.56
2147, 3.11
2148, 4.27
2149, 2.68
2150, 5.61
2151, 2.72
2152, 7.29
2153, 5.00
2154, 2.99
2155, 6.27
2156, 2.56
2157, 8.41
2158, 5.12
2159, 8.52
2160, 6.27
2161, 4.06
2162, 8.34
2163, 6.74
2164, 4.03
2165, 7.76
