read, delay
1872, 5.66
1873, 3.15
1874, 14.99
1875, 12.01
1876, 9.60
1877, 14.42
1878, 11.60
1879, 9.13
1880, 14.23
1881, 11.80
1882, 9.55
1883, 14.24
1884, 11.59
1885, 9.30
1886, 14.20
1887, 11.96
1888, 9.69
1889, 14.98
1890, 12.44
1891, 10.19
1892, 7.96
1893, 13.22
1894, 10.91
1895, 8.67
1896, 13.69
1897, 11.44
1898, 8.93
1899, 13.34
1900, 11.10
1901, 8.53
1902, 5.76
1903, 10.85
1904, 7.99
1905, 5.31
1906, 10.33
1907, 7.91
1908, 5.66
1909, 10.26
1910, 7.16
1911, 4.48
1912, 9.45
1913, 7.13
1914, 4.07
1915, 9.06
1916, 6.13
1917, 10.66
1918, 7.86
1919, 4.97
1920, 9.61
1921, 6.51
1922, 3.73
1923, 8.42
1924, 6.29
1925, 4.05
1926, 16.06
1927, 13.34
1928, 11.07
1929, 16.24
1930, 13.46
1931, 10.66
1932, 15.50
1933, 12.44
1934, 9.74
1935, 14.81
1936, 12.36
1937, 10.12
1938, 14.68
1939, 12.17
1940, 9.65
1941, 14.40
1942, 11.98
1943, 10.33
1944, 7.51
1945, 12.76
1946, 17.51
1947, 7.15
1948, 12.17
1949, 9.08
1950, 6.70
1951, 11.70
1952, 9.22
1953, 6.40
1954, 11.06
1955, 8.10
1956, 5.48
1957, 10.75
1958, 7.88
1959, 4.88
1960, 9.34
1961, 6.42
1962, 11.34
1963, 8.70
1964, 5.60
1965, 10.78
1966, 8.50
1967, 5.55
1968, 10.14
1969, 7.36
1970, 4.92
1971, 10.23
1972, 7.43
1973, 5.23
1974, 2.82
1975, 7.40
1976, 4.65
1977, 16.69
1978, 14.48
1979, 12.32
1980, 9.34
1981, 14.10
1982, 11.50
1983, 9.25
1984, 14.24
1985, 12.06
1986, 9.74
1987, 14.49
1988, 12.08
1989, 9.35
1990, 14.47
1991, 11.52
1992, 8.50
1993, 13.50
1994, 10.99
1995, 8.01
1996, 13.08
1997, 10.65
1998, 8.32
1999, 12.92
2000, 10.19
2001, 7.72
2002, 12.80
2003, 10.16
2004, 7.09
2005, 12.11
2006, 9.06
2007, 6.23
2008, 11.25
2009, 8.58
2010, 5.73
2011, 10.23
2012, 7.94
2013, 5.14
2014, 10.47
2015, 8.22
2016, 6.00
2017, 10.50
2018, 8.13
2019, 5.40
2020, 3.26
2021, 8.46
2022, 6.20
2023, 3.23
2024, 8.25
2025, 13.41
2026, 10.39
2027, 14.90
2028, 11.86
2029, 9.32
2030, 14.65
2031, 11.98
2032, 9.73
2033, 14.57
2034, 11.63
2035, 8.76
2036, 13.90
2037, 11.10
2038, 8.06
2039, 12.92
2040, 9.93
2041, 6.89
2042, 11.41
2043, 8.52
2044, 13.33
2045, 10.49
2046, 7.53
2047, 12.37
2048, 9.33
2049, 6.69
2050, 11.80
2051, 9.17
2052, 6.74
2053, 11.83
2054, 9.19
2055, 6.81
2056, 11.24
2057, 8.64
2058, 5.78
2059, 11.13
2060, 8.51
2061, 5.77
2062, 10.27
2063, 7.54
2064, 5.37
2065, 10.44
2066, 7.34
2067, 4.73
2068, 9.18
2069, 6.68
2070, 3.84
2071, 9.09
2072, 13.16
2073, 11.00
2074, 15.82
2075, 12.47
2076, 10.10
2077, 15.45
2078, 12.58
2079, 9.97
2080, 14.77
2081, 12.30
2082, 9.20
2083, 13.93
2084, 11.06
2085, 8.64
2086, 13.32
2087, 10.94
2088, 8.50
2089, 13.04
2090, 10.30
2091, 7.36
2092, 12.46
2093, 10.23
2094, 7.98
2095, 13.10
2096, 10.83
2097, 8.24
2098, 12.72
2099, 9.85
2100, 7.88
2101, 12.14
2102, 9.38
2103, 6.56
2104, 11.79
2105, 9.56
2106, 7.02
2107, 4.58
2108, 8.97
2109, 6.70
2110, 11.17
2111, 8.55
2112, 5.85
2113, 10.55
2114, 7.84
2115, 4.98
2116, 9.78
2117, 7.64
2118, 4.63
2119, 9.44
2120, 7.22
2121, 4.66
2122, 9.44
2123, 14.24
2124, 11.69
2125, 16.74
2126, 14.59
2127, 11.95
2128, 9.18
2129, 14.48
2130, 11.44
2131, 15.93
2132, 12.44
2133, 9.63
2134, 14.16
2135, 11.35
2136, 8.82
2137, 13.34
2138, 11.07
2139, 8.02
2140, 12.71
2141, 9.66
2142, 7.51
2143, 12.20
2144, 9.50
2145, 6.44
2146, 11.13
2147, 8.09
2148, 12.88
2149, 10.05
2150, 7.38
2151, 12.28
2152, 9.42
2153, 14.31
2154, 11.92
2155, 9.41
2156, 6.89
2157, 11.44
2158, 9.08
2159, 6.43
2160, 11.84
2161, 9.12
2162, 6.02
2163, 11.00
2164, 8.62
2165, 5.65
2166, 10.08
2167, 6.94
2168, 3.88
2169, 8.48
2170, 5.76
2171, 3.35
2172, 8.10
2173, 5.73
2174, 3.44
2175, 9.02
2176, 13.74
2177, 10.80
2178, 15.19
2179, 12.76
2180, 9.97
2181, 14.55
2182, 11.65
2183, 9.52
2184, 14.60
2185, 12.03
2186, 8.96
2187, 13.55
2188, 10.73
2189, 8.52
2190, 13.29
2191, 11.04
2192, 8.80
2193, 13.91
2194, 11.56
2195, 9.06
2196, 6.89
2197, 11.99
2198, 9.43
2199, 13.84
2200, 11.61
2201, 8.78
2202, 6.04
2203, 10.44
2204, 7.50
2205, 11.95
2206, 9.46
2207, 6.51
2208, 11.66
2209, 9.39
2210, 6.72
2211, 11.54
2212, 8.68
2213, 6.04
2214, 10.83
2215, 7.85
2216, 5.71
2217, 10.42
2218, 7.40
2219, 5.22
2220, 9.90
2221, 7.57
2222, 4.50
2223, 9.14
2224, 7.00
2225, 11.68
2226, 16.73
2227, 13.73
2228, 10.98
2229, 16.19
2230, 13.62
2231, 11.13
2232, 15.71
2233, 12.94
2234, 10.74
2235, 8.53
2236, 13.34
2237, 10.49
2238, 8.15
2239, 13.46
2240, 10.92
2241, 8.46
2242, 13.47
2243, 10.72
2244, 7.97
2245, 12.83
2246, 10.63
2247, 7.92
2248, 12.62
2249, 10.38
2250, 7.63
2251, 12.15
2252, 9.62
2253, 6.64
2254, 11.43
2255, 8.66
2256, 6.37
2257, 11.27
2258, 9.13
2259, 6.29
2260, 10.86
2261, 8.03
2262, 5.80
2263, 10.86
2264, 8.46
2265, 6.24
2266, 11.44
2267, 9.17
2268, 6.54
2269, 3.64
2270, 8.79
2271, 5.77
2272, 10.51
2273, 8.18
2274, 5.32
2275, 2.67
2276, 7.26
2277, 4.56
2278, 17.13
2279, 14.80
2280, 12.23
2281, 10.23
2282, 14.52
2283, 11.82
2284, 8.98
2285, 13.49
2286, 11.15
2287, 15.59
2288, 12.35
2289, 9.88
2290, 14.54
2291, 12.12
2292, 9.08
2293, 13.96
2294, 11.34
2295, 8.60
2296, 13.18
2297, 10.60
2298, 7.52
2299, 12.82
2300, 10.70
2301, 8.23
2302, 13.36
2303, 10.54
2304, 7.94
2305, 13.02
2306, 10.08
2307, 7.62
2308, 12.31
2309, 9.90
2310, 7.54
2311, 12.31
2312, 9.44
2313, 7.17
2314, 4.71
2315, 10.10
2316, 7.55
2317, 4.71
2318, 9.24
2319, 6.88
2320, 4.03
2321, 9.40
2322, 6.40
2323, 3.91
2324, 8.76
2325, 6.09
2326, 3.68
2327, 8.66
2328, 6.14
2329, 3.37
2330, 15.79
2331, 12.58
2332, 9.90
2333, 14.26
2334, 11.83
2335, 9.71
2336, 14.21
2337, 11.36
2338, 8.60
2339, 13.82
2340, 10.92
2341, 8.14
2342, 13.37
2343, 10.96
2344, 8.85
2345, 13.96
2346, 10.92
2347, 8.74
2348, 13.82
2349, 10.96
2350, 8.73
2351, 6.40
2352, 10.90
2353, 8.56
2354, 13.20
2355, 10.56
2356, 7.89
2357, 12.68
2358, 10.12
2359, 8.65
2360, 5.83
2361, 10.94
2362, 8.60
2363, 6.02
2364, 10.81
2365, 7.98
2366, 5.23
2367, 10.38
2368, 7.78
2369, 4.67
2370, 9.36
2371, 7.10
2372, 4.26
2373, 8.79
2374, 5.86
2375, 10.39
2376, 7.95
2377, 5.22
2378, 2.64
2379, 8.01
2380, 5.36
2381, 10.14
2382, 14.80
2383, 12.64
2384, 9.94
2385, 15.14
2386, 12.48
2387, 10.32
2388, 14.84
2389, 13.13
2390, 9.82
2391, 14.73
2392, 12.18
2393, 9.56
2394, 14.71
2395, 12.65
2396, 9.82
2397, 7.49
2398, 12.14
2399, 9.68
2400, 7.06
2401, 11.54
2402, 8.61
2403, 13.70
2404, 11.63
2405, 9.03
2406, 6.45
2407, 12.05
2408, 9.24
2409, 6.53
2410, 11.70
2411, 8.96
2412, 6.17
2413, 11.06
2414, 8.70
2415, 6.41
2416, 10.94
2417, 8.46
2418, 5.38
2419, 10.17
2420, 7.94
2421, 5.22
2422, 10.08
2423, 7.78
2424, 4.94
2425, 9.83
2426, 7.51
2427, 4.48
2428, 9.35
2429, 6.38
2430, 4.06
2431, 8.90
2432, 14.01
2433, 11.68
2434, 16.22
2435, 13.12
2436, 10.33
2437, 15.27
2438, 13.08
2439, 10.47
2440, 15.53
2441, 12.82
2442, 10.62
2443, 8.32
2444, 13.62
2445, 10.70
2446, 8.45
2447, 13.55
2448, 10.65
2449, 7.94
2450, 12.52
2451, 9.76
2452, 6.78
2453, 11.30
2454, 8.66
2455, 13.60
2456, 11.38
2457, 16.60
2458, 6.95
2459, 12.26
2460, 9.84
2461, 7.15
2462, 12.08
2463, 9.03
2464, 6.41
2465, 10.90
2466, 8.38
2467, 5.76
2468, 10.90
2469, 7.98
2470, 5.77
2471, 10.48
2472, 8.19
2473, 6.05
2474, 10.50
2475, 8.25
2476, 5.97
2477, 3.51
2478, 8.12
2479, 5.44
2480, 10.19
2481, 7.06
2482, 4.31
2483, 9.69
2484, 14.46
2485, 11.36
2486, 15.87
2487, 13.17
2488, 10.11
2489, 15.46
2490, 12.84
2491, 10.01
2492, 14.88
2493, 12.16
2494, 9.73
2495, 14.14
2496, 11.50
2497, 8.65
2498, 15.54
2499, 10.91
2500, 8.38
2501, 13.49
2502, 10.60
2503, 7.94
2504, 12.34
2505, 9.22
2506, 6.60
2507, 10.94
2508, 8.05
2509, 12.97
2510, 10.43
2511, 7.41
2512, 5.20
2513, 10.34
2514, 7.55
2515, 4.72
2516, 9.92
2517, 7.03
2518, 4.78
2519, 9.67
2520, 6.65
2521, 4.10
2522, 8.76
2523, 5.75
2524, 10.22
2525, 8.10
2526, 5.00
2527, 9.95
2528, 7.43
2529, 5.23
2530, 9.64
2531, 7.40
2532, 12.43
2533, 9.95
2534, 14.52
2535, 11.68
2536, 9.54
2537, 14.10
2538, 11.81
2539, 9.50
2540, 14.38
2541, 12.16
2542, 9.08
2543, 14.35
2544, 11.75
