read, delay
3622, 10.20
3623, 7.42
3624, 4.93
3625, 2.58
3626, 7.44
3627, 5.26
3628, 9.91
3629, 15.14
3630, 12.87
3631, 10.12
3632, 14.65
3633, 11.79
3634, 16.31
3635, 13.88
3636, 10.99
3637, 8.74
3638, 13.43
3639, 10.90
3640, 15.46
3641, 12.71
3642, 10.20
3643, 15.21
3644, 12.13
3645, 9.54
3646, 14.00
3647, 11.26
3648, 8.23
3649, 13.49
3650, 10.43
3651, 7.60
3652, 12.45
3653, 9.67
3654, 6.68
3655, 11.46
3656, 8.34
3657, 12.93
3658, 10.17
3659, 7.14
3660, 11.89
3661, 9.63
3662, 7.18
3663, 12.07
3664, 9.34
3665, 7.13
3666, 12.10
3667, 9.17
3668, 6.55
3669, 11.17
3670, 8.12
3671, 5.88
3672, 10.43
3673, 7.50
3674, 4.68
3675, 9.80
3676, 6.69
3677, 4.09
3678, 8.96
3679, 6.05
3680, 3.45
3681, 8.00
3682, 5.78
3683, 3.57
3684, 8.12
3685, 5.45
3686, 10.14
3687, 15.53
3688, 12.48
3689, 10.24
3690, 14.88
3691, 12.62
3692, 9.52
3693, 14.14
3694, 11.79
3695, 8.73
3696, 13.96
3697, 10.85
3698, 8.50
3699, 13.21
3700, 10.56
3701, 8.21
3702, 12.67
3703, 10.34
3704, 14.71
3705, 12.22
3706, 9.96
3707, 7.71
3708, 12.29
3709, 9.96
3710, 7.73
3711, 12.74
3712, 10.49
3713, 8.19
3714, 13.49
3715, 10.40
3716, 8.17
3717, 12.64
3718, 9.97
3719, 7.49
3720, 12.18
3721, 9.46
3722, 6.55
3723, 11.58
3724, 8.87
3725, 6.20
3726, 10.95
3727, 8.75
3728, 6.47
3729, 4.29
3730, 9.06
3731, 6.22
3732, 10.58
3733, 8.00
3734, 5.78
3735, 10.16
3736, 7.12
3737, 4.87
3738, 10.19
3739, 7.19
3740, 4.91
3741, 9.82
3742, 7.28
3743, 4.24
3744, 16.76
3745, 13.98
3746, 10.86
3747, 15.74
3748, 12.56
3749, 9.56
3750, 14.12
3751, 11.56
3752, 8.75
3753, 13.72
3754, 11.17
3755, 8.40
3756, 13.24
3757, 10.96
3758, 8.24
3759, 13.52
3760, 11.20
3761, 8.61
3762, 13.76
3763, 11.12
3764, 8.85
3765, 13.91
3766, 11.70
3767, 9.06
3768, 14.06
3769, 11.29
3770, 8.40
3771, 13.18
3772, 10.86
3773, 8.13
3774, 13.45
3775, 10.96
3776, 8.12
3777, 5.81
3778, 11.14
3779, 8.81
3780, 5.75
3781, 10.86
3782, 8.41
3783, 5.86
3784, 10.25
3785, 7.35
3786, 4.94
3787, 9.78
3788, 6.83
3789, 4.54
3790, 9.54
3791, 6.63
3792, 3.86
3793, 8.32
3794, 5.26
3795, 10.43
3796, 7.46
3797, 5.16
3798, 2.77
3799, 7.36
3800, 12.60
