read, delay
1872, 1.55
1873, 1.17
1874, 1.28
1875, 1.46
1876, 1.61
1877, 1.15
1878, 1.02
1879, 1.45
1880, 1.06
1881, 1.34
1882, 0.93
1883, 1.61
1884, 1.58
1885, 1.63
1886, 1.67
1887, 1.41
1888, 1.50
1889, 1.50
1890, 1.17
1891, 0.89
1892, 1.32
1893, 0.82
1894, 0.75
1895, 0.84
1896, 1.18
1897, 1.56
1898, 0.80
1899, 1.25
1900, 1.24
1901, 1.59
1902, 1.48
1903, 1.21
1904, 0.87
1905, 1.49
1906, 1.20
1907, 1.37
1908, 1.48
1909, 1.67
1910, 1.39
1911, 1.11
1912, 1.18
1913, 1.28
1914, 1.60
1915, 1.08
1916, 0.76
1917, 0.98
1918, 1.68
1919, 1.14
1920, 1.54
1921, 0.71
1922, 0.80
1923, 1.43
1924, 1.67
1925, 1.33
1926, 1.40
1927, 1.20
1928, 0.94
1929, 1.59
1930, 1.10
1931, 1.01
1932, 0.69
1933, 1.62
1934, 1.21
1935, 0.80
1936, 1.52
1937, 0.94
1938, 1.31
1939, 1.52
1940, 1.46
1941, 0.74
1942, 1.20
1943, 0.89
1944, 1.14
1945, 1.02
1946, 0.84
1947, 0.71
1948, 1.57
1949, 1.32
1950, 0.96
1951, 0.82
1952, 0.70
1953, 0.78
1954, 1.37
1955, 1.45
1956, 1.39
1957, 0.92
1958, 1.20
1959, 1.64
1960, 1.22
1961, 1.07
1962, 1.56
1963, 0.74
1964, 1.53
1965, 1.04
1966, 0.92
1967, 0.81
1968, 0.70
1969, 1.50
1970, 1.24
1971, 1.08
1972, 0.94
1973, 0.83
1974, 1.58
1975, 1.64
1976, 1.53
1977, 1.56
1978, 1.13
1979, 1.01
1980, 0.96
1981, 0.86
1982, 1.38
1983, 1.27
1984, 1.53
1985, 0.95
1986, 0.88
1987, 1.65
1988, 0.89
1989, 0.95
1990, 0.72
1991, 0.88
1992, 1.63
1993, 1.21
1994, 1.44
1995, 0.84
1996, 0.70
1997, 1.46
1998, 1.44
1999, 1.24
2000, 1.24
2001, 0.99
2002, 1.00
2003, 1.42
2004, 0.96
2005, 0.66
2006, 0.72
2007, 1.01
2008, 1.24
2009, 1.12
2010, 1.42
2011, 1.16
2012, 0.70
2013, 1.28
2014, 0.99
2015, 0.79
2016, 1.31
2017, 1.52
2018, 1.62
2019, 1.48
2020, 0.97
2021, 1.36
2022, 1.00
2023, 0.99
2024, 1.17
2025, 0.86
2026, 1.30
2027, 0.99
2028, 1.20
2029, 1.08
2030, 1.53
2031, 0.73
2032, 0.79
2033, 0.71
2034, 1.38
2035, 1.31
2036, 1.30
2037, 1.01
2038, 1.26
2039, 0.86
2040, 1.27
2041, 1.11
2042, 1.11
2043, 1.43
2044, 1.58
2045, 0.84
2046, 1.40
2047, 1.05
2048, 0.78
2049, 1.64
2050, 1.19
2051, 1.52
2052, 1.24
2053, 1.29
2054, 1.44
2055, 1.26
2056, 1.29
2057, 0.87
2058, 1.65
2059, 0.92
2060, 1.33
2061, 1.12
2062, 0.77
2063, 1.61
2064, 0.82
2065, 1.17
2066, 1.46
2067, 0.93
2068, 1.36
2069, 1.52
2070, 0.70
2071, 0.82
2072, 0.85
2073, 1.47
2074, 1.56
2075, 0.79
2076, 1.62
2077, 0.73
2078, 1.12
2079, 1.61
2080, 1.09
2081, 0.93
2082, 1.23
2083, 1.64
2084, 1.02
2085, 1.25
2086, 0.78
2087, 0.66
2088, 0.88
2089, 0.86
2090, 1.35
2091, 0.79
2092, 0.80
2093, 0.93
2094, 0.91
2095, 1.44
2096, 0.80
2097, 0.66
2098, 1.28
2099, 1.15
2100, 1.28
2101, 0.95
2102, 0.95
2103, 1.01
2104, 0.85
2105, 1.26
2106, 0.89
2107, 1.44
2108, 1.18
2109, 0.97
2110, 0.77
2111, 1.22
2112, 1.09
2113, 0.66
2114, 1.11
2115, 1.21
2116, 1.41
2117, 1.52
2118, 1.13
2119, 1.11
2120, 1.45
2121, 1.51
2122, 1.05
2123, 0.97
2124, 0.76
2125, 1.59
2126, 0.78
2127, 0.70
2128, 1.42
2129, 1.14
2130, 1.47
2131, 1.11
2132, 1.26
2133, 1.16
2134, 0.68
2135, 1.51
2136, 0.65
2137, 1.15
2138, 0.88
2139, 1.42
2140, 0.70
2141, 1.00
2142, 1.18
2143, 0.92
2144, 1.37
2145, 1.16
2146, 1.48
2147, 1.29
2148, 1.05
2149, 1.29
2150, 0.71
2151, 0.78
2152, 1.29
2153, 1.12
2154, 1.30
2155, 0.74
2156, 1.19
2157, 0.92
2158, 1.26
2159, 0.64
2160, 0.69
2161, 1.28
2162, 1.03
2163, 0.84
2164, 1.49
2165, 1.55
2166, 1.08
2167, 1.53
2168, 1.30
2169, 1.36
2170, 0.89
2171, 1.20
2172, 1.25
2173, 1.28
2174, 0.79
2175, 0.75
2176, 1.59
2177, 0.92
2178, 1.09
2179, 1.25
2180, 1.24
2181, 1.22
2182, 1.13
2183, 1.49
2184, 1.28
2185, 1.28
2186, 1.44
2187, 1.03
2188, 1.30
2189, 0.67
2190, 0.86
2191, 1.26
2192, 1.22
2193, 1.11
2194, 0.88
2195, 0.79
2196, 1.50
2197, 1.37
2198, 0.84
2199, 1.00
2200, 1.44
2201, 1.52
2202, 1.41
2203, 0.71
2204, 0.59
2205, 0.89
2206, 1.24
2207, 1.54
2208, 0.66
2209, 1.20
2210, 1.19
2211, 1.48
2212, 0.77
2213, 1.04
2214, 1.58
2215, 1.24
2216, 0.64
2217, 0.99
2218, 1.34
2219, 0.80
2220, 1.32
2221, 1.28
2222, 0.94
2223, 0.66
2224, 0.96
2225, 1.29
2226, 1.15
2227, 1.44
2228, 1.52
2229, 0.75
2230, 1.14
2231, 0.76
2232, 1.04
2233, 1.29
2234, 0.82
2235, 1.04
2236, 1.11
2237, 1.08
2238, 1.15
2239, 1.56
2240, 1.28
2241, 0.68
2242, 0.82
2243, 0.78
2244, 1.50
2245, 1.18
2246, 0.71
2247, 1.40
2248, 0.80
2249, 1.30
2250, 0.69
2251, 0.90
2252, 0.79
2253, 1.58
2254, 0.73
2255, 1.00
2256, 1.55
2257, 0.67
2258, 1.01
2259, 1.00
2260, 1.41
2261, 1.60
2262, 1.57
2263, 1.19
2264, 1.02
2265, 1.18
2266, 0.85
2267, 0.67
2268, 1.15
2269, 1.38
2270, 1.31
2271, 1.32
2272, 1.55
2273, 1.10
2274, 0.91
2275, 1.22
2276, 1.14
2277, 0.80
2278, 0.73
2279, 1.45
2280, 0.89
2281, 1.39
2282, 0.83
2283, 0.79
2284, 0.62
2285, 1.29
2286, 0.64
2287, 0.88
2288, 0.70
2289, 1.56
2290, 1.01
2291, 0.75
2292, 0.98
2293, 1.24
2294, 1.17
2295, 0.67
2296, 1.28
2297, 1.53
2298, 0.96
2299, 1.42
2300, 0.96
2301, 1.46
2302, 0.87
2303, 1.33
2304, 1.35
2305, 1.34
2306, 0.87
2307, 1.26
2308, 0.74
2309, 1.32
2310, 0.88
2311, 1.25
2312, 1.49
2313, 1.11
2314, 1.16
2315, 1.44
2316, 0.92
2317, 1.32
2318, 1.31
2319, 1.42
2320, 1.00
2321, 1.57
2322, 0.60
2323, 0.98
2324, 0.55
2325, 1.15
2326, 0.96
2327, 0.68
2328, 1.42
2329, 1.56
2330, 1.26
2331, 1.32
2332, 1.16
2333, 1.36
2334, 0.98
2335, 0.88
2336, 1.47
2337, 1.53
2338, 1.13
2339, 1.07
2340, 1.27
2341, 1.39
2342, 1.10
2343, 0.63
2344, 0.78
2345, 0.95
2346, 1.42
2347, 1.28
2348, 1.41
2349, 0.58
2350, 0.74
2351, 1.28
2352, 0.89
2353, 1.24
2354, 1.48
2355, 1.20
2356, 0.77
2357, 1.30
2358, 1.17
2359, 1.03
2360, 1.42
2361, 0.90
2362, 1.26
2363, 1.08
2364, 0.86
2365, 1.14
2366, 0.63
2367, 1.48
2368, 1.14
2369, 0.93
2370, 0.91
2371, 0.88
2372, 1.14
2373, 1.35
2374, 0.87
2375, 1.42
2376, 1.09
2377, 0.98
2378, 1.55
2379, 1.40
2380, 0.80
2381, 1.50
2382, 0.66
2383, 0.65
2384, 1.38
2385, 1.27
2386, 0.79
2387, 1.48
2388, 1.21
2389, 1.20
2390, 0.91
2391, 1.10
2392, 0.70
2393, 0.76
