read, delay
1872, 6.79
1873, 19.23
1874, 13.90
1875, 12.28
1876, 9.35
1877, 7.90
1878, 2.70
1879, 15.27
1880, 13.56
1881, 12.22
1882, 7.30
1883, 6.05
1884, 18.29
1885, 16.50
1886, 11.30
1887, 20.80
1888, 8.52
1889, 3.88
1890, 16.53
1891, 14.73
1892, 20.52
1893, 7.46
1894, 6.33
1895, 5.23
1896, 17.63
1897, 14.61
1898, 9.93
1899, 8.97
1900, 8.05
1901, 2.65
1902, 16.24
1903, 11.90
1904, 10.86
1905, 9.77
1906, 4.46
1907, 16.91
1908, 17.22
1909, 12.21
1910, 12.57
1911, 7.40
1912, 8.15
1913, 18.22
1914, 18.06
1915, 12.71
1916, 11.46
1917, 6.04
1918, 4.70
1919, 17.15
1920, 15.46
1921, 10.64
1922, 9.03
1923, 7.94
1924, 2.36
1925, 14.82
1926, 13.15
1927, 10.74
1928, 8.92
1929, 4.21
1930, 18.20
1931, 28.29
1932, 12.33
1933, 10.89
1934, 9.56
1935, 4.58
1936, 24.42
1937, 15.46
1938, 14.18
1939, 8.78
1940, 7.14
1941, 5.80
1942, 18.02
1943, 13.09
1944, 12.19
1945, 10.64
1946, 20.78
1947, 4.06
1948, 16.53
1949, 14.95
1950, 9.35
1951, 15.72
1952, 6.29
1953, 18.54
1954, 13.44
1955, 13.10
1956, 10.18
1957, 4.67
1958, 17.27
1959, 17.49
1960, 12.64
1961, 10.03
1962, 10.01
1963, 5.38
1964, 4.13
1965, 16.23
1966, 14.38
1967, 9.22
1968, 8.24
1969, 6.38
1970, 18.96
1971, 13.76
1972, 12.29
1973, 10.67
1974, 6.13
1975, 4.05
1976, 16.19
1977, 14.62
1978, 9.12
1979, 7.47
1980, 6.44
1981, 18.82
1982, 14.12
1983, 12.74
1984, 10.91
1985, 5.32
1986, 3.63
1987, 16.48
1988, 15.46
1989, 10.51
1990, 20.74
1991, 7.86
1992, 3.06
1993, 15.70
1994, 14.44
1995, 20.50
1996, 7.81
1997, 6.86
1998, 5.29
1999, 18.17
2000, 15.92
2001, 10.03
2002, 8.80
2003, 7.14
2004, 19.06
2005, 13.46
2006, 17.38
2007, 8.26
2008, 6.96
2009, 5.28
2010, 17.76
2011, 12.28
2012, 10.92
2013, 9.19
2014, 4.36
2015, 17.05
2016, 15.81
2017, 14.13
2018, 8.80
2019, 7.84
2020, 4.76
2021, 18.00
2022, 12.71
2023, 11.47
2024, 10.16
2025, 5.02
2026, 17.34
2027, 15.67
2028, 13.77
2029, 10.92
2030, 5.79
2031, 4.42
2032, 17.13
2033, 15.94
2034, 25.62
2035, 9.61
2036, 7.95
2037, 2.41
2038, 14.75
2039, 21.36
2040, 12.35
2041, 7.35
2042, 6.47
2043, 18.44
2044, 17.48
2045, 11.96
2046, 11.42
2047, 6.59
2048, 5.37
2049, 16.36
2050, 16.10
2051, 11.30
2052, 9.63
2053, 8.38
2054, 10.81
2055, 15.71
2056, 14.28
2057, 12.42
2058, 7.75
2059, 9.00
2060, 18.51
2061, 16.79
2062, 11.75
2063, 9.95
2064, 7.36
2065, 3.77
2066, 16.68
2067, 15.17
2068, 13.67
2069, 8.44
2070, 7.38
2071, 5.99
2072, 18.78
2073, 13.86
2074, 12.63
2075, 10.78
2076, 5.80
2077, 4.48
2078, 28.55
2079, 16.05
2080, 11.23
2081, 10.29
2082, 8.59
2083, 3.22
2084, 15.19
2085, 13.54
2086, 9.36
2087, 7.58
2088, 6.36
2089, 18.95
2090, 13.85
2091, 12.35
2092, 11.38
2093, 21.25
2094, 4.96
2095, 17.02
2096, 16.51
2097, 10.96
2098, 16.77
2099, 5.00
2100, 16.86
2101, 15.54
2102, 13.99
2103, 11.64
2104, 6.55
2105, 5.70
2106, 18.36
2107, 17.13
2108, 11.92
2109, 10.44
2110, 9.42
2111, 3.96
2112, 15.97
2113, 14.44
2114, 13.32
2115, 8.57
2116, 7.70
2117, 6.24
2118, 19.07
2119, 13.72
2120, 11.98
2121, 10.84
2122, 5.38
2123, 2.50
2124, 16.50
2125, 14.84
2126, 9.49
2127, 7.98
2128, 6.85
2129, 19.26
2130, 13.79
2131, 11.98
2132, 10.75
2133, 5.58
2134, 5.23
2135, 16.64
2136, 15.34
2137, 25.08
2138, 8.49
2139, 7.12
2140, 19.09
2141, 15.18
2142, 21.46
2143, 8.74
2144, 6.91
2145, 5.09
2146, 17.52
2147, 15.06
2148, 9.64
2149, 7.83
2150, 6.24
2151, 18.50
2152, 13.23
2153, 11.45
2154, 10.10
2155, 4.75
2156, 16.81
2157, 15.60
2158, 14.54
2159, 9.09
2160, 7.72
2161, 6.17
2162, 17.14
2163, 13.23
2164, 11.95
2165, 10.51
2166, 5.44
2167, 3.21
2168, 18.36
2169, 13.99
2170, 12.22
2171, 11.27
2172, 6.24
2173, 4.93
2174, 17.49
2175, 16.16
2176, 10.82
2177, 9.38
2178, 8.46
2179, 3.30
2180, 19.54
2181, 25.72
2182, 12.80
2183, 8.02
2184, 6.88
2185, 5.04
2186, 24.68
2187, 11.66
2188, 10.20
2189, 9.23
2190, 4.36
2191, 18.82
2192, 13.87
2193, 12.84
2194, 11.50
2195, 6.22
2196, 16.44
2197, 17.77
2198, 15.90
2199, 10.57
2200, 9.48
2201, 15.60
2202, 3.29
2203, 15.66
2204, 14.03
2205, 12.30
2206, 9.28
2207, 4.12
2208, 16.76
2209, 15.54
2210, 14.39
2211, 8.98
2212, 7.86
2213, 6.07
2214, 18.37
2215, 13.09
2216, 10.93
2217, 8.14
2218, 6.68
2219, 5.46
2220, 17.31
2221, 11.81
2222, 11.86
2223, 7.13
2224, 6.10
2225, 29.36
2226, 16.76
2227, 11.39
2228, 11.66
2229, 6.92
2230, 5.60
2231, 17.90
2232, 16.22
2233, 11.11
2234, 9.95
2235, 8.59
2236, 3.38
2237, 15.48
2238, 14.60
2239, 12.98
2240, 23.20
2241, 7.08
2242, 6.10
2243, 18.20
2244, 13.10
2245, 18.79
2246, 9.82
2247, 4.86
2248, 17.32
2249, 16.40
2250, 15.09
2251, 9.88
2252, 8.23
2253, 7.11
2254, 19.12
2255, 13.85
2256, 12.73
2257, 11.82
2258, 7.08
2259, 6.08
2260, 18.22
2261, 17.30
2262, 12.55
2263, 11.20
2264, 9.55
2265, 6.68
2266, 19.42
2267, 13.98
2268, 12.35
2269, 10.73
2270, 5.10
2271, 4.03
2272, 16.17
2273, 14.46
2274, 9.68
2275, 7.85
2276, 6.74
2277, 18.74
2278, 14.05
2279, 12.78
2280, 10.16
2281, 9.19
2282, 3.85
2283, 18.52
2284, 27.93
2285, 11.12
2286, 10.22
2287, 5.00
2288, 3.96
2289, 24.21
2290, 13.31
2291, 11.58
2292, 10.64
2293, 5.94
2294, 4.52
2295, 15.56
2296, 13.99
2297, 12.86
2298, 7.49
2299, 17.05
2300, 18.66
2301, 17.64
2302, 12.29
2303, 11.30
2304, 17.35
2305, 4.24
2306, 17.98
2307, 16.94
2308, 11.48
2309, 12.85
2310, 8.52
2311, 3.53
2312, 16.17
2313, 14.55
2314, 11.88
2315, 7.97
2316, 6.44
2317, 18.31
2318, 17.20
2319, 11.66
2320, 10.64
2321, 9.36
2322, 4.02
2323, 16.72
2324, 15.78
2325, 14.54
2326, 8.94
2327, 7.26
2328, 5.42
2329, 17.84
2330, 12.93
2331, 11.20
2332, 9.95
2333, 4.59
2334, 17.41
2335, 15.47
2336, 13.92
2337, 8.66
2338, 6.92
2339, 4.52
2340, 16.48
2341, 15.54
2342, 10.33
2343, 20.32
2344, 7.64
2345, 2.59
2346, 15.22
2347, 13.52
2348, 19.92
2349, 7.28
2350, 7.30
2351, 19.46
2352, 14.54
2353, 15.44
2354, 11.79
2355, 6.48
2356, 5.28
2357, 17.70
2358, 15.18
2359, 11.09
2360, 9.52
2361, 8.64
2362, 4.88
2363, 18.26
2364, 13.22
2365, 11.57
2366, 7.75
2367, 7.92
2368, 18.71
2369, 17.80
2370, 12.08
2371, 11.09
2372, 7.43
2373, 4.57
2374, 18.10
2375, 16.78
2376, 11.60
2377, 10.55
2378, 9.57
2379, 4.81
2380, 17.22
2381, 16.05
2382, 14.93
2383, 9.42
2384, 8.51
2385, 4.26
2386, 16.46
2387, 25.90
2388, 13.62
2389, 8.27
2390, 6.59
2391, 3.19
2392, 24.37
2393, 15.29
2394, 11.42
2395, 10.19
2396, 4.70
2397, 19.66
2398, 15.02
2399, 13.80
2400, 12.26
2401, 7.16
2402, 16.90
2403, 17.93
2404, 16.33
2405, 11.34
2406, 10.47
2407, 16.26
2408, 3.80
2409, 16.42
2410, 14.78
2411, 13.36
2412, 10.64
2413, 5.10
2414, 17.33
2415, 16.10
2416, 14.42
2417, 9.54
2418, 8.35
2419, 7.31
2420, 19.34
2421, 14.01
2422, 12.24
2423, 10.54
2424, 5.17
2425, 4.05
2426, 18.06
2427, 13.34
2428, 11.85
2429, 10.52
2430, 5.36
2431, 4.40
2432, 16.90
2433, 15.05
2434, 10.34
2435, 9.06
2436, 7.56
2437, 20.03
2438, 15.30
2439, 14.30
2440, 13.23
2441, 7.80
2442, 6.17
2443, 18.43
2444, 17.21
2445, 12.26
2446, 22.34
2447, 9.57
2448, 3.99
2449, 16.50
2450, 15.42
2451, 21.50
2452, 8.57
2453, 7.44
2454, 6.07
2455, 18.36
2456, 15.20
2457, 10.21
2458, 8.88
2459, 7.10
2460, 19.53
2461, 14.71
2462, 13.44
2463, 11.98
2464, 8.12
2465, 7.04
2466, 19.14
2467, 14.29
2468, 12.94
2469, 11.26
2470, 6.14
2471, 6.98
2472, 16.82
2473, 14.98
2474, 9.93
2475, 8.89
2476, 6.17
2477, 19.35
2478, 15.20
2479, 13.48
2480, 8.84
2481, 7.92
2482, 6.39
2483, 19.14
2484, 13.94
2485, 12.96
2486, 10.48
2487, 9.40
2488, 4.17
2489, 16.41
2490, 26.34
2491, 13.82
2492, 8.92
2493, 7.40
2494, 5.72
2495, 25.99
2496, 12.92
2497, 11.60
2498, 9.85
2499, 4.70
2500, 20.02
2501, 15.09
2502, 14.18
2503, 12.97
2504, 8.34
2505, 17.90
2506, 20.18
2507, 15.38
2508, 13.58
2509, 11.74
2510, 14.05
2511, 5.12
2512, 17.87
2513, 16.26
2514, 11.16
2515, 12.11
2516, 5.62
2517, 5.73
2518, 17.99
2519, 12.88
2520, 10.01
2521, 10.07
2522, 5.32
2523, 17.36
2524, 16.24
2525, 15.22
2526, 10.41
2527, 9.04
2528, 7.20
2529, 17.13
2530, 15.93
2531, 14.46
2532, 9.18
2533, 8.08
2534, 7.01
2535, 16.66
2536, 15.60
2537, 13.78
2538, 8.82
2539, 7.19
2540, 5.37
2541, 17.87
2542, 12.48
2543, 11.08
2544, 10.02
2545, 4.78
2546, 17.59
2547, 16.22
2548, 14.26
2549, 23.92
2550, 7.40
2551, 5.85
2552, 17.82
2553, 13.18
2554, 19.00
2555, 9.92
2556, 4.46
2557, 17.20
2558, 15.63
2559, 14.24
2560, 10.42
2561, 9.45
2562, 4.12
2563, 16.22
2564, 13.96
2565, 13.52
2566, 9.99
2567, 9.16
2568, 3.76
2569, 16.62
2570, 15.20
2571, 14.26
2572, 8.94
2573, 7.23
2574, 5.49
2575, 18.34
2576, 13.26
2577, 11.45
2578, 9.73
2579, 4.58
2580, 17.79
2581, 16.81
2582, 12.13
2583, 10.68
2584, 8.91
2585, 3.64
2586, 16.07
2587, 14.54
2588, 12.66
2589, 7.77
2590, 6.80
2591, 5.44
2592, 18.10
2593, 28.36
2594, 11.96
2595, 10.93
2596, 5.75
2597, 4.55
2598, 24.72
2599, 15.31
2600, 10.57
2601, 9.24
2602, 7.88
2603, 20.11
2604, 15.18
2605, 14.16
2606, 12.75
2607, 7.90
2608, 19.17
2609, 2.81
2610, 15.14
2611, 13.92
2612, 8.66
2613, 15.05
2614, 6.45
2615, 1.78
2616, 14.26
2617, 13.73
2618, 12.03
2619, 6.66
2620, 4.98
2621, 17.17
2622, 12.39
2623, 10.02
2624, 10.29
2625, 5.45
2626, 3.99
2627, 17.15
2628, 11.90
2629, 10.58
2630, 9.13
2631, 3.55
2632, 16.20
2633, 14.54
2634, 13.29
2635, 9.18
2636, 7.91
2637, 2.77
2638, 15.26
2639, 15.04
2640, 9.97
2641, 8.74
2642, 7.41
2643, 1.73
2644, 14.94
2645, 11.29
2646, 10.25
2647, 8.70
2648, 5.84
2649, 18.68
2650, 13.97
2651, 13.00
2652, 22.60
2653, 6.58
2654, 4.72
2655, 16.60
2656, 14.74
2657, 20.70
2658, 8.34
2659, 7.46
2660, 2.32
2661, 14.59
2662, 15.50
2663, 10.79
2664, 9.71
2665, 5.04
2666, 3.55
2667, 14.86
2668, 14.32
2669, 8.97
2670, 7.95
2671, 6.14
2672, 18.45
2673, 12.96
2674, 12.03
2675, 10.28
2676, 5.04
2677, 6.33
2678, 15.32
2679, 13.98
2680, 12.65
2681, 7.24
2682, 4.18
2683, 4.43
2684, 16.96
2685, 12.22
2686, 10.66
2687, 9.41
2688, 3.84
2689, 17.39
2690, 16.52
2691, 11.46
2692, 9.65
2693, 8.04
2694, 2.97
2695, 15.55
2696, 28.91
2697, 12.06
2698, 7.18
2699, 5.40
2700, 17.35
2701, 23.25
2702, 10.68
2703, 9.09
2704, 7.99
2705, 2.56
2706, 18.75
2707, 13.39
2708, 11.76
2709, 6.61
2710, 5.21
2711, 15.56
2712, 17.02
2713, 11.69
2714, 11.58
2715, 6.84
2716, 12.76
2717, 1.73
2718, 15.15
2719, 13.97
2720, 9.08
2721, 10.01
2722, 5.16
2723, 4.20
2724, 16.34
2725, 11.57
2726, 8.90
2727, 8.73
2728, 3.45
2729, 15.62
2730, 14.58
2731, 13.28
2732, 10.58
2733, 4.98
2734, 3.50
2735, 16.22
2736, 14.64
2737, 9.06
2738, 7.78
2739, 6.11
2740, 29.85
2741, 13.28
2742, 11.96
2743, 10.97
2744, 6.08
2745, 5.02
2746, 17.53
2747, 16.60
2748, 11.62
2749, 10.48
2750, 6.78
2751, 5.52
2752, 17.60
2753, 15.83
2754, 10.22
2755, 21.24
2756, 4.99
2757, 5.08
2758, 14.93
2759, 13.38
2760, 20.00
2761, 7.47
2762, 5.76
2763, 4.54
2764, 17.23
2765, 15.46
2766, 10.77
2767, 9.64
2768, 4.88
2769, 4.01
