read, delay
1872, 7.79
1873, 27.44
1874, 4.55
1875, 24.29
1876, 24.69
1877, 24.85
1878, 26.05
1879, 5.14
1880, 24.93
1881, 26.44
1882, 15.73
1883, 23.52
1884, 12.61
1885, 26.34
1886, 30.32
1887, 24.24
1888, 25.14
1889, 15.26
1890, 29.16
1891, 12.60
1892, 25.87
1893, 20.88
1894, 28.21
1895, 17.35
1896, 25.43
1897, 15.74
1898, 22.08
1899, 5.73
1900, 26.11
1901, 4.31
1902, 24.12
1903, 24.80
1904, 25.25
1905, 8.60
1906, 28.01
1907, 4.73
1908, 24.90
1909, 1.90
1910, 21.76
1911, 28.80
1912, 11.58
1913, 25.10
1914, 20.06
1915, 27.26
1916, 17.12
1917, 24.21
1918, 13.20
1919, 26.66
1920, 27.88
1921, 28.98
1922, 23.53
1923, 30.81
1924, 25.86
1925, 27.18
1926, 21.96
1927, 11.46
1928, 31.00
1929, 24.94
1930, 25.72
1931, 15.48
1932, 28.95
1933, 12.58
1934, 26.25
1935, 19.98
1936, 27.56
1937, 23.55
1938, 12.93
1939, 26.62
1940, 27.69
1941, 28.17
1942, 22.79
1943, 29.98
1944, 23.38
1945, 12.96
1946, 20.80
1947, 3.51
1948, 23.60
1949, 23.64
1950, 25.00
1951, 8.55
1952, 28.14
1953, 4.50
1954, 24.78
1955, 2.13
1956, 22.27
1957, 29.20
1958, 24.06
1959, 25.38
1960, 26.72
1961, 26.87
1962, 3.80
1963, 23.71
1964, 30.90
1965, 14.90
1966, 27.46
1967, 21.80
1968, 29.19
1969, 18.69
1970, 25.32
1971, 14.95
1972, 20.93
1973, 28.64
1974, 28.98
1975, 23.18
1976, 31.63
1977, 25.82
1978, 15.41
1979, 22.73
1980, 24.09
1981, 31.46
1982, 25.02
1983, 2.08
1984, 22.45
1985, 9.12
1986, 29.26
1987, 6.74
1988, 26.78
1989, 3.81
1990, 23.51
1991, 30.49
1992, 24.39
1993, 24.50
1994, 31.81
1995, 26.06
1996, 26.66
1997, 26.94
1998, 27.56
1999, 21.47
2000, 27.84
2001, 27.75
2002, 21.46
2003, 28.02
2004, 21.46
2005, 4.86
2006, 24.77
2007, 25.22
2008, 26.27
2009, 27.23
2010, 28.47
2011, 22.39
2012, 23.42
2013, 31.11
2014, 25.36
2015, 2.04
2016, 22.34
2017, 30.04
2018, 25.27
2019, 24.74
2020, 31.64
2021, 25.46
2022, 25.65
2023, 27.26
2024, 28.03
2025, 22.46
2026, 11.63
2027, 31.44
2028, 17.48
2029, 24.41
2030, 13.81
2031, 20.43
2032, 28.32
2033, 28.62
2034, 23.92
2035, 30.64
2036, 24.80
2037, 15.23
2038, 23.27
2039, 24.68
2040, 31.51
2041, 25.52
2042, 3.02
2043, 22.65
2044, 28.79
2045, 23.50
2046, 23.78
2047, 31.62
2048, 26.13
2049, 27.11
2050, 23.00
2051, 29.11
2052, 24.11
2053, 13.56
2054, 21.44
2055, 11.59
2056, 31.90
2057, 25.12
2058, 26.40
2059, 27.50
2060, 28.50
2061, 23.80
2062, 24.64
2063, 31.84
2064, 25.62
2065, 26.29
2066, 27.45
2067, 28.58
2068, 22.86
2069, 12.15
2070, 32.01
2071, 28.47
2072, 22.30
2073, 30.41
2074, 13.68
2075, 28.94
2076, 24.68
2077, 14.18
2078, 21.32
2079, 29.02
2080, 29.65
2081, 23.39
2082, 29.89
2083, 24.02
2084, 13.26
2085, 26.14
2086, 26.50
2087, 27.83
2088, 24.13
2089, 30.97
2090, 24.86
2091, 25.58
2092, 0.36
2093, 27.72
2094, 5.32
2095, 25.39
2096, 26.75
2097, 27.32
2098, 26.87
2099, 21.51
2100, 28.85
2101, 31.08
2102, 25.65
2103, 2.79
2104, 22.64
2105, 29.36
2106, 23.80
2107, 24.50
2108, 31.79
2109, 26.62
2110, 2.36
2111, 22.22
2112, 28.98
2113, 12.81
2114, 5.38
2115, 25.59
2116, 3.30
2117, 23.63
2118, 30.92
2119, 26.03
2120, 26.26
2121, 0.34
2122, 27.57
2123, 28.40
2124, 22.96
2125, 30.32
2126, 24.80
2127, 14.86
2128, 22.00
2129, 11.07
2130, 31.28
2131, 2.14
2132, 22.22
2133, 22.44
2134, 29.98
2135, 13.69
2136, 27.04
2137, 3.96
2138, 23.47
2139, 31.21
2140, 25.87
2141, 26.13
2142, 26.72
2143, 27.02
2144, 3.74
2145, 24.23
2146, 31.04
2147, 3.12
2148, 22.81
2149, 24.25
2150, 25.26
2151, 9.49
2152, 29.43
2153, 6.82
2154, 27.12
2155, 3.34
2156, 23.17
2157, 29.38
2158, 23.16
2159, 23.82
2160, 30.18
2161, 24.12
2162, 27.66
2163, 28.74
2164, 11.51
2165, 25.11
2166, 25.80
2167, 25.56
2168, 14.41
2169, 20.61
2170, 4.37
2171, 23.80
2172, 24.68
2173, 25.91
2174, 9.51
2175, 28.93
2176, 6.80
2177, 26.60
2178, 3.92
2179, 24.01
2180, 30.40
2181, 24.02
2182, 25.66
2183, 26.66
2184, 27.11
2185, 27.09
2186, 28.14
2187, 28.10
2188, 23.08
2189, 12.75
2190, 25.66
2191, 25.32
2192, 27.10
2193, 22.01
2194, 29.61
2195, 13.22
2196, 26.20
2197, 26.21
2198, 27.19
2199, 17.12
2200, 24.98
2201, 14.42
2202, 21.99
2203, 12.17
2204, 32.19
2205, 2.08
2206, 21.64
2207, 22.22
2208, 29.51
2209, 12.86
2210, 26.50
2211, 23.10
2212, 30.26
2213, 24.10
2214, 24.12
2215, 31.12
2216, 25.82
2217, 2.79
2218, 22.72
2219, 30.01
2220, 13.12
2221, 25.97
2222, 20.04
2223, 28.30
2224, 18.08
2225, 25.00
2226, 14.50
2227, 21.33
2228, 28.83
2229, 29.95
2230, 23.61
2231, 31.14
2232, 25.02
2233, 13.82
2234, 20.89
2235, 3.95
2236, 24.12
2237, 24.57
2238, 25.58
2239, 8.74
2240, 28.60
2241, 4.88
2242, 24.52
2243, 2.57
2244, 22.90
2245, 30.48
2246, 23.87
2247, 24.47
2248, 31.87
2249, 25.72
2250, 26.81
2251, 22.10
2252, 29.51
2253, 23.98
2254, 24.13
2255, 30.77
2256, 26.80
2257, 23.69
2258, 30.81
2259, 25.75
2260, 27.18
2261, 21.86
2262, 11.86
2263, 32.02
2264, 25.95
2265, 26.91
2266, 27.12
2267, 27.75
2268, 22.34
2269, 5.84
2270, 25.68
2271, 25.24
2272, 26.96
2273, 26.71
2274, 27.34
2275, 22.66
2276, 24.42
2277, 31.60
2278, 25.38
2279, 2.57
2280, 22.17
2281, 29.30
2282, 23.84
2283, 24.09
2284, 31.76
2285, 26.04
2286, 26.25
2287, 26.68
2288, 26.66
2289, 21.50
2290, 4.55
2291, 24.52
2292, 24.94
2293, 26.11
2294, 27.50
2295, 28.27
2296, 12.28
2297, 26.14
2298, 24.15
2299, 30.66
2300, 25.51
2301, 2.81
2302, 22.35
2303, 30.24
2304, 24.46
2305, 25.04
2306, 31.76
2307, 24.93
2308, 2.20
2309, 21.72
2310, 29.77
2311, 13.47
2312, 27.08
2313, 21.90
2314, 28.84
2315, 18.22
2316, 25.37
2317, 15.18
2318, 23.28
2319, 13.00
2320, 21.08
2321, 3.89
2322, 23.85
2323, 24.94
2324, 26.50
2325, 27.93
2326, 6.50
2327, 26.68
2328, 3.66
2329, 23.87
2330, 31.20
2331, 24.73
2332, 24.72
2333, 0.35
2334, 26.94
2335, 28.07
2336, 22.14
2337, 28.94
2338, 23.82
2339, 14.06
2340, 20.35
2341, 3.36
2342, 22.80
2343, 23.16
2344, 29.80
2345, 7.73
2346, 30.62
2347, 25.79
2348, 2.20
2349, 21.84
2350, 29.48
2351, 22.62
2352, 23.72
2353, 31.18
2354, 23.97
2355, 30.28
2356, 13.13
2357, 27.07
2358, 22.60
2359, 23.06
2360, 30.64
2361, 24.69
2362, 25.77
2363, 26.68
2364, 27.05
2365, 22.36
2366, 11.60
2367, 31.67
2368, 25.24
2369, 26.17
2370, 9.23
2371, 29.04
2372, 6.01
2373, 25.77
2374, 3.28
2375, 22.74
2376, 29.74
2377, 23.52
2378, 24.00
2379, 31.84
2380, 24.56
2381, 24.90
2382, 25.46
2383, 25.98
2384, 32.59
2385, 26.37
2386, 27.32
2387, 27.59
2388, 28.82
2389, 27.18
2390, 21.85
2391, 12.17
2392, 32.14
2393, 2.26
2394, 22.07
2395, 22.98
2396, 29.94
2397, 5.70
2398, 25.98
2399, 2.65
2400, 22.53
2401, 29.51
2402, 24.54
2403, 25.90
2404, 26.97
2405, 27.64
2406, 28.45
2407, 22.46
2408, 30.05
2409, 25.70
2410, 16.12
2411, 23.66
2412, 12.58
2413, 26.64
2414, 3.00
2415, 22.62
2416, 23.93
2417, 29.87
2418, 7.53
2419, 27.98
2420, 4.92
2421, 25.30
2422, 24.95
2423, 26.46
2424, 27.43
2425, 20.87
2426, 27.86
2427, 5.56
2428, 25.12
2429, 25.23
2430, 14.85
2431, 28.74
2432, 11.72
2433, 25.17
2434, 26.03
2435, 26.92
2436, 17.40
2437, 24.46
2438, 21.79
2439, 28.92
2440, 6.81
2441, 27.17
2442, 4.24
2443, 24.36
2444, 30.27
2445, 25.08
2446, 25.67
2447, 31.79
2448, 26.27
2449, 3.55
2450, 23.60
2451, 24.38
2452, 14.23
2453, 27.15
2454, 21.88
2455, 23.62
2456, 30.60
2457, 25.12
2458, 26.52
2459, 27.87
2460, 28.45
2461, 22.89
2462, 5.78
2463, 26.00
2464, 3.21
2465, 23.18
2466, 23.94
2467, 23.73
2468, 6.86
2469, 27.08
2470, 4.32
2471, 24.66
2472, 1.76
2473, 22.15
2474, 29.61
2475, 13.22
2476, 26.76
2477, 21.00
2478, 3.60
2479, 23.63
2480, 26.10
2481, 2.68
2482, 22.51
2483, 29.54
2484, 23.76
2485, 25.10
2486, 4.74
2487, 24.79
2488, 2.64
2489, 23.00
2490, 24.95
2491, 21.86
2492, 28.96
2493, 6.72
2494, 26.34
2495, 3.12
2496, 22.64
2497, 29.65
2498, 13.10
2499, 26.07
2500, 20.52
2501, 27.96
2502, 16.88
2503, 25.10
2504, 14.39
2505, 21.64
2506, 28.44
2507, 28.66
2508, 23.08
2509, 30.95
2510, 25.50
2511, 26.37
2512, 21.30
2513, 28.03
2514, 5.21
2515, 24.70
2516, 26.45
2517, 26.80
2518, 26.78
2519, 24.13
2520, 31.60
2521, 25.26
2522, 25.54
2523, 8.75
2524, 28.72
2525, 5.32
2526, 25.72
2527, 2.12
2528, 22.41
2529, 29.48
2530, 13.44
2531, 27.08
2532, 20.77
2533, 4.73
2534, 25.68
2535, 26.70
2536, 20.46
2537, 27.07
2538, 27.24
2539, 28.03
2540, 28.01
2541, 22.35
2542, 5.98
2543, 25.40
2544, 25.38
2545, 26.42
2546, 9.83
2547, 29.32
2548, 6.72
2549, 26.75
2550, 4.43
2551, 24.42
2552, 25.50
2553, 15.32
2554, 28.33
2555, 23.20
2556, 23.87
2557, 31.44
2558, 2.12
2559, 21.65
2560, 22.36
2561, 28.46
2562, 5.28
2563, 25.30
2564, 2.73
2565, 23.02
2566, 30.92
2567, 14.16
2568, 27.91
2569, 22.62
2570, 23.92
2571, 31.14
2572, 24.77
2573, 25.48
2574, 15.02
2575, 29.12
2576, 12.52
2577, 26.81
2578, 4.10
2579, 24.41
2580, 31.20
2581, 25.50
2582, 5.61
2583, 25.15
2584, 31.77
2585, 1.86
2586, 21.78
2587, 22.95
2588, 29.58
2589, 6.90
2590, 26.75
2591, 27.73
2592, 23.40
2593, 30.72
2594, 24.76
2595, 14.34
2596, 20.30
2597, 27.41
2598, 28.22
2599, 22.51
2600, 29.85
2601, 25.87
2602, 27.60
2603, 22.05
2604, 12.24
2605, 32.00
2606, 25.69
2607, 26.39
2608, 28.33
2609, 29.23
2610, 24.17
2611, 14.45
2612, 21.89
2613, 11.63
2614, 31.61
2615, 30.10
2616, 23.78
2617, 31.20
2618, 25.66
2619, 26.03
2620, 27.02
2621, 26.30
2622, 3.71
2623, 24.08
2624, 25.33
2625, 14.89
2626, 28.01
2627, 23.10
2628, 25.74
2629, 25.89
2630, 26.17
2631, 27.36
2632, 28.42
2633, 22.35
2634, 23.59
2635, 30.84
2636, 24.86
2637, 25.47
2638, 8.54
2639, 28.23
2640, 5.52
2641, 25.48
2642, 1.99
2643, 22.24
2644, 30.00
2645, 13.28
2646, 27.25
2647, 22.88
2648, 23.59
2649, 31.30
2650, 26.88
2651, 28.24
2652, 22.60
2653, 29.74
2654, 23.60
2655, 12.99
2656, 26.30
2657, 3.61
2658, 24.04
2659, 26.76
2660, 21.62
2661, 28.22
2662, 5.44
2663, 25.34
2664, 3.06
2665, 22.96
2666, 29.30
2667, 11.39
2668, 24.87
2669, 31.81
2670, 26.27
2671, 16.34
2672, 24.12
2673, 13.79
2674, 2.51
2675, 22.28
2676, 29.74
2677, 24.36
2678, 14.19
2679, 21.65
2680, 11.81
2681, 31.65
2682, 25.50
2683, 25.32
2684, 9.12
2685, 28.98
2686, 6.48
2687, 25.98
2688, 2.71
2689, 22.38
2690, 29.66
2691, 24.37
2692, 24.99
2693, 31.79
2694, 26.32
2695, 3.95
2696, 23.81
2697, 30.92
2698, 14.66
2699, 28.37
2700, 12.07
2701, 25.21
2702, 31.46
2703, 25.70
2704, 14.84
2705, 22.02
2706, 11.35
2707, 31.56
2708, 25.61
2709, 25.58
2710, 15.72
2711, 29.21
2712, 13.49
2713, 26.86
2714, 4.24
2715, 23.90
2716, 31.14
2717, 27.19
2718, 16.12
2719, 22.67
2720, 24.10
2721, 31.34
2722, 25.29
2723, 2.36
2724, 22.34
2725, 29.06
2726, 25.26
2727, 20.07
2728, 2.92
2729, 23.31
2730, 24.00
2731, 13.49
2732, 21.37
2733, 29.09
2734, 30.43
2735, 25.48
2736, 19.78
2737, 27.12
2738, 17.29
2739, 23.92
2740, 13.31
2741, 20.58
2742, 3.72
2743, 23.30
2744, 23.65
2745, 30.03
2746, 7.35
2747, 27.51
2748, 5.34
2749, 25.08
2750, 1.80
2751, 21.58
2752, 28.01
2753, 22.62
2754, 25.08
2755, 26.06
2756, 26.84
2757, 27.24
2758, 27.98
2759, 28.10
2760, 22.66
2761, 5.04
2762, 24.79
2763, 24.72
2764, 25.59
2765, 8.69
2766, 28.23
2767, 5.29
2768, 25.46
2769, 24.59
2770, 24.64
2771, 25.06
2772, 31.16
2773, 28.42
2774, 27.58
2775, 29.03
2776, 13.22
2777, 26.59
2778, 20.11
2779, 27.47
2780, 17.10
2781, 24.34
2782, 13.52
2783, 21.30
2784, 29.16
2785, 30.94
2786, 25.19
2787, 2.49
2788, 22.19
2789, 30.37
2790, 24.84
2791, 25.66
2792, 32.49
2793, 26.98
2794, 3.99
2795, 23.89
2796, 30.55
2797, 23.56
2798, 23.73
2799, 31.31
2800, 25.74
2801, 25.60
2802, 15.43
2803, 28.91
2804, 12.66
2805, 25.94
2806, 20.96
2807, 28.09
2808, 18.23
2809, 25.75
2810, 15.98
2811, 22.70
2812, 23.67
2813, 30.75
2814, 24.60
2815, 25.06
2816, 25.50
2817, 27.34
2818, 20.80
2819, 18.95
2820, 2.58
2821, 22.48
2822, 22.78
2823, 29.68
2824, 6.14
2825, 26.07
2826, 3.00
2827, 23.10
2828, 29.81
2829, 13.80
2830, 27.80
2831, 22.54
2832, 23.94
2833, 32.05
2834, 24.78
2835, 25.88
2836, 27.35
2837, 27.78
2838, 22.82
2839, 24.28
2840, 31.64
2841, 26.52
2842, 3.10
2843, 22.72
2844, 28.83
2845, 12.18
2846, 24.94
2847, 31.84
2848, 25.40
2849, 15.72
2850, 22.88
2851, 12.78
2852, 32.40
2853, 26.54
2854, 27.91
2855, 23.01
2856, 30.15
2857, 25.34
2858, 15.43
2859, 22.14
2860, 23.75
2861, 30.28
2862, 24.22
2863, 30.84
2864, 24.16
2865, 20.71
2866, 4.01
2867, 24.00
2868, 24.73
2869, 14.30
2870, 22.52
2871, 12.21
2872, 32.12
2873, 26.00
2874, 25.83
2875, 26.68
2876, 27.95
2877, 22.51
2878, 5.34
2879, 25.49
2880, 2.62
2881, 23.00
2882, 23.27
2883, 29.80
2884, 5.93
2885, 26.26
2886, 4.08
2887, 24.52
2888, 25.14
2889, 25.90
2890, 26.75
2891, 22.24
2892, 12.11
2893, 32.14
2894, 25.44
2895, 26.18
2896, 26.12
2897, 27.81
2898, 22.39
2899, 23.01
2900, 29.83
2901, 24.25
2902, 26.10
2903, 27.18
2904, 27.31
2905, 21.47
2906, 11.10
2907, 31.42
2908, 25.85
2909, 26.70
2910, 5.04
2911, 26.42
2912, 26.78
2913, 21.80
2914, 28.87
2915, 18.68
2916, 26.38
2917, 16.65
2918, 23.17
2919, 5.72
2920, 25.65
2921, 2.74
2922, 22.91
2923, 24.72
2924, 25.46
2925, 8.80
2926, 28.76
2927, 6.29
2928, 25.93
2929, 2.11
2930, 22.18
2931, 29.26
2932, 13.44
2933, 27.15
2934, 21.26
2935, 28.80
2936, 18.85
2937, 26.29
2938, 16.07
2939, 23.37
2940, 12.68
2941, 26.54
2942, 27.22
2943, 28.36
2944, 22.62
2945, 30.30
2946, 25.21
2947, 24.62
2948, 31.21
2949, 25.44
2950, 2.18
2951, 21.70
2952, 30.05
2953, 25.10
2954, 26.44
2955, 20.67
2956, 28.76
2957, 5.42
2958, 25.09
2959, 24.80
2960, 29.08
2961, 12.94
2962, 26.84
2963, 21.31
2964, 28.55
2965, 18.18
2966, 25.03
2967, 15.04
2968, 22.56
2969, 12.24
2970, 32.35
2971, 25.38
2972, 26.80
2973, 26.62
2974, 27.30
2975, 22.26
2976, 23.87
2977, 31.58
2978, 25.75
2979, 3.56
2980, 23.42
2981, 30.46
2982, 13.20
2983, 26.71
2984, 21.29
2985, 28.38
2986, 18.03
2987, 25.00
2988, 15.07
2989, 20.98
2990, 27.12
2991, 28.34
2992, 23.38
2993, 30.43
2994, 24.34
2995, 25.00
2996, 31.76
2997, 25.97
2998, 3.14
2999, 22.62
3000, 29.31
3001, 24.80
3002, 26.32
3003, 20.89
3004, 28.49
3005, 7.49
3006, 28.20
3007, 21.75
3008, 28.93
3009, 13.24
3010, 26.91
3011, 21.88
3012, 22.34
3013, 29.13
3014, 24.02
3015, 24.07
3016, 7.56
3017, 27.71
3018, 28.48
3019, 22.64
3020, 30.28
3021, 23.89
3022, 13.56
3023, 20.16
3024, 27.35
3025, 28.36
3026, 21.70
3027, 28.54
3028, 22.86
3029, 23.43
3030, 31.15
3031, 25.24
3032, 26.76
3033, 27.48
3034, 28.08
3035, 22.54
3036, 12.32
3037, 31.90
3038, 25.30
3039, 25.43
3040, 8.88
3041, 29.12
