read, delay
1872, 6.72
1873, 27.17
1874, 31.66
1875, 11.26
1876, 31.29
1877, 11.69
1878, 31.90
1879, 3.37
1880, 23.14
1881, 2.60
1882, 22.30
1883, 2.77
1884, 29.89
1885, 2.45
1886, 7.00
1887, 2.20
1888, 7.64
1889, 27.31
1890, 7.22
1891, 27.50
1892, 32.34
1893, 26.52
1894, 31.29
1895, 10.57
1896, 30.04
1897, 1.50
1898, 29.04
1899, 0.71
1900, 12.92
1901, 25.47
1902, 5.64
1903, 25.32
1904, 5.04
1905, 10.34
1906, 30.20
1907, 2.22
1908, 29.21
1909, 1.47
1910, 6.44
1911, 0.89
1912, 5.89
1913, 0.76
1914, 5.23
1915, 25.58
1916, 5.35
1917, 25.58
1918, 4.94
1919, 9.80
1920, 29.14
1921, 9.44
1922, 28.78
1923, 1.34
1924, 29.17
1925, 1.30
1926, 29.07
1927, 1.44
1928, 6.17
1929, 1.04
1930, 6.29
1931, 1.24
1932, 5.93
1933, 26.16
1934, 30.80
1935, 10.60
1936, 30.44
1937, 2.77
1938, 22.37
1939, 1.23
1940, 28.53
1941, 0.19
1942, 5.59
1943, 0.29
1944, 5.20
1945, 25.10
1946, 29.93
1947, 10.06
1948, 29.68
1949, 10.02
1950, 29.90
1951, 2.15
1952, 29.59
1953, 2.45
1954, 22.30
1955, 1.78
1956, 6.59
1957, 1.57
1958, 6.38
1959, 0.63
1960, 5.26
1961, 24.98
1962, 4.77
1963, 9.48
1964, 28.91
1965, 2.02
1966, 29.41
1967, 1.37
1968, 6.64
1969, 26.28
1970, 5.44
1971, 24.88
1972, 29.57
1973, 9.79
1974, 29.27
1975, 8.95
1976, 28.45
1977, 0.73
1978, 28.48
1979, 0.73
1980, 13.19
1981, 25.96
1982, 5.95
1983, 25.38
1984, 5.28
1985, 10.21
1986, 29.63
1987, 1.39
1988, 29.20
1989, 1.28
1990, 6.60
1991, 0.70
1992, 5.76
1993, 0.63
1994, 5.45
1995, 25.08
1996, 4.10
1997, 9.13
1998, 28.60
1999, 1.09
2000, 28.64
2001, 1.13
2002, 5.81
2003, 0.52
2004, 5.04
2005, 32.52
2006, 3.62
2007, 24.03
2008, 3.32
2009, 8.61
2010, 28.92
2011, 1.24
2012, 28.40
2013, 1.36
2014, 29.22
2015, 1.68
2016, 6.03
2017, 0.98
2018, 5.68
2019, 0.82
2020, 5.46
2021, 25.33
2022, 5.13
2023, 25.14
2024, 4.70
2025, 9.88
2026, 30.10
2027, 9.70
2028, 29.09
2029, 8.52
2030, 28.84
2031, 0.52
2032, 27.79
2033, 0.58
2034, 5.14
2035, 32.60
2036, 4.29
2037, 23.85
2038, 3.78
2039, 8.59
2040, 28.14
2041, 8.45
2042, 27.95
2043, 0.44
2044, 27.68
2045, 32.37
2046, 12.06
2047, 32.19
2048, 3.47
2049, 30.30
2050, 2.80
2051, 30.15
2052, 3.04
2053, 23.08
2054, 2.39
2055, 7.32
2056, 2.42
2057, 7.44
2058, 26.91
2059, 6.91
2060, 26.59
2061, 5.90
2062, 25.94
2063, 31.25
2064, 10.94
2065, 30.83
2066, 3.98
2067, 30.77
2068, 3.62
2069, 23.13
2070, 2.70
2071, 29.86
2072, 1.90
2073, 7.08
2074, 2.22
2075, 7.48
2076, 27.66
2077, 7.26
2078, 27.46
2079, 0.26
2080, 5.10
2081, 0.55
2082, 5.18
2083, 0.47
2084, 5.01
2085, 25.03
2086, 5.12
2087, 24.69
2088, 5.45
2089, 10.78
2090, 30.57
2091, 1.78
2092, 29.61
2093, 2.09
2094, 6.57
2095, 1.04
2096, 6.08
2097, 0.88
2098, 5.24
2099, 24.86
2100, 5.29
2101, 25.01
2102, 4.78
2103, 10.06
2104, 29.52
2105, 8.90
2106, 28.74
2107, 0.56
2108, 28.32
2109, 0.56
2110, 27.74
2111, 0.25
2112, 5.01
2113, 32.24
2114, 3.24
2115, 23.51
2116, 13.76
2117, 8.76
2118, 14.13
2119, 26.40
2120, 6.53
2121, 19.38
2122, 28.12
2123, 32.84
2124, 11.45
2125, 31.21
2126, 3.23
2127, 23.40
2128, 3.35
2129, 23.02
2130, 3.42
2131, 23.34
2132, 3.24
2133, 8.22
2134, 2.78
2135, 7.74
2136, 27.28
2137, 7.05
2138, 27.33
2139, 32.19
2140, 26.65
2141, 31.57
2142, 12.04
2143, 0.13
2144, 5.18
2145, 32.23
2146, 4.00
2147, 24.14
2148, 3.24
2149, 23.32
2150, 3.14
2151, 8.57
2152, 28.19
2153, 0.62
2154, 27.62
2155, 31.96
2156, 10.66
2157, 30.58
2158, 2.29
2159, 29.29
2160, 1.81
2161, 29.54
2162, 1.50
2163, 6.08
2164, 0.19
2165, 4.69
2166, 24.39
2167, 4.20
2168, 24.44
2169, 3.53
2170, 8.00
2171, 28.22
2172, 7.55
2173, 27.80
2174, 32.60
2175, 4.73
2176, 32.22
2177, 3.70
2178, 23.88
2179, 3.10
2180, 23.01
2181, 2.76
2182, 7.67
2183, 1.74
2184, 6.69
2185, 26.92
2186, 31.39
2187, 11.58
2188, 31.01
2189, 3.00
2190, 22.95
2191, 2.07
2192, 29.70
2193, 2.30
2194, 7.51
2195, 2.74
2196, 7.21
2197, 1.76
2198, 6.91
2199, 26.63
2200, 6.32
2201, 26.12
2202, 31.21
2203, 10.61
2204, 30.37
2205, 9.80
2206, 29.33
2207, 0.80
2208, 30.24
2209, 0.02
2210, 12.39
2211, 31.85
2212, 4.03
2213, 31.77
2214, 4.35
2215, 24.60
2216, 4.30
2217, 24.62
2218, 4.13
2219, 9.56
2220, 29.20
2221, 1.49
2222, 28.43
2223, 0.10
2224, 5.28
2225, 32.46
2226, 4.17
2227, 24.44
2228, 4.22
2229, 9.05
2230, 29.18
2231, 8.64
2232, 28.74
2233, 1.62
2234, 6.40
2235, 0.98
2236, 6.32
2237, 0.64
2238, 5.59
2239, 25.28
2240, 5.34
2241, 25.81
2242, 30.61
2243, 10.74
2244, 30.76
2245, 10.92
2246, 30.66
2247, 2.77
2248, 22.93
2249, 2.10
2250, 29.96
2251, 2.00
2252, 7.42
2253, 27.30
2254, 7.00
2255, 26.69
2256, 31.43
2257, 11.91
2258, 31.36
2259, 3.06
2260, 23.32
2261, 2.66
2262, 7.28
2263, 1.05
2264, 6.09
2265, 25.55
2266, 5.45
2267, 25.77
2268, 5.58
2269, 10.76
2270, 30.17
2271, 2.14
2272, 29.16
2273, 1.42
2274, 5.96
2275, 0.76
2276, 5.66
2277, 25.18
2278, 4.98
2279, 25.05
2280, 4.69
2281, 9.97
2282, 29.89
2283, 2.02
2284, 29.65
2285, 2.09
2286, 7.17
2287, 27.29
2288, 6.98
2289, 27.12
2290, 31.64
2291, 10.49
2292, 30.40
2293, 11.00
2294, 30.98
2295, 3.27
2296, 23.14
2297, 2.75
2298, 7.40
2299, 26.90
2300, 7.13
2301, 27.28
2302, 7.14
2303, 27.50
2304, 0.06
2305, 27.10
2306, 31.50
2307, 10.80
2308, 30.67
2309, 2.19
2310, 29.28
2311, 0.86
2312, 5.74
2313, 0.80
2314, 5.32
2315, 7.08
2316, 14.70
2317, 9.06
2318, 14.17
2319, 9.03
2320, 14.42
2321, 19.02
2322, 13.56
2323, 18.56
2324, 27.14
2325, 6.55
2326, 26.54
2327, 31.21
2328, 11.57
2329, 31.16
2330, 10.76
2331, 30.33
2332, 2.90
2333, 29.79
2334, 2.13
2335, 29.81
2336, 2.63
2337, 7.52
2338, 2.20
2339, 7.18
2340, 1.60
2341, 6.57
2342, 26.42
2343, 6.14
2344, 25.95
2345, 30.69
2346, 9.84
2347, 29.90
2348, 9.73
2349, 29.91
2350, 1.80
2351, 29.51
2352, 1.27
2353, 28.47
2354, 0.54
2355, 5.15
2356, 32.55
2357, 4.15
2358, 24.01
2359, 3.66
2360, 23.14
2361, 2.65
2362, 7.27
2363, 2.18
2364, 6.94
2365, 26.90
2366, 7.34
2367, 26.76
2368, 31.29
2369, 11.65
2370, 31.41
2371, 3.34
2372, 30.22
2373, 2.33
2374, 6.98
2375, 1.45
2376, 6.83
2377, 26.59
2378, 6.26
2379, 26.37
2380, 6.34
2381, 26.24
2382, 31.50
2383, 11.77
2384, 31.56
2385, 3.42
2386, 23.38
2387, 3.03
2388, 7.64
2389, 2.16
2390, 6.78
2391, 26.36
2392, 5.98
2393, 26.27
2394, 6.18
2395, 25.96
2396, 31.26
2397, 10.82
2398, 30.27
2399, 2.60
2400, 29.87
2401, 2.69
2402, 22.94
2403, 2.69
2404, 30.30
2405, 2.88
2406, 7.71
2407, 2.41
2408, 7.47
2409, 27.50
2410, 6.76
2411, 26.75
2412, 6.25
2413, 26.31
2414, 30.77
2415, 10.80
2416, 30.44
2417, 9.32
2418, 29.19
2419, 1.16
2420, 28.54
2421, 0.37
2422, 20.20
2423, 32.16
2424, 4.58
2425, 31.60
2426, 3.99
2427, 23.42
2428, 2.73
2429, 7.95
2430, 2.78
2431, 7.46
2432, 27.00
2433, 6.73
2434, 26.25
2435, 5.74
2436, 25.27
2437, 30.56
2438, 10.21
2439, 30.07
2440, 9.82
2441, 29.50
2442, 1.12
2443, 28.73
2444, 1.20
2445, 5.91
2446, 1.13
2447, 5.98
2448, 1.10
2449, 5.59
2450, 25.14
2451, 5.19
2452, 25.08
2453, 4.79
2454, 9.44
2455, 29.39
2456, 9.46
2457, 29.25
2458, 8.95
2459, 28.41
2460, 1.29
2461, 28.64
2462, 0.32
2463, 12.56
2464, 32.34
2465, 3.98
2466, 24.17
2467, 4.30
2468, 8.93
2469, 28.86
2470, 8.58
2471, 28.69
2472, 8.57
2473, 28.40
2474, 0.95
2475, 28.24
2476, 0.55
2477, 5.98
2478, 0.96
2479, 6.23
2480, 0.78
2481, 5.56
2482, 25.06
2483, 4.20
2484, 23.80
2485, 3.59
2486, 8.10
2487, 27.60
2488, 6.73
2489, 26.34
2490, 5.58
2491, 25.87
2492, 30.78
2493, 10.09
2494, 29.82
2495, 9.22
2496, 29.14
2497, 1.90
2498, 29.62
2499, 1.75
2500, 28.96
2501, 0.83
2502, 5.77
2503, 32.54
2504, 14.48
2505, 8.89
2506, 14.80
2507, 9.62
2508, 15.53
2509, 20.74
2510, 8.16
2511, 20.59
2512, 29.37
2513, 1.63
2514, 6.51
2515, 1.68
2516, 6.97
2517, 2.02
2518, 6.72
2519, 26.57
2520, 6.56
2521, 26.01
2522, 5.92
2523, 25.67
2524, 30.26
2525, 9.87
2526, 29.52
2527, 9.30
2528, 29.36
2529, 2.10
2530, 29.24
2531, 1.36
2532, 6.00
2533, 0.19
2534, 5.41
2535, 0.01
2536, 4.10
2537, 23.75
2538, 3.06
2539, 7.74
2540, 2.43
2541, 6.90
2542, 27.14
2543, 7.41
2544, 26.92
2545, 6.27
2546, 25.78
2547, 30.67
2548, 10.73
2549, 30.14
2550, 9.96
2551, 29.87
2552, 2.07
2553, 7.06
2554, 1.68
2555, 6.80
2556, 26.46
2557, 6.18
2558, 26.32
2559, 6.24
2560, 26.55
2561, 31.92
2562, 11.86
2563, 32.05
2564, 3.39
2565, 30.19
2566, 1.99
2567, 28.97
2568, 1.42
2569, 5.91
2570, 0.24
2571, 4.62
2572, 24.92
2573, 29.84
2574, 9.36
2575, 29.15
2576, 8.14
2577, 28.25
2578, 0.46
2579, 28.18
2580, 32.68
2581, 11.69
2582, 31.89
2583, 3.95
2584, 23.82
2585, 3.62
2586, 8.86
2587, 28.83
2588, 8.26
2589, 27.70
2590, 7.43
2591, 27.47
2592, 32.01
2593, 11.69
2594, 31.74
2595, 3.17
2596, 30.34
2597, 2.65
2598, 22.82
2599, 1.88
2600, 6.97
2601, 26.70
2602, 6.38
2603, 26.60
2604, 31.72
2605, 10.66
2606, 30.53
2607, 10.93
2608, 30.82
2609, 3.47
2610, 23.70
2611, 3.74
2612, 8.21
2613, 28.10
2614, 7.90
2615, 27.58
2616, 0.07
2617, 5.60
2618, 0.33
2619, 4.89
2620, 24.88
2621, 30.28
2622, 9.56
2623, 29.08
2624, 16.17
2625, 28.38
2626, 0.90
2627, 28.49
2628, 0.38
2629, 13.30
2630, 25.25
2631, 12.80
2632, 25.13
2633, 5.08
2634, 9.61
2635, 29.21
2636, 9.07
2637, 28.96
2638, 9.38
2639, 29.11
2640, 0.80
2641, 28.34
2642, 0.53
2643, 5.70
2644, 0.26
2645, 4.80
2646, 31.92
2647, 3.64
2648, 23.14
2649, 2.82
2650, 7.79
2651, 2.64
2652, 7.46
2653, 27.13
2654, 7.32
2655, 27.54
2656, 7.85
2657, 27.30
2658, 32.41
2659, 11.61
2660, 31.20
2661, 10.16
2662, 30.24
2663, 2.05
2664, 29.70
2665, 2.61
