read, delay
1872, 9.20
1873, 6.56
1874, 4.39
1875, 1.82
1876, 10.37
1877, 7.66
1878, 5.03
1879, 2.86
1880, 11.52
1881, 8.77
1882, 5.71
1883, 3.18
1884, 11.46
1885, 8.38
1886, 6.10
1887, 3.10
1888, 0.97
1889, 9.85
1890, 7.39
1891, 4.95
1892, 1.87
1893, 9.32
1894, 6.86
1895, 4.57
1896, 2.53
1897, 10.04
1898, 7.38
1899, 5.20
1900, 3.09
1901, 10.10
1902, 7.18
1903, 5.04
1904, 3.56
1905, 10.68
1906, 8.18
1907, 5.34
1908, 3.24
1909, 10.34
1910, 7.29
1911, 6.13
1912, 3.72
1913, 11.27
1914, 9.28
1915, 7.02
1916, 4.59
1917, 1.84
1918, 9.52
1919, 6.66
1920, 4.67
1921, 11.67
1922, 9.52
1923, 6.97
1924, 5.57
1925, 3.12
1926, 10.23
1927, 7.47
1928, 5.00
1929, 3.42
1930, 11.12
1931, 8.44
1932, 5.63
1933, 2.74
1934, 11.42
1935, 9.17
1936, 6.95
1937, 4.56
1938, 3.03
1939, 10.74
1940, 7.74
1941, 5.46
1942, 3.84
1943, 10.99
1944, 8.57
1945, 6.56
1946, 4.38
1947, 1.67
1948, 10.02
1949, 7.64
1950, 4.74
1951, 2.13
1952, 10.38
1953, 7.04
1954, 5.82
1955, 3.44
1956, 10.99
1957, 7.95
1958, 6.54
1959, 3.88
1960, 11.17
1961, 8.59
1962, 7.19
1963, 4.57
1964, 1.63
1965, 9.46
1966, 8.09
1967, 5.34
1968, 2.63
1969, 11.16
1970, 8.81
1971, 6.22
1972, 3.81
1973, 2.38
1974, 9.80
1975, 7.22
1976, 4.10
1977, 1.11
1978, 9.27
1979, 6.75
1980, 4.07
1981, 1.90
1982, 8.92
1983, 6.93
1984, 4.60
1985, 2.34
1986, 9.65
1987, 6.67
1988, 5.50
1989, 3.02
1990, 10.40
1991, 8.64
1992, 5.65
1993, 2.67
1994, 10.39
1995, 8.07
1996, 6.28
1997, 3.25
1998, 11.24
1999, 8.12
2000, 4.99
2001, 2.19
2002, 10.99
2003, 8.76
2004, 6.18
2005, 3.10
2006, 11.36
2007, 8.48
2008, 5.48
2009, 2.39
2010, 10.03
2011, 8.37
2012, 6.16
2013, 3.58
2014, 1.33
2015, 9.70
2016, 7.44
2017, 4.50
2018, 1.74
2019, 10.18
2020, 7.58
2021, 5.16
2022, 2.32
2023, 9.36
2024, 7.74
2025, 5.55
2026, 3.02
2027, 10.75
2028, 9.38
2029, 6.54
2030, 3.78
2031, 1.59
2032, 9.13
2033, 7.77
2034, 5.14
2035, 2.71
2036, 11.00
2037, 7.74
2038, 5.95
2039, 2.89
2040, 10.02
2041, 7.46
2042, 4.82
2043, 3.06
2044, 11.00
2045, 8.68
2046, 6.14
2047, 3.44
2048, 1.16
2049, 8.35
2050, 6.85
2051, 3.76
2052, 1.23
2053, 8.98
2054, 6.94
2055, 4.02
2056, 1.35
2057, 10.11
2058, 7.36
2059, 4.69
2060, 1.95
2061, 8.88
2062, 6.76
2063, 3.98
2064, 11.11
2065, 8.49
2066, 7.30
2067, 4.55
2068, 1.91
2069, 8.87
2070, 6.38
2071, 4.37
2072, 11.84
2073, 9.68
2074, 6.63
2075, 4.19
2076, 2.99
2077, 9.04
2078, 7.47
2079, 5.05
2080, 2.13
2081, 10.64
2082, 8.00
2083, 5.64
2084, 2.60
2085, 10.32
2086, 7.72
2087, 6.55
2088, 4.31
2089, 1.99
2090, 8.90
2091, 7.64
2092, 4.72
2093, 2.04
2094, 8.92
2095, 6.84
2096, 4.18
2097, 1.70
2098, 9.29
2099, 7.32
2100, 3.34
2101, 11.49
2102, 9.06
2103, 6.19
2104, 4.98
2105, 2.38
2106, 9.83
2107, 6.80
2108, 5.23
2109, 2.18
2110, 9.47
2111, 6.66
2112, 3.73
2113, 10.60
2114, 9.19
2115, 6.41
2116, 4.01
2117, 10.90
2118, 8.68
2119, 6.56
2120, 3.65
2121, 1.25
2122, 8.70
2123, 6.87
2124, 4.40
2125, 1.89
2126, 9.63
2127, 6.94
2128, 3.83
2129, 2.11
2130, 9.30
2131, 7.84
2132, 4.39
2133, 2.95
2134, 10.32
2135, 8.14
2136, 6.02
2137, 3.09
2138, 1.51
2139, 8.91
2140, 6.48
2141, 4.02
2142, 2.21
2143, 9.52
2144, 6.65
2145, 4.20
2146, 3.06
2147, 10.01
2148, 7.39
2149, 4.67
2150, 2.30
2151, 10.83
2152, 8.14
2153, 5.78
2154, 3.27
2155, 11.28
2156, 8.75
2157, 5.93
2158, 2.91
2159, 11.24
2160, 8.58
2161, 5.93
2162, 3.09
2163, 11.42
2164, 8.30
2165, 6.19
2166, 3.40
2167, 10.50
2168, 7.86
2169, 6.14
2170, 3.25
2171, 10.84
2172, 8.60
2173, 5.54
2174, 3.57
2175, 11.33
2176, 8.53
2177, 6.00
2178, 3.69
2179, 2.39
2180, 10.13
2181, 7.33
2182, 4.52
2183, 2.76
2184, 10.55
2185, 8.00
2186, 4.91
2187, 2.66
2188, 11.43
2189, 8.38
2190, 5.78
2191, 2.74
2192, 10.11
2193, 8.39
2194, 6.07
2195, 2.98
2196, 0.70
2197, 9.23
2198, 6.47
2199, 3.54
2200, 10.79
2201, 8.32
2202, 6.42
2203, 3.76
2204, 1.64
2205, 9.11
2206, 6.81
2207, 5.14
2208, 2.43
2209, 10.03
2210, 8.51
2211, 6.39
2212, 3.89
2213, 1.37
2214, 9.35
2215, 6.40
2216, 3.97
2217, 1.21
2218, 10.06
2219, 7.05
2220, 4.76
2221, 2.28
2222, 10.15
2223, 8.78
2224, 6.32
2225, 3.60
2226, 1.27
2227, 9.49
2228, 6.87
2229, 4.20
2230, 1.85
2231, 10.48
2232, 8.22
2233, 5.50
2234, 2.53
2235, 10.05
2236, 7.97
2237, 5.61
2238, 3.31
2239, 10.36
2240, 8.40
2241, 5.32
2242, 2.36
2243, 9.75
2244, 7.68
2245, 5.24
2246, 2.87
2247, 10.41
2248, 8.49
2249, 5.87
2250, 3.40
2251, 11.18
2252, 9.85
2253, 6.82
2254, 4.01
2255, 1.76
2256, 9.08
2257, 6.78
2258, 4.74
2259, 1.93
2260, 9.79
2261, 7.40
2262, 5.21
2263, 3.39
2264, 11.10
2265, 8.71
2266, 5.96
2267, 3.60
2268, 2.45
2269, 9.96
2270, 7.10
2271, 5.71
2272, 2.60
2273, 10.15
2274, 7.79
2275, 5.64
2276, 4.52
2277, 11.58
2278, 9.44
2279, 6.36
2280, 3.73
2281, 10.98
2282, 8.93
2283, 6.19
2284, 3.91
2285, 2.78
2286, 10.60
2287, 7.76
2288, 5.22
2289, 4.04
2290, 1.84
2291, 8.82
2292, 5.72
2293, 2.68
2294, 11.14
2295, 8.00
2296, 5.75
2297, 3.66
2298, 11.29
2299, 9.05
2300, 6.22
2301, 3.82
2302, 2.30
2303, 9.84
2304, 7.20
2305, 4.19
2306, 2.06
2307, 9.31
2308, 7.20
2309, 4.69
2310, 2.08
2311, 9.14
2312, 7.62
2313, 4.82
2314, 1.80
2315, 10.44
2316, 7.85
2317, 5.55
2318, 2.59
2319, 10.49
2320, 8.08
2321, 4.95
2322, 1.90
2323, 10.08
2324, 7.49
2325, 4.83
2326, 1.85
2327, 9.72
2328, 7.65
2329, 5.04
2330, 2.02
2331, 10.06
2332, 7.48
2333, 5.25
2334, 2.66
2335, 10.45
2336, 8.58
2337, 6.28
2338, 3.50
2339, 10.72
2340, 9.34
2341, 6.95
2342, 4.41
2343, 1.94
2344, 10.38
2345, 7.78
2346, 5.33
2347, 2.59
2348, 10.09
2349, 8.18
2350, 5.58
2351, 2.85
2352, 10.41
2353, 8.33
2354, 6.04
2355, 3.33
2356, 2.06
2357, 9.82
2358, 7.02
2359, 4.25
2360, 2.74
2361, 9.66
2362, 7.26
2363, 4.62
2364, 1.54
2365, 9.99
2366, 6.86
2367, 4.39
2368, 3.01
2369, 9.93
2370, 6.92
2371, 4.48
2372, 2.25
2373, 9.74
2374, 7.73
2375, 4.62
2376, 2.23
2377, 9.28
2378, 8.00
2379, 5.17
2380, 2.37
2381, 10.13
2382, 8.99
2383, 6.17
2384, 3.27
2385, 10.95
2386, 9.06
2387, 6.57
2388, 3.48
2389, 10.84
2390, 7.92
2391, 5.44
2392, 4.26
2393, 1.83
2394, 9.46
2395, 6.49
2396, 4.46
2397, 11.37
2398, 8.62
2399, 6.57
2400, 3.93
2401, 1.45
2402, 8.95
2403, 6.44
2404, 4.89
2405, 1.80
2406, 8.84
2407, 5.96
2408, 3.97
2409, 11.14
2410, 8.10
2411, 5.72
2412, 2.62
2413, 11.36
2414, 8.92
2415, 6.27
2416, 3.24
2417, 10.15
2418, 7.10
2419, 5.36
2420, 2.40
2421, 9.50
2422, 7.32
2423, 5.21
2424, 2.81
2425, 9.89
2426, 7.08
2427, 4.64
2428, 3.01
2429, 10.03
2430, 7.47
2431, 5.14
2432, 3.83
2433, 11.03
2434, 8.04
2435, 4.91
2436, 2.94
2437, 10.55
2438, 8.32
2439, 5.51
2440, 2.66
2441, 11.53
2442, 9.14
2443, 6.12
2444, 3.09
2445, 10.25
2446, 8.83
2447, 6.24
2448, 3.77
2449, 2.38
2450, 9.46
2451, 7.23
2452, 4.84
2453, 1.82
2454, 10.31
2455, 7.48
2456, 5.36
2457, 3.24
2458, 1.04
2459, 8.79
2460, 6.68
2461, 4.14
2462, 11.42
2463, 8.42
2464, 5.58
2465, 3.34
2466, 11.66
2467, 8.76
2468, 6.15
2469, 3.16
2470, 10.48
2471, 8.92
2472, 7.71
2473, 4.18
2474, 2.44
2475, 9.39
2476, 6.80
2477, 4.34
2478, 2.57
2479, 9.66
2480, 7.12
2481, 4.57
2482, 3.05
2483, 10.41
2484, 8.20
2485, 6.12
2486, 2.90
2487, 10.00
2488, 8.57
2489, 6.43
2490, 5.25
2491, 2.19
2492, 9.64
2493, 6.78
2494, 4.19
2495, 2.87
2496, 10.31
2497, 7.23
2498, 4.30
2499, 3.07
2500, 9.67
2501, 7.92
2502, 4.91
2503, 3.56
2504, 10.60
2505, 7.96
2506, 5.72
2507, 3.05
2508, 11.84
2509, 9.57
2510, 6.87
2511, 3.87
2512, 11.24
2513, 8.99
2514, 7.10
2515, 4.84
2516, 2.32
2517, 10.15
2518, 7.88
2519, 5.95
2520, 3.53
2521, 10.92
2522, 8.97
2523, 6.49
2524, 3.74
2525, 1.59
2526, 8.53
2527, 5.54
2528, 4.31
2529, 1.43
2530, 10.21
2531, 8.05
2532, 5.86
2533, 3.69
2534, 1.23
2535, 9.99
2536, 7.17
2537, 4.32
2538, 1.60
2539, 8.61
2540, 6.94
2541, 4.72
2542, 2.45
2543, 10.11
2544, 7.05
2545, 5.08
2546, 2.08
2547, 10.36
2548, 7.63
2549, 4.62
2550, 1.50
2551, 8.66
2552, 6.30
2553, 4.30
2554, 11.27
2555, 8.17
2556, 5.14
2557, 3.97
2558, 10.98
2559, 8.28
2560, 5.84
2561, 3.36
2562, 11.52
2563, 9.15
2564, 6.73
2565, 4.38
2566, 2.26
2567, 10.15
2568, 7.64
2569, 4.62
2570, 2.80
2571, 10.06
2572, 7.45
2573, 4.85
2574, 3.75
2575, 10.68
2576, 8.14
2577, 5.38
2578, 2.64
2579, 11.16
2580, 8.07
2581, 5.76
2582, 2.99
2583, 10.84
2584, 7.88
2585, 6.22
2586, 3.88
2587, 11.27
2588, 8.18
2589, 5.22
2590, 4.06
2591, 11.41
2592, 8.58
2593, 5.58
2594, 4.23
2595, 11.55
2596, 9.23
2597, 6.86
2598, 3.84
2599, 2.21
2600, 9.85
2601, 6.86
2602, 3.81
2603, 2.50
2604, 10.06
2605, 7.02
2606, 4.74
2607, 3.24
2608, 11.08
2609, 8.04
2610, 5.27
2611, 3.63
2612, 11.19
2613, 8.53
2614, 6.62
2615, 3.65
2616, 11.01
2617, 8.10
2618, 5.21
2619, 2.65
2620, 11.25
2621, 8.36
2622, 5.28
2623, 3.57
2624, 11.18
2625, 8.77
2626, 6.44
2627, 4.35
2628, 11.28
2629, 8.18
2630, 5.82
2631, 3.98
2632, 10.95
2633, 8.14
2634, 5.09
2635, 2.65
2636, 11.30
2637, 9.13
2638, 6.89
2639, 5.76
2640, 3.03
2641, 10.07
2642, 7.90
2643, 4.97
2644, 3.58
2645, 11.14
2646, 8.32
2647, 6.60
2648, 4.44
2649, 1.68
2650, 9.02
2651, 6.63
2652, 4.53
2653, 11.40
2654, 8.28
2655, 6.10
2656, 4.38
2657, 10.50
2658, 9.29
2659, 6.89
2660, 4.54
2661, 1.68
2662, 10.27
2663, 7.57
2664, 4.83
2665, 2.24
2666, 9.14
2667, 7.51
2668, 4.63
2669, 1.83
2670, 9.68
2671, 8.22
2672, 5.39
2673, 3.08
2674, 10.94
2675, 8.62
2676, 5.84
2677, 4.04
2678, 10.91
2679, 8.40
2680, 5.75
2681, 3.07
2682, 11.75
2683, 9.20
2684, 6.79
2685, 5.22
2686, 2.69
2687, 9.65
2688, 6.92
2689, 5.43
2690, 1.48
2691, 10.07
2692, 7.25
2693, 4.92
2694, 1.96
2695, 9.80
2696, 8.44
2697, 6.04
2698, 3.22
2699, 10.99
2700, 9.17
2701, 6.58
2702, 4.35
2703, 1.52
2704, 8.77
2705, 6.95
2706, 3.86
2707, 1.29
2708, 9.73
2709, 6.68
2710, 4.08
2711, 1.92
2712, 9.64
2713, 7.83
2714, 5.40
2715, 3.03
2716, 10.04
2717, 7.26
2718, 4.43
2719, 2.35
2720, 9.26
2721, 6.47
2722, 4.68
2723, 11.79
2724, 9.24
2725, 6.37
2726, 3.68
2727, 11.64
2728, 8.52
2729, 6.35
2730, 3.36
2731, 11.31
2732, 9.08
2733, 6.78
2734, 3.86
2735, 2.07
2736, 9.12
2737, 6.20
2738, 3.94
2739, 11.04
2740, 8.92
2741, 5.36
2742, 3.73
2743, 1.39
2744, 8.97
2745, 7.24
2746, 4.98
2747, 1.89
2748, 8.88
2749, 6.46
2750, 4.94
2751, 2.58
2752, 9.60
2753, 6.94
2754, 5.20
2755, 3.00
2756, 10.04
2757, 7.87
2758, 6.64
2759, 3.67
2760, 11.09
2761, 8.24
2762, 5.50
2763, 3.68
2764, 11.12
2765, 8.90
2766, 6.66
2767, 4.56
2768, 2.02
2769, 9.24
2770, 6.56
2771, 3.85
2772, 2.52
2773, 9.80
2774, 6.91
2775, 4.54
2776, 1.92
2777, 10.38
2778, 7.35
2779, 4.91
2780, 3.78
2781, 10.93
2782, 8.44
2783, 6.27
2784, 4.84
2785, 1.92
2786, 9.32
2787, 7.58
2788, 4.57
2789, 1.68
2790, 9.46
2791, 8.30
2792, 5.03
2793, 2.98
2794, 10.38
2795, 9.20
2796, 6.22
2797, 3.82
2798, 1.67
2799, 8.72
2800, 7.08
2801, 4.76
2802, 2.14
2803, 9.81
2804, 7.88
2805, 5.08
2806, 2.51
2807, 10.36
2808, 7.84
2809, 6.56
2810, 3.99
2811, 1.26
2812, 8.80
2813, 6.30
2814, 4.82
2815, 2.64
2816, 9.82
2817, 6.76
2818, 5.35
2819, 2.74
2820, 9.98
2821, 6.90
2822, 5.24
2823, 2.36
2824, 9.65
2825, 7.15
2826, 5.56
2827, 2.45
2828, 9.72
2829, 6.96
2830, 4.48
2831, 2.72
2832, 9.91
2833, 7.01
2834, 3.92
2835, 1.40
2836, 9.37
2837, 7.12
2838, 4.18
2839, 11.05
2840, 9.93
2841, 6.88
2842, 3.98
2843, 11.30
2844, 9.28
2845, 6.28
2846, 4.00
2847, 11.07
2848, 9.23
2849, 6.10
2850, 3.17
2851, 10.67
2852, 9.19
2853, 5.28
2854, 4.01
2855, 1.50
2856, 9.61
2857, 6.60
2858, 4.05
2859, 11.27
2860, 8.93
2861, 7.61
2862, 5.08
2863, 2.21
2864, 9.18
2865, 7.74
2866, 5.21
2867, 2.34
2868, 9.36
2869, 6.54
2870, 3.49
2871, 1.26
2872, 9.76
2873, 6.63
2874, 4.06
2875, 2.35
2876, 9.55
2877, 6.58
2878, 3.79
2879, 10.73
2880, 9.50
2881, 6.37
2882, 3.38
2883, 1.25
2884, 9.36
2885, 6.72
2886, 3.92
2887, 1.28
2888, 8.88
2889, 6.86
2890, 3.79
2891, 10.96
2892, 8.06
2893, 5.54
2894, 3.82
2895, 11.09
2896, 8.92
2897, 6.35
2898, 3.86
2899, 2.34
2900, 9.25
2901, 6.25
2902, 3.60
2903, 1.04
2904, 9.47
2905, 6.82
2906, 3.96
2907, 2.49
2908, 10.26
2909, 7.93
2910, 6.81
2911, 4.58
2912, 1.54
2913, 9.00
2914, 6.86
2915, 5.72
2916, 2.90
2917, 10.07
2918, 7.32
2919, 4.66
2920, 2.76
2921, 10.24
2922, 7.92
2923, 5.78
2924, 3.97
2925, 11.82
2926, 8.95
2927, 5.96
2928, 3.78
2929, 2.54
2930, 10.36
2931, 7.55
2932, 4.63
2933, 2.30
2934, 10.30
2935, 7.86
2936, 5.31
2937, 3.88
2938, 1.47
2939, 9.08
2940, 6.38
2941, 4.81
2942, 11.71
2943, 8.94
2944, 6.09
2945, 3.43
2946, 1.22
2947, 9.97
2948, 7.41
2949, 5.22
2950, 2.15
2951, 9.44
2952, 7.91
2953, 5.36
2954, 2.68
2955, 10.12
2956, 8.02
2957, 5.42
2958, 2.38
2959, 9.36
2960, 6.44
2961, 4.66
2962, 2.24
2963, 9.96
2964, 7.73
2965, 6.60
2966, 4.14
2967, 11.12
2968, 8.62
2969, 6.03
2970, 4.47
2971, 1.74
2972, 9.12
2973, 6.58
2974, 4.50
2975, 1.54
2976, 9.12
2977, 6.14
2978, 4.82
2979, 2.14
2980, 9.76
2981, 6.97
2982, 4.19
2983, 1.92
2984, 10.48
2985, 7.74
2986, 5.39
2987, 2.44
2988, 10.33
2989, 7.59
2990, 5.09
2991, 2.20
2992, 10.61
2993, 7.69
2994, 4.76
2995, 2.60
2996, 9.67
2997, 8.07
2998, 5.50
2999, 2.54
3000, 9.63
3001, 7.78
3002, 4.86
3003, 2.08
3004, 9.16
3005, 6.52
3006, 4.42
3007, 2.12
3008, 9.18
3009, 6.99
3010, 5.23
3011, 2.84
3012, 10.63
3013, 7.92
3014, 6.40
3015, 3.56
3016, 10.82
3017, 9.14
3018, 6.29
3019, 3.86
3020, 11.46
3021, 9.23
3022, 6.49
3023, 3.37
3024, 11.64
3025, 9.04
3026, 6.76
3027, 4.38
3028, 2.47
3029, 10.31
3030, 7.24
3031, 4.83
3032, 1.78
3033, 10.36
3034, 7.37
3035, 4.55
3036, 1.96
3037, 10.39
3038, 7.92
3039, 5.31
3040, 2.99
3041, 10.57
3042, 8.59
3043, 5.87
3044, 3.20
3045, 10.61
3046, 8.81
3047, 5.90
3048, 2.85
3049, 9.84
3050, 8.33
3051, 5.58
3052, 3.15
3053, 10.26
3054, 8.91
3055, 6.64
3056, 3.63
3057, 10.68
3058, 9.45
3059, 6.88
3060, 3.97
3061, 1.28
3062, 8.90
3063, 7.35
3064, 4.34
3065, 1.90
3066, 9.63
3067, 6.85
3068, 5.24
3069, 2.61
3070, 10.34
3071, 8.86
3072, 6.00
3073, 3.38
3074, 10.54
3075, 8.20
3076, 7.02
3077, 4.59
3078, 2.38
3079, 9.73
3080, 6.61
3081, 5.29
3082, 2.20
3083, 9.37
3084, 7.08
3085, 4.86
3086, 3.38
3087, 10.38
3088, 8.08
3089, 6.50
3090, 3.74
3091, 11.39
3092, 9.18
3093, 6.45
3094, 3.82
3095, 2.43
3096, 9.58
3097, 7.20
3098, 5.90
3099, 2.93
3100, 10.41
3101, 7.90
3102, 5.61
3103, 3.87
3104, 11.02
3105, 7.90
3106, 5.24
3107, 2.63
3108, 11.09
3109, 8.86
3110, 5.80
3111, 3.83
3112, 11.48
3113, 8.47
3114, 6.22
3115, 4.05
3116, 2.63
3117, 9.95
3118, 7.61
3119, 5.14
3120, 3.22
3121, 10.30
3122, 7.32
3123, 5.89
3124, 3.29
3125, 10.45
3126, 8.14
3127, 5.86
3128, 4.29
3129, 1.77
3130, 9.10
3131, 6.29
3132, 5.06
3133, 2.17
3134, 9.20
3135, 6.45
3136, 4.32
3137, 2.46
3138, 9.49
3139, 7.14
3140, 5.18
3141, 2.39
3142, 9.81
3143, 7.02
3144, 5.23
3145, 2.89
3146, 10.04
3147, 7.66
3148, 4.98
3149, 2.95
3150, 10.62
3151, 7.88
3152, 5.70
3153, 3.08
3154, 11.73
3155, 8.72
3156, 5.68
3157, 3.55
3158, 11.74
3159, 9.56
3160, 7.26
3161, 5.04
3162, 2.46
3163, 10.39
3164, 7.33
3165, 4.26
3166, 2.46
3167, 9.42
3168, 6.56
3169, 3.75
3170, 1.63
3171, 9.54
3172, 6.67
3173, 3.69
3174, 1.86
3175, 9.25
3176, 6.41
3177, 3.80
3178, 1.10
3179, 9.30
3180, 7.10
3181, 4.90
3182, 1.98
3183, 9.55
3184, 8.36
3185, 5.76
3186, 3.05
3187, 11.77
3188, 8.94
3189, 6.70
3190, 4.59
3191, 2.20
3192, 9.64
3193, 8.12
3194, 5.86
3195, 3.34
3196, 10.40
3197, 7.84
3198, 6.46
3199, 3.90
3200, 11.48
3201, 8.45
3202, 5.91
3203, 4.50
3204, 1.94
3205, 9.72
3206, 11.35
3207, 9.26
3208, 6.54
3209, 4.04
3210, 11.12
3211, 9.40
3212, 7.12
3213, 4.78
3214, 13.26
3215, 5.05
3216, 2.01
3217, 9.51
3218, 7.24
3219, 4.86
3220, 2.62
3221, 11.29
3222, 8.19
3223, 5.90
3224, 4.04
3225, 9.92
3226, 8.04
3227, 5.52
3228, 2.59
3229, 9.55
3230, 8.32
3231, 6.14
3232, 3.28
3233, 10.50
3234, 8.49
3235, 6.34
3236, 3.82
3237, 10.72
3238, 8.78
3239, 6.52
3240, 4.31
3241, 2.15
3242, 10.04
3243, 7.53
3244, 5.31
3245, 2.48
3246, 11.15
3247, 8.88
3248, 6.35
3249, 3.78
3250, 1.15
3251, 8.02
3252, 6.51
3253, 3.53
3254, 10.46
3255, 8.07
3256, 5.39
3257, 3.41
3258, 10.96
3259, 8.24
3260, 6.66
3261, 3.96
3262, 11.02
3263, 8.21
3264, 6.60
3265, 2.67
3266, 11.37
3267, 9.11
3268, 6.56
3269, 3.98
3270, 1.12
3271, 10.01
3272, 7.69
3273, 4.70
3274, 3.41
3275, 10.41
3276, 7.97
3277, 5.69
3278, 3.44
3279, 11.68
3280, 9.04
3281, 6.85
3282, 3.96
3283, 1.14
3284, 8.27
3285, 6.42
3286, 4.08
3287, 1.94
3288, 9.38
3289, 7.31
3290, 4.79
3291, 1.81
3292, 9.26
3293, 6.33
3294, 4.97
3295, 2.04
3296, 9.06
3297, 7.39
3298, 4.97
3299, 2.44
3300, 9.60
3301, 6.78
3302, 4.94
3303, 2.36
3304, 10.09
3305, 7.45
3306, 6.31
3307, 3.31
3308, 10.98
3309, 8.02
3310, 5.10
3311, 3.61
3312, 10.86
3313, 7.76
3314, 5.45
3315, 3.05
3316, 11.65
3317, 8.84
3318, 6.10
3319, 3.86
3320, 2.48
3321, 10.14
3322, 7.10
3323, 4.34
3324, 1.47
3325, 9.95
3326, 6.82
3327, 4.37
3328, 1.48
3329, 8.90
3330, 7.13
3331, 4.44
3332, 2.08
3333, 9.01
3334, 7.67
3335, 5.08
3336, 2.62
3337, 9.78
3338, 8.39
3339, 5.96
3340, 3.74
3341, 1.41
3342, 8.98
3343, 6.89
3344, 3.79
3345, 11.92
3346, 8.41
3347, 6.69
3348, 3.94
3349, 1.40
3350, 10.21
3351, 6.75
3352, 4.74
3353, 2.03
3354, 10.60
3355, 7.70
3356, 5.14
3357, 2.91
3358, 10.43
3359, 8.19
3360, 6.54
3361, 4.33
3362, 1.64
3363, 8.91
3364, 6.35
3365, 4.52
3366, 2.10
3367, 9.27
3368, 6.88
3369, 5.68
3370, 2.92
3371, 10.55
3372, 8.93
3373, 5.33
3374, 3.56
3375, 10.88
3376, 8.33
3377, 5.97
3378, 4.82
3379, 1.76
3380, 9.16
3381, 6.92
3382, 5.07
3383, 2.65
3384, 10.50
3385, 8.04
3386, 5.67
3387, 3.32
3388, 2.10
3389, 9.78
3390, 8.44
3391, 5.86
3392, 2.92
3393, 9.86
3394, 7.32
3395, 6.06
3396, 3.12
3397, 10.08
3398, 7.37
3399, 6.00
3400, 3.32
3401, 10.70
3402, 8.10
3403, 6.66
3404, 4.15
3405, 11.10
3406, 8.38
3407, 5.94
3408, 4.44
3409, 2.14
3410, 9.13
3411, 7.14
3412, 4.93
3413, 1.82
3414, 9.10
3415, 7.84
3416, 5.56
3417, 2.64
3418, 9.65
3419, 6.58
3420, 4.57
3421, 2.42
3422, 9.88
3423, 8.40
3424, 5.94
3425, 3.24
3426, 10.38
3427, 7.40
3428, 5.51
3429, 2.50
3430, 10.17
3431, 7.90
3432, 5.86
3433, 2.81
3434, 9.87
3435, 6.94
3436, 3.93
3437, 2.36
3438, 9.97
3439, 6.90
3440, 4.32
3441, 2.12
3442, 10.39
3443, 7.72
3444, 4.94
3445, 2.46
