read, delay
3622, 3.14
3623, 2.74
3624, 2.36
3625, 2.08
3626, 5.62
3627, 5.18
3628, 4.39
3629, 4.24
3630, 3.47
3631, 3.34
3632, 3.00
3633, 2.22
3634, 5.41
3635, 4.42
3636, 4.28
3637, 3.73
3638, 3.09
3639, 2.27
3640, 5.76
3641, 5.61
3642, 4.72
3643, 4.55
3644, 4.01
3645, 3.67
3646, 3.51
3647, 2.61
3648, 5.66
3649, 5.33
3650, 4.32
3651, 3.60
3652, 2.51
3653, 9.70
3654, 4.94
3655, 4.60
3656, 3.77
3657, 3.54
3658, 3.13
3659, 2.37
3660, 2.05
3661, 5.41
3662, 4.69
3663, 3.79
3664, 3.48
3665, 2.88
3666, 2.40
3667, 1.73
3668, 5.43
3669, 4.89
3670, 4.52
3671, 3.82
3672, 2.99
3673, 2.32
3674, 1.52
3675, 5.24
3676, 4.18
3677, 3.56
3678, 3.07
3679, 2.32
3680, 1.76
3681, 4.95
3682, 3.94
3683, 3.13
3684, 2.72
3685, 2.26
3686, 1.81
3687, 4.88
3688, 3.95
3689, 2.95
3690, 2.00
3691, 1.36
3692, 4.92
3693, 4.79
3694, 4.40
3695, 3.48
3696, 3.21
3697, 2.66
3698, 2.20
3699, 1.37
3700, 4.56
3701, 3.76
3702, 2.70
3703, 2.44
3704, 2.29
3705, 1.38
3706, 1.21
3707, 4.42
3708, 4.14
3709, 4.02
3710, 3.40
3711, 2.30
3712, 1.43
3713, 4.39
3714, 3.95
3715, 3.19
3716, 2.38
3717, 1.94
3718, 0.91
3719, 3.85
3720, 3.41
3721, 2.93
3722, 2.78
3723, 2.07
3724, 1.47
3725, 4.58
3726, 4.16
3727, 3.90
3728, 3.13
3729, 2.52
3730, 1.58
3731, 1.08
3732, 4.65
3733, 4.39
3734, 3.47
3735, 2.57
3736, 1.94
3737, 1.14
3738, 0.93
3739, 3.92
3740, 2.99
3741, 5.90
3742, 4.93
3743, 8.03
3744, 7.62
3745, 7.26
3746, 6.72
3747, 6.00
3748, 5.73
3749, 4.63
3750, 8.15
3751, 7.36
3752, 6.49
3753, 5.64
3754, 4.94
3755, 8.44
3756, 8.19
3757, 7.61
3758, 7.08
3759, 5.97
3760, 5.34
3761, 5.00
3762, 8.22
3763, 7.77
3764, 6.69
3765, 6.45
3766, 5.73
3767, 5.46
3768, 5.13
3769, 4.71
3770, 7.95
3771, 7.35
3772, 6.91
3773, 6.00
3774, 4.99
3775, 8.15
3776, 7.55
3777, 6.44
3778, 5.84
3779, 5.01
3780, 8.12
3781, 7.47
3782, 6.58
3783, 5.90
3784, 4.96
3785, 4.59
3786, 7.67
3787, 7.23
3788, 6.32
3789, 5.81
3790, 5.36
3791, 4.31
3792, 7.79
3793, 6.93
3794, 6.54
3795, 5.77
3796, 5.19
3797, 4.24
3798, 7.86
3799, 7.72
3800, 7.06
3801, 6.74
3802, 5.70
3803, 4.80
3804, 4.12
3805, 7.78
3806, 7.03
3807, 6.14
3808, 5.18
3809, 4.03
3810, 7.86
3811, 6.76
3812, 6.37
3813, 5.50
3814, 4.50
3815, 7.49
3816, 7.08
3817, 6.47
3818, 5.74
3819, 5.22
3820, 4.10
3821, 7.60
3822, 7.39
3823, 6.63
3824, 6.51
3825, 5.79
3826, 5.64
3827, 5.19
3828, 4.53
3829, 4.17
3830, 3.86
3831, 7.69
3832, 7.02
3833, 6.88
3834, 5.96
3835, 5.37
3836, 4.67
3837, 7.60
3838, 6.98
3839, 6.83
3840, 5.86
3841, 5.28
3842, 4.84
3843, 4.26
3844, 4.07
3845, 7.34
3846, 6.61
3847, 5.95
3848, 5.16
3849, 4.45
3850, 7.35
3851, 6.36
3852, 5.46
3853, 4.41
3854, 3.96
3855, 7.03
3856, 6.05
3857, 5.47
3858, 4.74
3859, 4.37
3860, 3.60
3861, 7.32
3862, 6.25
3863, 5.80
3864, 4.88
3865, 4.09
3866, 3.60
3867, 7.02
3868, 6.10
3869, 5.52
3870, 4.54
3871, 3.92
3872, 3.38
3873, 6.95
3874, 6.67
3875, 6.26
3876, 6.03
3877, 4.94
3878, 4.80
3879, 3.68
3880, 3.37
3881, 6.98
3882, 6.47
3883, 6.05
3884, 4.96
3885, 4.24
3886, 3.55
3887, 7.11
3888, 6.65
3889, 6.18
3890, 5.32
3891, 4.79
3892, 4.31
3893, 3.84
3894, 3.25
3895, 6.47
3896, 5.99
3897, 5.70
3898, 4.75
3899, 4.34
3900, 3.40
3901, 3.00
3902, 6.69
3903, 6.28
3904, 5.49
3905, 4.89
3906, 3.95
3907, 3.77
3908, 3.06
3909, 6.08
3910, 5.52
3911, 5.14
3912, 4.40
3913, 3.83
3914, 3.56
3915, 6.57
3916, 6.08
3917, 5.13
3918, 4.30
3919, 3.35
3920, 6.66
3921, 6.51
3922, 5.48
3923, 4.66
3924, 3.92
3925, 3.00
3926, 2.76
3927, 6.42
3928, 6.29
3929, 5.52
3930, 4.72
3931, 3.83
3932, 2.87
3933, 5.79
3934, 4.80
3935, 3.98
3936, 2.86
3937, 5.95
3938, 5.43
3939, 5.23
3940, 4.44
3941, 3.32
3942, 3.01
3943, 5.97
3944, 5.49
3945, 4.51
3946, 4.14
3947, 3.40
3948, 2.68
3949, 5.80
3950, 5.41
3951, 4.46
3952, 3.77
3953, 3.05
3954, 6.27
3955, 5.46
3956, 4.38
3957, 3.40
3958, 2.70
3959, 6.24
3960, 5.30
3961, 5.18
3962, 5.02
3963, 4.48
3964, 3.80
3965, 3.12
3966, 6.19
3967, 5.74
3968, 4.82
3969, 3.80
3970, 3.02
3971, 2.47
3972, 5.42
3973, 5.12
3974, 4.35
3975, 3.27
3976, 2.90
3977, 5.96
3978, 5.76
3979, 5.09
3980, 3.99
3981, 3.34
3982, 2.36
3983, 5.70
3984, 5.25
3985, 4.42
3986, 4.16
3987, 3.38
3988, 2.75
3989, 2.54
3990, 2.10
3991, 5.66
3992, 5.52
3993, 4.56
3994, 3.65
3995, 3.11
3996, 2.72
3997, 5.74
3998, 4.97
3999, 4.59
4000, 3.71
4001, 2.99
4002, 2.33
4003, 5.34
4004, 4.46
4005, 4.19
4006, 3.81
4007, 3.16
4008, 2.41
4009, 1.88
4010, 5.20
4011, 4.46
4012, 4.12
4013, 3.83
4014, 3.43
4015, 2.65
4016, 5.54
4017, 4.52
4018, 4.19
4019, 3.07
4020, 2.93
4021, 2.09
4022, 1.91
4023, 5.20
4024, 4.35
4025, 3.48
4026, 2.80
4027, 2.11
4028, 1.83
4029, 4.90
4030, 4.42
4031, 4.08
4032, 3.02
4033, 2.35
4034, 1.97
4035, 1.44
4036, 4.62
4037, 4.29
4038, 3.48
4039, 3.02
4040, 2.78
4041, 2.02
4042, 1.68
4043, 4.57
4044, 3.59
4045, 3.02
4046, 2.44
4047, 1.88
4048, 1.50
4049, 4.38
4050, 3.50
4051, 2.89
4052, 2.58
4053, 1.94
4054, 1.20
4055, 4.27
4056, 3.86
4057, 3.21
4058, 2.14
4059, 1.33
4060, 4.32
4061, 3.82
4062, 3.04
4063, 2.40
4064, 1.80
4065, 1.60
4066, 1.38
4067, 0.99
4068, 3.87
4069, 2.83
4070, 2.64
4071, 2.26
4072, 1.43
4073, 4.57
4074, 3.67
4075, 3.09
4076, 2.67
4077, 1.84
4078, 1.15
4079, 4.29
4080, 3.38
4081, 2.89
4082, 1.79
4083, 1.36
4084, 1.04
4085, 0.74
4086, 4.12
4087, 3.39
4088, 2.80
4089, 6.63
4090, 5.64
4091, 4.96
4092, 4.78
4093, 7.91
4094, 7.71
4095, 7.10
4096, 6.78
4097, 5.75
4098, 5.33
4099, 4.68
4100, 7.74
4101, 7.45
4102, 7.16
4103, 6.85
4104, 6.02
4105, 5.41
4106, 4.84
4107, 7.71
4108, 6.88
4109, 6.60
4110, 6.01
4111, 5.07
4112, 4.82
4113, 8.28
4114, 7.78
4115, 6.72
4116, 6.09
4117, 5.62
4118, 4.56
4119, 8.07
4120, 7.95
4121, 7.46
4122, 6.42
4123, 5.76
4124, 5.22
4125, 4.73
4126, 8.20
4127, 8.05
4128, 7.61
4129, 6.78
4130, 5.74
4131, 5.40
4132, 5.03
4133, 4.35
4134, 7.40
4135, 6.72
4136, 6.15
4137, 5.62
4138, 4.74
4139, 7.84
4140, 7.15
4141, 6.71
4142, 5.81
4143, 5.27
4144, 4.25
4145, 7.66
4146, 6.64
4147, 5.94
4148, 5.46
4149, 5.06
4150, 4.68
4151, 4.04
4152, 7.13
4153, 6.51
4154, 5.88
4155, 5.65
4156, 5.20
4157, 4.48
4158, 7.54
4159, 6.83
4160, 5.73
4161, 4.86
4162, 4.36
4163, 7.51
4164, 6.95
4165, 6.39
4166, 6.18
4167, 5.37
4168, 4.30
4169, 3.79
4170, 6.92
4171, 6.23
4172, 6.02
4173, 5.03
4174, 4.78
4175, 4.50
4176, 4.16
4177, 7.18
4178, 6.87
4179, 6.61
4180, 6.26
4181, 5.15
4182, 4.04
4183, 3.76
4184, 7.46
4185, 7.27
4186, 6.39
4187, 5.50
4188, 4.82
4189, 4.13
4190, 3.54
4191, 6.86
4192, 6.08
4193, 4.98
4194, 4.64
4195, 3.89
4196, 3.55
4197, 6.97
4198, 6.18
4199, 6.02
4200, 5.18
4201, 4.63
4202, 3.84
4203, 7.37
4204, 7.06
4205, 6.05
4206, 5.59
4207, 4.90
4208, 4.46
4209, 4.28
4210, 4.13
4211, 3.82
4212, 6.80
4213, 6.14
4214, 5.71
4215, 4.68
4216, 3.91
4217, 3.21
4218, 7.02
4219, 6.28
4220, 5.18
4221, 4.71
4222, 3.59
4223, 3.48
4224, 6.84
4225, 5.72
4226, 5.12
4227, 4.68
4228, 4.11
4229, 3.64
4230, 3.34
4231, 6.42
4232, 6.20
4233, 5.32
4234, 5.17
4235, 4.76
4236, 4.49
4237, 4.01
4238, 3.64
4239, 3.52
4240, 2.97
4241, 6.26
4242, 5.64
4243, 4.64
4244, 3.78
4245, 3.57
4246, 2.87
4247, 6.27
4248, 5.38
4249, 5.00
4250, 4.79
4251, 3.88
4252, 3.28
4253, 6.18
4254, 5.34
4255, 4.89
4256, 3.91
4257, 3.69
4258, 2.87
4259, 6.65
4260, 5.77
4261, 5.25
4262, 5.07
4263, 4.75
4264, 3.82
4265, 3.54
4266, 2.82
4267, 6.25
4268, 6.02
4269, 4.96
4270, 4.10
4271, 3.04
4272, 2.68
4273, 5.64
4274, 4.59
4275, 4.44
4276, 3.49
4277, 3.07
4278, 6.01
4279, 5.20
4280, 4.10
4281, 3.33
4282, 2.64
4283, 6.07
4284, 5.12
4285, 4.50
4286, 4.08
4287, 3.15
4288, 6.28
4289, 5.96
4290, 5.29
4291, 4.58
4292, 4.46
4293, 3.58
4294, 2.70
4295, 2.58
4296, 6.25
4297, 5.88
4298, 5.01
4299, 4.56
4300, 4.08
4301, 3.38
4302, 2.36
4303, 5.78
4304, 5.54
4305, 4.96
4306, 4.60
4307, 4.14
4308, 3.84
4309, 3.22
4310, 2.39
4311, 5.95
4312, 5.16
4313, 4.48
4314, 4.20
4315, 3.48
4316, 3.10
4317, 2.26
4318, 5.70
4319, 4.62
4320, 4.46
4321, 4.33
4322, 3.66
4323, 3.21
4324, 2.07
4325, 5.95
4326, 5.78
4327, 4.66
4328, 3.86
4329, 2.99
4330, 2.88
4331, 5.82
4332, 5.37
4333, 4.39
4334, 3.78
4335, 3.24
4336, 3.08
4337, 2.47
4338, 5.44
4339, 4.34
4340, 3.86
4341, 3.07
4342, 2.87
4343, 2.73
4344, 1.96
4345, 5.61
4346, 5.02
4347, 4.25
4348, 3.80
4349, 2.71
4350, 2.25
4351, 5.42
4352, 4.61
4353, 3.94
4354, 3.26
4355, 2.57
4356, 5.50
4357, 4.89
4358, 4.18
4359, 4.06
4360, 3.79
4361, 3.59
4362, 2.58
4363, 2.37
4364, 5.53
4365, 4.68
4366, 4.36
4367, 3.70
4368, 2.74
4369, 2.12
4370, 1.57
4371, 4.62
4372, 4.12
4373, 3.74
4374, 2.99
4375, 2.69
4376, 1.82
4377, 5.11
4378, 4.94
4379, 4.67
4380, 3.74
4381, 3.58
4382, 2.90
4383, 1.83
4384, 4.99
4385, 4.28
4386, 3.37
4387, 2.53
4388, 1.89
4389, 4.96
4390, 3.91
4391, 3.31
4392, 2.39
4393, 1.32
4394, 4.43
4395, 3.64
4396, 2.98
4397, 2.58
4398, 2.06
4399, 1.60
4400, 4.91
4401, 4.53
4402, 4.38
4403, 3.60
4404, 3.12
4405, 2.48
4406, 2.01
4407, 5.08
4408, 4.22
4409, 3.42
4410, 3.30
4411, 2.39
4412, 1.71
4413, 1.33
4414, 4.93
4415, 4.78
4416, 3.80
4417, 2.77
4418, 2.00
4419, 1.58
4420, 1.43
4421, 1.01
4422, 4.07
4423, 3.60
4424, 3.04
4425, 2.80
4426, 2.42
4427, 1.32
4428, 4.45
4429, 4.14
4430, 3.69
4431, 3.08
4432, 2.08
4433, 1.89
4434, 1.60
4435, 0.99
4436, 4.31
4437, 3.32
4438, 2.34
4439, 1.45
4440, 0.99
4441, 4.38
4442, 3.52
4443, 3.29
4444, 2.93
4445, 2.54
4446, 1.47
4447, 0.75
4448, 3.97
4449, 3.31
4450, 2.44
4451, 1.92
4452, 1.46
4453, 4.50
4454, 3.72
4455, 3.02
4456, 2.36
4457, 1.90
4458, 1.38
4459, 8.32
4460, 7.54
4461, 7.05
4462, 6.32
4463, 5.33
4464, 4.76
4465, 4.61
4466, 8.14
4467, 7.67
4468, 6.80
4469, 6.08
4470, 5.13
4471, 4.71
4472, 4.50
4473, 7.40
4474, 6.87
4475, 6.44
4476, 5.95
4477, 5.55
4478, 4.61
4479, 8.33
4480, 7.36
4481, 6.41
