read, delay
1872, 17.97
1873, 14.34
1874, 10.63
1875, 8.01
1876, 7.46
1877, 4.08
1878, 16.56
1879, 11.82
1880, 9.32
1881, 7.09
1882, 4.64
1883, 3.77
1884, 15.52
1885, 11.08
1886, 10.94
1887, 6.74
1888, 3.96
1889, 1.32
1890, 15.34
1891, 10.54
1892, 9.89
1893, 4.90
1894, 1.34
1895, 17.09
1896, 12.67
1897, 9.06
1898, 6.10
1899, 3.35
1900, 15.81
1901, 13.97
1902, 9.08
1903, 6.70
1904, 5.68
1905, 16.97
1906, 13.46
1907, 11.16
1908, 8.38
1909, 4.77
1910, 1.65
1911, 14.05
1912, 11.30
1913, 9.91
1914, 6.28
1915, 3.72
1916, 15.92
1917, 13.05
1918, 9.06
1919, 7.76
1920, 6.28
1921, 16.16
1922, 14.11
1923, 10.42
1924, 9.49
1925, 3.53
1926, 15.48
1927, 12.98
1928, 12.18
1929, 8.91
1930, 4.79
1931, 2.08
1932, 13.58
1933, 10.83
1934, 9.40
1935, 6.52
1936, 3.28
1937, 15.26
1938, 12.63
1939, 9.96
1940, 6.01
1941, 4.09
1942, 15.60
1943, 15.32
1944, 12.31
1945, 8.63
1946, 5.09
1947, 2.62
1948, 15.95
1949, 10.40
1950, 7.97
1951, 7.36
1952, 4.76
1953, 15.22
1954, 14.18
1955, 11.33
1956, 6.78
1957, 3.00
1958, 15.17
1959, 12.48
1960, 11.85
1961, 6.78
1962, 4.57
1963, 2.35
1964, 15.98
1965, 10.98
1966, 10.00
1967, 5.09
1968, 2.44
1969, 15.04
1970, 12.76
1971, 10.29
1972, 6.54
1973, 4.00
1974, 2.27
1975, 13.78
1976, 11.58
1977, 8.52
1978, 7.40
1979, 4.05
1980, 16.55
1981, 13.20
1982, 10.56
1983, 8.27
1984, 6.97
1985, 3.72
1986, 1.35
1987, 13.23
1988, 10.22
1989, 8.15
1990, 3.35
1991, 15.48
1992, 13.50
1993, 9.84
1994, 7.59
1995, 5.20
1996, 3.38
1997, 15.71
1998, 10.64
1999, 8.20
2000, 5.17
2001, 2.27
2002, 15.58
2003, 11.38
2004, 9.88
2005, 6.00
2006, 2.17
2007, 14.18
2008, 11.78
2009, 10.02
2010, 5.99
2011, 2.92
2012, 17.36
2013, 12.88
2014, 9.24
2015, 6.64
2016, 3.53
2017, 16.55
2018, 14.38
2019, 10.75
2020, 8.44
2021, 5.40
2022, 1.44
2023, 13.73
2024, 10.64
2025, 7.60
2026, 5.11
2027, 2.82
2028, 14.88
2029, 11.33
2030, 10.47
2031, 5.46
2032, 4.97
2033, 15.73
2034, 12.40
2035, 11.13
2036, 7.29
2037, 3.24
2038, 17.46
2039, 12.77
2040, 10.36
2041, 7.77
2042, 7.43
2043, 3.25
2044, 15.87
2045, 12.44
2046, 8.87
2047, 6.00
2048, 5.76
2049, 1.38
2050, 13.79
2051, 11.32
2052, 8.43
2053, 6.69
2054, 4.27
2055, 15.02
2056, 12.69
2057, 10.94
2058, 7.21
2059, 4.94
2060, 2.04
2061, 13.24
2062, 10.82
2063, 8.55
2064, 6.18
2065, 3.99
2066, 2.74
2067, 16.48
2068, 12.21
2069, 8.60
2070, 6.01
2071, 5.16
2072, 15.74
2073, 14.70
2074, 10.28
2075, 8.12
2076, 6.13
2077, 2.14
2078, 13.87
2079, 14.29
2080, 8.70
2081, 5.73
2082, 2.72
2083, 15.03
2084, 12.79
2085, 8.81
2086, 6.59
2087, 3.66
2088, 16.73
2089, 13.02
2090, 11.22
2091, 8.02
2092, 5.72
2093, 2.67
2094, 14.75
2095, 13.22
2096, 9.15
2097, 5.79
2098, 3.76
2099, 15.46
2100, 13.19
2101, 10.80
2102, 8.18
2103, 5.08
2104, 1.45
2105, 14.82
2106, 11.59
2107, 11.08
2108, 6.72
2109, 5.87
2110, 19.22
2111, 14.38
2112, 9.72
2113, 7.00
2114, 4.11
2115, 1.93
2116, 14.34
2117, 11.46
2118, 8.30
2119, 6.17
2120, 3.56
2121, 1.28
2122, 14.12
2123, 12.87
2124, 9.59
2125, 6.59
2126, 4.34
2127, 17.38
2128, 13.36
2129, 9.70
2130, 7.54
2131, 5.85
2132, 2.12
2133, 14.39
2134, 11.87
2135, 8.52
2136, 7.66
2137, 3.56
2138, 14.45
2139, 13.48
2140, 9.67
2141, 5.95
2142, 3.50
2143, 14.78
2144, 12.00
2145, 10.32
2146, 6.84
2147, 3.88
2148, 1.68
2149, 14.10
2150, 11.39
2151, 7.74
2152, 5.26
2153, 3.01
2154, 15.86
2155, 12.39
2156, 9.37
2157, 6.75
2158, 4.29
2159, 1.94
2160, 13.02
2161, 10.29
2162, 7.25
2163, 5.02
2164, 2.68
2165, 15.23
2166, 15.04
2167, 10.05
2168, 5.94
2169, 3.19
2170, 15.70
2171, 14.81
2172, 10.54
2173, 8.05
2174, 5.22
2175, 1.81
2176, 13.72
2177, 12.65
2178, 7.86
2179, 7.06
2180, 2.74
2181, 15.36
2182, 12.60
2183, 9.09
2184, 8.23
2185, 4.75
2186, 15.92
2187, 14.04
2188, 12.70
2189, 8.12
2190, 5.44
2191, 1.47
2192, 13.37
2193, 11.51
2194, 7.55
2195, 4.61
2196, 3.83
2197, 14.95
2198, 11.26
2199, 7.86
2200, 7.20
2201, 2.99
2202, 15.44
2203, 14.10
2204, 10.07
2205, 7.08
2206, 5.26
2207, 1.94
2208, 13.25
2209, 10.64
2210, 10.10
2211, 5.59
2212, 2.73
2213, 16.70
2214, 11.74
2215, 8.86
2216, 5.31
2217, 2.40
2218, 16.87
2219, 13.09
2220, 9.74
2221, 7.56
2222, 7.19
2223, 3.82
2224, 16.42
2225, 11.38
2226, 9.24
2227, 7.71
2228, 4.35
2229, 3.40
2230, 14.18
2231, 12.42
2232, 7.74
2233, 5.17
2234, 2.27
2235, 14.80
2236, 13.23
2237, 9.16
2238, 7.00
2239, 4.29
2240, 0.96
2241, 13.46
2242, 10.47
2243, 7.56
2244, 4.99
2245, 3.57
2246, 16.70
2247, 10.68
2248, 7.96
2249, 7.39
2250, 2.98
2251, 16.53
2252, 13.06
2253, 10.30
2254, 8.02
2255, 4.42
2256, 2.54
2257, 14.67
2258, 10.56
2259, 7.92
2260, 6.26
2261, 2.32
2262, 15.16
2263, 11.39
2264, 10.22
2265, 6.76
2266, 4.73
2267, 1.60
2268, 15.81
2269, 10.97
2270, 9.62
2271, 6.39
2272, 4.65
2273, 14.96
2274, 12.76
2275, 11.60
2276, 7.51
2277, 4.99
2278, 2.18
2279, 15.24
2280, 11.92
2281, 8.73
2282, 6.16
2283, 3.87
2284, 15.86
2285, 12.94
2286, 10.68
2287, 7.63
2288, 3.61
2289, 0.93
2290, 13.42
2291, 11.16
2292, 8.04
2293, 4.95
2294, 3.36
2295, 14.80
2296, 12.60
2297, 10.00
2298, 6.77
2299, 5.44
2300, 3.10
2301, 14.49
2302, 12.31
2303, 10.38
2304, 7.64
2305, 4.25
2306, 15.99
2307, 12.66
2308, 10.15
2309, 7.14
2310, 4.42
2311, 1.96
2312, 13.38
2313, 13.45
2314, 7.82
2315, 5.06
2316, 3.52
2317, 17.10
2318, 13.38
2319, 10.19
2320, 6.90
2321, 4.48
2322, 2.21
2323, 14.17
2324, 11.52
2325, 10.71
2326, 5.91
2327, 3.32
2328, 14.20
2329, 13.76
2330, 9.05
2331, 6.38
2332, 5.69
2333, 1.55
2334, 14.08
2335, 11.66
2336, 9.53
2337, 5.73
2338, 3.72
2339, 16.13
2340, 12.32
2341, 9.97
2342, 7.21
2343, 6.06
2344, 2.95
2345, 15.52
2346, 11.49
2347, 9.26
2348, 6.90
2349, 4.40
2350, 16.28
2351, 13.16
2352, 11.79
2353, 7.77
2354, 4.65
2355, 4.17
2356, 16.80
2357, 13.50
2358, 10.36
2359, 7.33
2360, 5.85
2361, 1.16
2362, 13.19
2363, 11.61
2364, 7.70
2365, 5.29
2366, 4.80
2367, 15.46
2368, 11.44
2369, 8.75
2370, 7.71
2371, 3.47
2372, 15.42
2373, 13.00
2374, 11.30
2375, 7.68
2376, 6.84
2377, 0.82
2378, 15.01
2379, 10.75
2380, 7.73
2381, 4.95
2382, 2.37
2383, 14.40
2384, 11.67
2385, 8.45
2386, 5.82
2387, 2.74
2388, 15.84
2389, 12.14
2390, 9.68
2391, 6.95
2392, 4.04
2393, 17.00
2394, 12.99
2395, 9.49
2396, 9.29
2397, 6.86
2398, 2.58
2399, 15.20
2400, 12.26
2401, 9.12
2402, 7.84
2403, 4.17
2404, 2.40
2405, 15.45
2406, 10.32
2407, 7.73
2408, 5.47
2409, 2.19
2410, 14.46
2411, 11.52
2412, 10.12
2413, 6.96
2414, 4.87
2415, 15.98
2416, 12.82
2417, 11.27
2418, 8.23
2419, 5.00
2420, 1.51
2421, 14.05
2422, 11.68
2423, 10.91
2424, 7.33
2425, 3.12
2426, 15.50
2427, 12.98
2428, 10.46
2429, 9.48
2430, 4.90
2431, 2.66
2432, 16.72
2433, 11.84
2434, 7.98
2435, 7.16
2436, 2.91
2437, 15.41
2438, 14.62
2439, 9.65
2440, 7.28
2441, 4.37
2442, 2.88
2443, 14.77
2444, 10.29
2445, 7.42
2446, 5.30
2447, 1.83
2448, 14.49
2449, 12.00
2450, 9.09
2451, 5.41
2452, 3.18
2453, 16.94
2454, 14.56
2455, 10.45
2456, 8.02
2457, 6.14
2458, 1.58
2459, 14.06
2460, 11.55
2461, 8.98
2462, 7.23
2463, 3.54
2464, 17.02
2465, 13.02
2466, 9.14
2467, 6.06
2468, 5.68
2469, 17.71
2470, 13.17
2471, 11.04
2472, 8.12
2473, 5.25
2474, 2.86
2475, 15.80
2476, 11.99
2477, 7.98
2478, 7.23
2479, 3.35
2480, 16.18
2481, 12.98
2482, 10.98
2483, 6.16
2484, 5.12
2485, 15.18
2486, 13.01
2487, 12.21
2488, 7.54
2489, 4.75
2490, 1.34
2491, 14.65
2492, 11.38
2493, 9.38
2494, 6.26
2495, 5.94
2496, 1.52
2497, 13.77
2498, 10.15
2499, 8.57
2500, 5.21
2501, 2.87
2502, 15.66
2503, 12.42
2504, 11.24
2505, 7.13
2506, 5.09
2507, 1.01
2508, 13.33
2509, 10.42
2510, 8.90
2511, 4.92
2512, 2.16
2513, 14.54
2514, 11.19
2515, 8.97
2516, 6.78
2517, 4.56
2518, 1.54
2519, 13.85
2520, 12.74
2521, 8.95
2522, 6.60
2523, 3.84
2524, 15.72
2525, 15.03
2526, 10.28
2527, 7.22
2528, 4.27
2529, 1.70
2530, 14.00
2531, 10.40
2532, 8.67
2533, 4.95
2534, 2.01
2535, 14.10
2536, 12.81
2537, 8.89
2538, 6.04
2539, 2.40
2540, 15.26
2541, 13.49
2542, 9.87
2543, 9.52
2544, 5.00
2545, 2.49
2546, 15.57
2547, 10.90
2548, 7.82
2549, 5.46
2550, 5.13
2551, 15.05
2552, 14.77
2553, 10.22
2554, 7.87
2555, 4.74
2556, 3.18
2557, 14.78
2558, 11.80
2559, 9.28
2560, 6.80
2561, 4.28
2562, 16.35
2563, 12.75
2564, 10.69
2565, 7.37
2566, 4.53
2567, 1.48
2568, 13.68
2569, 10.61
2570, 8.48
2571, 5.96
2572, 4.59
2573, 14.79
2574, 13.65
2575, 9.76
2576, 6.81
2577, 3.89
2578, 15.99
2579, 12.66
2580, 9.01
2581, 6.42
2582, 5.40
2583, 16.04
2584, 15.18
2585, 10.67
2586, 8.22
2587, 6.54
2588, 1.68
2589, 13.82
2590, 11.88
2591, 8.03
2592, 5.50
2593, 2.61
2594, 14.77
2595, 12.14
2596, 9.05
2597, 5.44
2598, 2.58
2599, 14.82
2600, 11.79
2601, 9.29
2602, 7.20
2603, 3.80
2604, 14.82
2605, 13.03
2606, 8.96
2607, 6.70
2608, 5.87
2609, 1.40
2610, 13.41
2611, 11.22
2612, 8.86
2613, 7.40
2614, 4.45
2615, 16.79
2616, 14.55
2617, 9.94
2618, 6.88
2619, 5.91
2620, 16.19
2621, 13.95
2622, 11.76
2623, 8.16
2624, 5.18
2625, 2.93
2626, 15.64
2627, 12.64
2628, 11.21
2629, 7.70
2630, 4.19
2631, 1.75
2632, 14.42
2633, 11.43
2634, 9.03
2635, 7.26
2636, 3.33
2637, 14.39
2638, 11.36
2639, 9.20
2640, 7.74
2641, 3.84
2642, 1.43
2643, 15.12
2644, 11.98
2645, 11.20
2646, 7.93
2647, 3.81
2648, 1.68
2649, 14.14
2650, 13.82
2651, 10.67
2652, 6.62
2653, 3.12
2654, 15.40
2655, 13.02
2656, 11.90
2657, 8.29
2658, 5.32
2659, 3.73
2660, 14.55
2661, 11.93
2662, 9.19
2663, 7.06
2664, 3.81
2665, 1.56
2666, 15.98
2667, 13.28
2668, 9.87
2669, 6.09
2670, 2.27
2671, 14.70
2672, 12.11
2673, 10.40
2674, 6.34
2675, 4.52
2676, 17.27
2677, 13.62
2678, 10.43
2679, 7.96
2680, 5.43
2681, 4.84
2682, 15.71
2683, 13.14
2684, 10.03
2685, 8.09
2686, 3.15
2687, 15.48
2688, 12.69
2689, 10.33
2690, 9.47
2691, 4.54
2692, 3.80
2693, 15.57
2694, 10.86
2695, 7.89
2696, 8.68
2697, 5.41
2698, 17.50
2699, 12.57
2700, 10.18
2701, 7.97
2702, 4.14
2703, 1.29
2704, 14.06
2705, 11.28
2706, 8.63
2707, 7.69
2708, 3.46
2709, 16.03
2710, 11.50
2711, 8.64
2712, 5.97
2713, 3.30
2714, 17.13
2715, 13.02
2716, 10.72
2717, 6.61
2718, 6.03
2719, 1.73
2720, 13.99
2721, 12.50
2722, 9.23
2723, 6.46
2724, 3.71
2725, 15.09
2726, 12.90
2727, 11.29
2728, 7.72
2729, 5.28
2730, 2.17
2731, 14.78
2732, 12.30
2733, 9.00
2734, 6.63
2735, 3.63
2736, 1.18
2737, 13.35
2738, 10.48
2739, 7.45
2740, 4.78
2741, 2.74
2742, 13.94
2743, 12.78
2744, 8.89
2745, 4.98
2746, 3.68
2747, 16.52
2748, 14.33
2749, 12.06
2750, 7.43
2751, 6.74
2752, 1.92
2753, 14.63
2754, 12.16
2755, 9.76
2756, 7.30
2757, 4.20
2758, 15.10
2759, 13.99
2760, 10.44
2761, 8.67
2762, 5.15
2763, 4.51
2764, 14.42
2765, 13.26
2766, 8.63
2767, 7.22
2768, 3.30
2769, 15.92
2770, 13.59
2771, 9.84
2772, 9.18
2773, 4.28
2774, 1.74
2775, 14.22
2776, 10.17
2777, 7.60
2778, 4.55
2779, 4.14
2780, 14.51
2781, 11.50
2782, 7.82
2783, 7.17
2784, 4.65
2785, 15.42
2786, 12.53
2787, 9.81
2788, 8.09
2789, 4.46
2790, 15.63
2791, 14.64
2792, 10.73
2793, 8.22
2794, 4.10
2795, 1.47
2796, 15.12
2797, 11.70
2798, 8.10
2799, 5.14
2800, 4.55
2801, 15.22
2802, 12.32
2803, 11.90
2804, 6.81
2805, 6.09
2806, 17.58
2807, 12.93
2808, 12.56
2809, 9.38
2810, 7.06
2811, 3.42
2812, 15.40
2813, 12.74
2814, 9.78
2815, 6.37
2816, 3.74
2817, 1.35
2818, 14.09
2819, 11.62
2820, 11.11
2821, 6.90
2822, 4.80
2823, 1.24
2824, 15.67
2825, 10.80
2826, 8.50
2827, 5.61
2828, 2.58
2829, 14.77
2830, 10.85
2831, 10.26
2832, 5.95
2833, 3.73
2834, 15.70
2835, 12.69
2836, 10.21
2837, 9.94
2838, 5.60
2839, 2.10
2840, 14.53
2841, 12.27
2842, 9.30
2843, 6.98
2844, 4.36
2845, 16.44
2846, 12.66
2847, 10.23
2848, 7.28
2849, 4.49
2850, 4.35
2851, 14.90
2852, 13.86
2853, 10.46
2854, 7.00
2855, 4.25
2856, 17.64
2857, 13.48
2858, 10.77
2859, 8.74
2860, 4.71
2861, 4.06
2862, 16.80
2863, 13.48
2864, 9.24
2865, 7.64
2866, 3.92
2867, 3.33
2868, 13.72
2869, 11.24
2870, 10.18
2871, 7.00
2872, 2.82
2873, 15.46
2874, 15.07
2875, 10.76
2876, 8.27
2877, 7.66
2878, 2.54
2879, 14.51
2880, 12.56
2881, 8.45
2882, 4.86
2883, 1.95
2884, 16.05
2885, 11.45
2886, 10.70
2887, 6.22
2888, 4.24
2889, 14.68
2890, 13.80
2891, 8.79
2892, 6.62
2893, 4.32
2894, 16.34
2895, 14.81
2896, 10.60
2897, 7.70
2898, 5.28
2899, 3.28
2900, 16.87
2901, 12.15
2902, 9.46
2903, 5.59
2904, 5.08
2905, 16.46
2906, 13.20
2907, 11.68
2908, 8.40
2909, 5.64
2910, 3.37
2911, 14.82
2912, 12.55
2913, 12.43
2914, 7.30
2915, 4.99
2916, 2.58
2917, 16.39
2918, 12.35
2919, 10.90
2920, 7.61
2921, 4.35
2922, 3.58
2923, 14.06
2924, 11.84
2925, 9.72
2926, 5.66
2927, 2.84
2928, 15.79
2929, 12.82
2930, 8.61
2931, 8.12
2932, 3.62
2933, 16.91
2934, 12.85
2935, 10.42
2936, 6.56
2937, 3.95
2938, 1.46
2939, 14.49
2940, 10.38
2941, 7.62
2942, 4.62
2943, 3.24
2944, 13.61
2945, 11.26
2946, 8.53
2947, 6.28
2948, 5.21
2949, 16.34
2950, 12.65
2951, 8.97
2952, 6.43
2953, 4.46
2954, 15.59
2955, 12.38
2956, 9.31
2957, 8.69
2958, 3.65
2959, 15.41
2960, 12.40
2961, 9.90
2962, 9.65
2963, 5.51
2964, 3.09
2965, 15.72
2966, 12.62
2967, 8.98
2968, 8.03
2969, 3.62
2970, 1.33
2971, 13.32
2972, 11.05
2973, 8.03
2974, 7.34
2975, 3.39
2976, 13.96
2977, 12.38
2978, 8.28
2979, 5.76
2980, 4.59
2981, 17.98
2982, 13.40
2983, 10.51
2984, 8.88
2985, 4.30
2986, 2.18
2987, 15.63
2988, 11.45
2989, 9.07
2990, 6.14
2991, 4.57
2992, 16.99
2993, 12.52
2994, 9.78
2995, 7.20
2996, 4.57
2997, 1.53
2998, 15.94
2999, 11.01
3000, 7.94
3001, 4.48
3002, 1.90
3003, 14.25
3004, 11.42
3005, 10.98
3006, 7.54
3007, 3.27
3008, 16.64
3009, 12.69
3010, 10.72
3011, 6.83
3012, 3.93
3013, 16.04
3014, 13.62
3015, 9.55
3016, 7.83
3017, 3.97
3018, 1.24
3019, 14.71
3020, 10.96
3021, 8.51
3022, 5.52
3023, 3.92
3024, 14.36
3025, 11.59
3026, 10.54
3027, 6.32
3028, 3.42
3029, 16.02
3030, 14.40
3031, 9.12
3032, 8.36
3033, 3.77
3034, 17.93
3035, 13.46
3036, 13.09
3037, 8.57
3038, 6.41
3039, 3.53
3040, 15.09
3041, 12.09
3042, 10.91
3043, 8.50
3044, 4.84
3045, 4.38
3046, 14.63
3047, 10.92
3048, 9.99
3049, 7.79
3050, 3.00
3051, 16.76
3052, 13.19
3053, 10.65
3054, 10.74
3055, 6.36
3056, 2.46
3057, 14.41
3058, 11.61
3059, 8.22
3060, 5.22
3061, 2.75
3062, 16.14
3063, 12.10
3064, 8.36
3065, 6.96
3066, 3.75
3067, 16.07
3068, 13.83
3069, 10.90
3070, 8.55
3071, 8.14
3072, 3.93
3073, 15.63
3074, 12.59
3075, 9.94
3076, 7.26
3077, 4.95
3078, 4.17
3079, 15.48
3080, 11.19
3081, 8.36
3082, 5.43
3083, 3.96
3084, 15.58
3085, 12.38
3086, 10.58
3087, 7.18
3088, 3.78
3089, 3.11
3090, 15.02
3091, 11.80
3092, 8.06
3093, 5.30
3094, 2.38
3095, 14.89
3096, 11.32
3097, 10.54
3098, 7.10
3099, 3.83
3100, 1.54
3101, 13.72
3102, 10.93
3103, 9.34
3104, 4.38
3105, 1.60
3106, 15.52
3107, 10.70
3108, 8.00
3109, 6.85
3110, 4.73
3111, 14.65
3112, 11.81
3113, 9.17
3114, 6.22
3115, 4.24
3116, 17.53
3117, 12.45
3118, 9.90
3119, 8.36
3120, 4.34
3121, 1.18
3122, 13.74
3123, 10.95
3124, 9.68
3125, 5.58
3126, 2.78
3127, 14.42
3128, 12.76
3129, 9.37
3130, 8.88
3131, 4.04
3132, 2.89
3133, 14.51
3134, 11.61
3135, 9.05
3136, 5.52
3137, 2.86
3138, 15.73
3139, 12.77
3140, 11.91
3141, 9.78
3142, 5.33
3143, 4.01
3144, 16.78
3145, 12.01
3146, 9.12
3147, 6.84
3148, 3.88
3149, 1.75
3150, 13.83
3151, 10.40
3152, 8.00
3153, 7.86
3154, 2.77
3155, 14.66
3156, 12.33
3157, 11.05
3158, 7.23
3159, 4.50
3160, 17.41
3161, 13.10
3162, 10.12
3163, 9.22
3164, 6.60
3165, 4.27
3166, 16.86
3167, 12.42
3168, 9.08
3169, 6.90
3170, 3.84
3171, 1.62
3172, 13.81
3173, 13.52
3174, 9.96
3175, 6.79
3176, 5.56
3177, 15.66
3178, 14.71
3179, 11.26
3180, 7.25
3181, 4.12
3182, 3.53
3183, 13.67
3184, 11.34
3185, 7.26
3186, 5.60
3187, 2.35
3188, 14.52
3189, 12.37
3190, 11.32
3191, 7.12
3192, 4.38
3193, 1.13
3194, 13.09
3195, 10.74
3196, 9.84
3197, 5.87
3198, 2.00
3199, 14.93
3200, 11.24
3201, 7.13
3202, 6.42
3203, 1.68
3204, 14.56
3205, 10.92
3206, 9.28
3207, 6.17
3208, 2.14
3209, 14.58
3210, 10.46
3211, 10.05
3212, 6.48
3213, 4.00
3214, 15.05
3215, 13.01
3216, 8.52
3217, 5.91
3218, 3.74
3219, 3.26
3220, 15.24
3221, 10.86
3222, 7.94
3223, 6.92
3224, 2.29
3225, 13.66
3226, 10.90
3227, 9.66
3228, 6.25
3229, 3.47
3230, 15.99
3231, 12.73
3232, 10.34
3233, 6.27
3234, 4.49
3235, 18.71
3236, 12.88
3237, 10.11
3238, 7.84
3239, 5.28
3240, 2.84
3241, 14.39
3242, 12.10
3243, 9.15
3244, 6.88
3245, 6.89
3246, 15.76
3247, 12.98
3248, 9.95
3249, 7.14
3250, 3.76
3251, 1.20
3252, 13.22
3253, 10.22
3254, 7.19
3255, 5.54
3256, 3.01
3257, 13.12
3258, 10.18
3259, 7.26
3260, 4.42
3261, 1.80
3262, 14.53
3263, 12.16
3264, 9.54
3265, 6.39
3266, 5.56
3267, 1.32
3268, 15.35
3269, 13.01
3270, 9.04
3271, 5.59
3272, 2.48
3273, 13.99
3274, 11.40
3275, 9.06
3276, 6.24
3277, 3.90
3278, 18.15
3279, 13.49
3280, 9.71
3281, 6.62
3282, 3.82
3283, 1.18
3284, 15.21
3285, 10.42
3286, 8.20
3287, 6.96
3288, 3.76
3289, 15.30
3290, 15.11
3291, 10.08
3292, 7.26
3293, 4.49
3294, 2.02
3295, 15.70
3296, 11.50
3297, 8.26
3298, 6.75
3299, 2.92
3300, 15.08
3301, 12.28
3302, 9.28
3303, 8.48
3304, 3.73
3305, 15.68
3306, 13.55
3307, 10.20
3308, 7.48
3309, 3.88
3310, 16.13
3311, 13.71
3312, 11.24
3313, 8.79
3314, 4.90
3315, 4.57
3316, 14.82
3317, 13.38
3318, 10.30
3319, 7.14
3320, 4.79
3321, 2.17
3322, 13.70
3323, 11.95
3324, 8.22
3325, 5.78
3326, 3.78
3327, 14.67
3328, 13.80
3329, 10.20
3330, 5.70
3331, 2.78
3332, 14.81
3333, 11.88
3334, 9.46
3335, 7.19
3336, 4.88
3337, 3.37
3338, 13.31
3339, 10.78
3340, 9.36
3341, 6.46
3342, 2.63
3343, 16.24
3344, 13.04
3345, 10.68
3346, 7.08
3347, 4.62
3348, 2.44
3349, 14.63
3350, 12.05
3351, 9.84
3352, 9.24
3353, 4.44
3354, 1.31
3355, 13.77
3356, 12.49
3357, 9.16
3358, 6.42
3359, 5.56
3360, 18.08
3361, 13.26
3362, 9.58
3363, 7.22
3364, 4.98
3365, 3.71
3366, 15.10
3367, 12.90
3368, 10.25
3369, 6.60
3370, 3.82
3371, 3.28
3372, 14.03
3373, 11.63
3374, 8.97
3375, 8.33
3376, 3.96
3377, 17.29
3378, 13.00
3379, 10.80
3380, 8.13
3381, 6.47
3382, 2.41
3383, 15.07
3384, 12.07
3385, 9.00
3386, 5.90
3387, 4.82
3388, 16.64
3389, 12.77
3390, 9.78
3391, 7.55
3392, 5.32
3393, 2.18
3394, 14.87
3395, 13.22
3396, 9.76
3397, 8.35
3398, 4.92
3399, 2.48
3400, 14.59
3401, 11.86
3402, 8.31
3403, 5.24
3404, 2.60
3405, 15.47
3406, 13.86
3407, 10.74
3408, 7.89
3409, 4.28
3410, 3.45
3411, 14.49
3412, 10.82
3413, 8.48
3414, 6.29
3415, 4.90
3416, 15.85
3417, 11.37
3418, 11.09
3419, 6.05
3420, 3.37
3421, 16.05
3422, 15.16
3423, 11.07
3424, 7.78
3425, 4.92
3426, 0.96
3427, 13.11
3428, 12.18
3429, 7.13
3430, 6.70
3431, 1.77
3432, 13.74
3433, 12.58
3434, 7.79
3435, 5.63
3436, 3.29
3437, 15.22
3438, 12.50
3439, 12.28
3440, 8.59
3441, 5.17
3442, 2.42
3443, 13.60
3444, 10.90
3445, 8.33
3446, 5.71
3447, 3.20
3448, 15.88
3449, 12.52
3450, 10.82
3451, 6.80
3452, 3.23
3453, 15.15
3454, 12.17
3455, 9.27
3456, 6.83
3457, 5.29
3458, 1.02
3459, 14.32
3460, 11.03
3461, 8.05
3462, 7.71
3463, 4.34
3464, 18.20
3465, 13.38
3466, 9.40
3467, 7.55
3468, 4.07
3469, 1.22
3470, 13.25
3471, 10.46
3472, 9.18
3473, 6.06
3474, 3.89
3475, 15.57
3476, 13.49
3477, 9.73
3478, 6.83
3479, 3.96
3480, 15.95
3481, 14.39
3482, 9.80
3483, 5.82
3484, 3.48
3485, 17.86
3486, 15.28
3487, 10.78
3488, 8.34
3489, 5.52
3490, 2.44
3491, 15.80
3492, 10.46
3493, 8.05
3494, 7.63
3495, 3.03
3496, 14.93
3497, 12.34
3498, 9.44
3499, 5.74
3500, 5.02
3501, 16.77
3502, 12.80
3503, 10.66
3504, 8.03
3505, 6.31
3506, 3.26
3507, 15.32
3508, 12.12
3509, 8.39
3510, 6.33
3511, 3.40
3512, 15.44
3513, 12.36
3514, 9.00
3515, 4.96
3516, 2.22
3517, 14.68
3518, 12.29
3519, 9.54
3520, 6.44
3521, 3.52
3522, 15.38
3523, 13.15
3524, 11.00
3525, 8.12
3526, 5.37
3527, 2.58
3528, 15.47
3529, 12.94
3530, 11.13
3531, 6.98
3532, 3.89
3533, 1.74
3534, 14.50
3535, 11.70
3536, 10.84
3537, 6.09
3538, 2.04
3539, 15.57
3540, 11.50
3541, 9.39
3542, 5.45
3543, 2.71
3544, 15.02
3545, 14.22
3546, 9.28
3547, 5.25
3548, 4.49
3549, 16.68
3550, 12.56
3551, 9.87
3552, 9.69
3553, 5.90
3554, 2.43
3555, 14.30
3556, 13.43
3557, 9.71
3558, 5.85
3559, 4.77
3560, 16.99
3561, 12.60
3562, 10.07
3563, 7.16
3564, 3.69
3565, 15.79
3566, 13.30
3567, 11.42
3568, 8.05
3569, 6.67
3570, 3.48
3571, 16.29
3572, 14.78
3573, 9.75
3574, 8.85
3575, 4.01
3576, 3.58
3577, 16.23
3578, 11.20
3579, 8.90
3580, 5.81
3581, 1.74
3582, 14.42
3583, 12.20
3584, 9.79
3585, 7.20
3586, 5.17
3587, 18.11
3588, 13.21
3589, 9.68
3590, 8.19
3591, 4.47
3592, 1.82
3593, 14.30
3594, 11.86
3595, 9.96
3596, 6.73
3597, 3.78
3598, 15.46
3599, 13.38
3600, 9.47
3601, 7.85
3602, 3.78
3603, 16.42
3604, 13.79
3605, 10.36
3606, 8.32
3607, 4.26
3608, 1.43
3609, 14.15
3610, 11.95
3611, 10.15
3612, 6.89
3613, 5.14
3614, 17.26
3615, 13.04
3616, 10.52
3617, 7.52
3618, 5.89
3619, 2.18
3620, 14.34
