read, delay
9312, 39.66
9313, 39.84
9314, 40.30
9315, 39.24
9316, 39.71
9317, 40.33
9318, 40.30
9319, 39.53
9320, 40.25
9321, 41.11
9322, 41.98
9323, 42.66
9324, 41.72
9325, 42.25
9326, 39.00
9327, 39.78
9328, 39.02
9329, 39.63
9330, 40.14
9331, 40.58
9332, 39.71
9333, 39.94
9334, 40.71
9335, 41.06
9336, 41.04
9337, 40.92
9338, 41.43
9339, 41.83
9340, 42.32
9341, 41.86
9342, 38.64
9343, 42.58
9344, 39.00
9345, 43.06
9346, 42.22
9347, 42.29
9348, 42.76
9349, 42.79
9350, 43.14
9351, 42.27
9352, 39.03
9353, 39.20
9354, 39.95
9355, 39.72
9356, 39.64
9357, 40.46
9358, 41.01
9359, 40.06
9360, 40.86
9361, 41.66
9362, 42.25
9363, 42.60
9364, 38.48
9365, 38.93
9366, 39.29
9367, 40.01
9368, 39.74
9369, 40.60
9370, 40.98
9371, 41.12
9372, 41.13
9373, 40.56
9374, 41.34
9375, 41.48
9376, 41.71
9377, 40.93
9378, 41.45
9379, 42.16
9380, 42.85
9381, 38.42
9382, 38.74
9383, 39.35
9384, 39.33
9385, 39.84
9386, 39.66
9387, 40.24
9388, 41.10
9389, 41.89
9390, 41.04
9391, 40.95
9392, 41.34
9393, 41.39
9394, 41.77
9395, 41.48
9396, 41.52
9397, 41.91
9398, 41.81
9399, 42.14
9400, 41.24
9401, 42.12
9402, 42.47
9403, 42.67
9404, 41.87
9405, 38.68
9406, 42.81
9407, 39.66
9408, 38.87
9409, 39.53
9410, 39.88
9411, 39.86
9412, 39.89
9413, 38.83
9414, 38.86
9415, 39.53
9416, 40.29
9417, 39.84
9418, 40.10
9419, 40.36
9420, 41.05
9421, 41.48
9422, 40.78
9423, 41.01
9424, 41.32
9425, 42.08
9426, 42.62
9427, 41.66
9428, 41.94
9429, 42.64
9430, 42.72
9431, 42.20
9432, 39.05
9433, 39.64
9434, 40.30
9435, 40.03
9436, 40.42
9437, 40.74
9438, 41.48
9439, 41.58
9440, 40.51
9441, 40.56
9442, 41.19
9443, 41.54
9444, 40.73
9445, 40.66
9446, 41.48
9447, 42.20
9448, 42.66
9449, 41.94
9450, 42.51
9451, 42.54
9452, 42.86
9453, 42.15
9454, 38.85
9455, 39.30
9456, 39.40
9457, 38.87
9458, 39.26
9459, 39.57
9460, 39.73
9461, 40.39
9462, 39.62
9463, 39.83
9464, 39.83
9465, 40.70
9466, 40.50
9467, 40.71
9468, 41.02
9469, 41.58
9470, 42.14
9471, 41.62
9472, 42.42
9473, 42.34
9474, 42.69
9475, 38.40
9476, 39.16
9477, 39.28
9478, 39.30
9479, 39.04
9480, 39.93
9481, 40.37
9482, 41.06
9483, 40.86
9484, 41.01
9485, 40.95
9486, 40.84
9487, 41.02
9488, 40.21
9489, 40.99
9490, 41.06
9491, 41.57
9492, 40.85
9493, 41.44
9494, 41.56
9495, 41.54
9496, 42.11
9497, 41.52
9498, 42.11
9499, 42.18
9500, 42.58
9501, 42.99
9502, 38.65
9503, 39.34
9504, 39.93
9505, 40.80
9506, 39.72
9507, 40.22
9508, 40.99
9509, 41.72
9510, 40.88
9511, 41.42
9512, 41.99
9513, 42.35
9514, 43.16
9515, 42.34
9516, 39.02
9517, 39.11
9518, 39.52
9519, 38.50
9520, 39.34
9521, 39.71
9522, 40.54
9523, 39.85
9524, 39.76
9525, 39.99
9526, 40.35
9527, 40.34
9528, 39.48
9529, 39.70
9530, 39.71
9531, 40.28
9532, 39.70
9533, 39.61
9534, 39.94
9535, 40.03
9536, 40.44
9537, 39.64
9538, 39.94
9539, 40.02
9540, 40.07
9541, 39.23
9542, 39.37
9543, 40.17
9544, 40.10
9545, 40.73
9546, 40.44
9547, 40.68
9548, 41.43
9549, 41.96
9550, 41.18
9551, 41.59
9552, 42.06
9553, 42.47
9554, 38.34
9555, 39.06
9556, 39.36
9557, 39.93
9558, 40.48
9559, 39.40
9560, 39.64
9561, 40.55
9562, 41.25
9563, 41.84
9564, 41.04
9565, 41.16
9566, 42.00
9567, 42.06
9568, 41.88
9569, 42.21
9570, 42.76
9571, 39.41
9572, 38.56
9573, 39.29
9574, 39.74
9575, 40.06
9576, 40.86
9577, 40.25
9578, 40.56
9579, 41.28
9580, 41.20
9581, 40.20
9582, 40.60
9583, 40.78
9584, 41.33
9585, 41.39
9586, 41.00
9587, 41.86
9588, 42.50
9589, 39.36
9590, 38.46
9591, 38.45
9592, 38.93
9593, 42.88
9594, 39.44
9595, 39.24
9596, 40.04
9597, 40.42
9598, 41.01
9599, 40.86
9600, 41.51
9601, 41.60
9602, 42.06
9603, 42.68
9604, 41.90
9605, 42.54
9606, 39.20
9607, 39.95
9608, 38.86
9609, 39.54
9610, 39.47
9611, 39.90
9612, 38.95
9613, 39.33
9614, 39.79
9615, 40.04
9616, 40.50
9617, 39.48
9618, 40.23
9619, 40.86
9620, 41.52
9621, 41.26
9622, 41.86
9623, 41.92
9624, 42.48
9625, 38.27
9626, 42.36
9627, 39.04
9628, 39.15
9629, 40.00
9630, 38.99
9631, 39.21
9632, 39.24
9633, 39.39
9634, 40.14
9635, 39.38
9636, 40.07
9637, 40.32
9638, 40.66
9639, 40.46
9640, 41.04
9641, 41.85
9642, 42.75
9643, 42.96
9644, 42.12
9645, 38.75
9646, 39.44
9647, 40.15
9648, 39.22
9649, 39.36
9650, 39.94
9651, 40.36
9652, 40.54
9653, 40.15
9654, 40.03
9655, 40.87
9656, 41.40
9657, 40.60
9658, 40.50
9659, 40.90
9660, 41.44
9661, 41.57
9662, 41.04
9663, 41.88
9664, 41.96
9665, 42.25
9666, 41.72
9667, 38.57
9668, 38.81
9669, 39.14
9670, 38.94
9671, 39.32
9672, 39.95
9673, 40.09
9674, 40.97
9675, 40.32
9676, 41.04
9677, 41.00
9678, 40.98
9679, 40.06
9680, 40.35
9681, 41.23
9682, 41.90
9683, 42.16
9684, 41.70
9685, 42.57
9686, 42.57
9687, 39.42
9688, 38.89
9689, 39.06
9690, 39.31
9691, 39.78
9692, 40.21
9693, 39.67
9694, 40.04
9695, 40.30
9696, 40.53
9697, 39.74
9698, 40.01
9699, 40.74
9700, 41.25
9701, 41.06
9702, 40.92
9703, 41.11
9704, 41.53
9705, 42.15
9706, 41.28
9707, 41.64
9708, 42.37
9709, 38.99
9710, 38.68
9711, 38.97
9712, 38.92
9713, 39.64
9714, 40.34
9715, 39.36
9716, 39.56
9717, 40.10
9718, 40.92
9719, 40.66
9720, 41.36
9721, 42.23
9722, 42.68
9723, 38.27
9724, 38.49
9725, 38.83
9726, 39.48
9727, 39.82
9728, 39.12
9729, 39.85
9730, 40.68
9731, 40.60
9732, 41.23
9733, 40.54
9734, 40.91
9735, 41.52
9736, 41.76
9737, 41.44
9738, 42.18
9739, 42.35
9740, 42.84
9741, 38.20
9742, 38.94
9743, 39.78
9744, 40.63
9745, 41.08
9746, 40.29
9747, 41.10
9748, 41.75
9749, 42.60
9750, 41.87
9751, 42.33
9752, 38.90
9753, 39.36
9754, 39.60
9755, 39.08
9756, 39.56
9757, 40.05
9758, 40.32
9759, 39.75
9760, 40.40
9761, 40.79
9762, 41.34
9763, 41.40
9764, 40.94
9765, 41.57
9766, 42.36
9767, 42.92
9768, 42.14
9769, 38.88
9770, 39.72
9771, 39.96
9772, 39.70
9773, 39.74
9774, 39.86
9775, 40.66
9776, 41.54
9777, 41.33
9778, 41.75
9779, 41.98
9780, 42.62
9781, 43.25
9782, 38.50
9783, 42.50
9784, 39.14
9785, 39.59
9786, 39.20
9787, 39.85
9788, 40.41
9789, 41.18
9790, 40.36
9791, 40.61
9792, 40.70
9793, 40.86
9794, 41.16
9795, 40.97
9796, 41.62
9797, 41.52
9798, 42.06
9799, 42.67
9800, 38.46
9801, 39.02
9802, 39.48
9803, 40.04
9804, 39.75
9805, 40.53
9806, 40.55
9807, 40.54
9808, 40.29
9809, 41.16
9810, 41.27
9811, 42.13
9812, 42.37
9813, 42.23
9814, 42.39
9815, 39.19
9816, 39.37
9817, 38.38
9818, 38.85
9819, 39.10
9820, 39.58
9821, 39.96
9822, 39.19
9823, 39.96
9824, 40.04
9825, 40.36
9826, 39.67
9827, 40.40
9828, 40.92
9829, 40.81
9830, 41.04
9831, 40.48
9832, 41.08
9833, 41.29
9834, 41.69
9835, 42.49
9836, 41.76
9837, 42.20
9838, 42.26
9839, 42.97
9840, 38.44
9841, 42.53
9842, 39.16
9843, 39.79
9844, 39.16
9845, 39.22
9846, 39.87
9847, 40.48
9848, 40.48
9849, 39.47
9850, 39.50
9851, 39.59
9852, 39.57
9853, 39.57
9854, 38.66
9855, 39.24
9856, 39.27
9857, 39.14
9858, 38.83
9859, 39.24
9860, 39.85
9861, 40.15
9862, 40.86
9863, 40.17
9864, 40.04
9865, 40.71
9866, 40.98
9867, 40.18
9868, 40.90
9869, 41.28
9870, 41.56
9871, 41.61
9872, 41.34
9873, 41.94
9874, 42.43
9875, 43.00
9876, 38.44
9877, 38.91
9878, 39.28
9879, 39.56
9880, 40.08
9881, 39.41
9882, 40.23
9883, 40.14
9884, 40.08
9885, 39.55
9886, 40.38
9887, 41.17
9888, 41.85
9889, 41.84
9890, 41.14
9891, 41.94
9892, 42.52
9893, 42.58
9894, 38.42
9895, 38.58
9896, 42.52
9897, 42.92
9898, 43.14
9899, 38.47
9900, 38.62
9901, 39.06
9902, 39.47
9903, 39.20
9904, 39.90
9905, 40.81
9906, 40.79
9907, 40.95
9908, 40.16
9909, 40.81
9910, 41.68
9911, 41.74
9912, 42.22
9913, 41.71
9914, 41.69
9915, 42.17
9916, 42.29
9917, 42.04
9918, 38.74
9919, 39.59
9920, 39.87
9921, 39.34
9922, 39.31
9923, 40.03
9924, 40.04
9925, 40.49
9926, 40.01
9927, 39.96
9928, 40.03
9929, 40.41
9930, 41.22
9931, 40.60
9932, 40.94
9933, 41.37
9934, 42.18
9935, 41.12
9936, 41.60
9937, 41.50
9938, 41.50
9939, 42.40
9940, 41.52
9941, 42.09
9942, 42.73
9943, 42.71
9944, 42.32
9945, 42.44
9946, 42.74
9947, 42.65
9948, 38.25
9949, 38.64
9950, 42.60
9951, 42.80
9952, 42.73
9953, 38.32
9954, 39.18
9955, 39.46
9956, 39.94
9957, 40.40
9958, 39.91
9959, 40.06
9960, 40.36
9961, 40.94
9962, 40.79
9963, 41.34
9964, 41.57
9965, 42.13
9966, 42.08
9967, 41.68
9968, 42.42
9969, 39.06
9970, 43.00
9971, 38.80
9972, 38.74
9973, 39.26
9974, 39.75
9975, 38.90
9976, 38.98
9977, 39.25
9978, 40.07
9979, 39.24
9980, 39.25
9981, 40.12
9982, 40.70
9983, 41.24
9984, 40.42
9985, 40.95
9986, 41.36
9987, 42.01
9988, 40.95
9989, 41.30
9990, 41.62
9991, 41.87
9992, 41.81
9993, 41.23
9994, 41.72
9995, 41.72
9996, 41.99
9997, 42.41
9998, 42.03
9999, 38.86
10000, 39.76
10001, 40.55
10002, 40.31
10003, 40.43
10004, 40.59
10005, 41.08
10006, 40.20
10007, 40.67
10008, 40.67
10009, 41.19
10010, 41.43
10011, 40.42
10012, 41.14
10013, 41.41
10014, 42.08
10015, 41.99
10016, 41.40
10017, 42.08
10018, 42.90
10019, 39.20
10020, 38.75
10021, 39.15
10022, 39.19
10023, 39.57
10024, 38.53
10025, 38.84
10026, 39.65
10027, 39.99
10028, 40.77
10029, 40.66
10030, 41.13
10031, 41.50
10032, 41.50
10033, 41.37
10034, 41.44
10035, 41.81
10036, 41.84
10037, 42.22
10038, 41.46
10039, 41.49
10040, 41.72
10041, 42.08
10042, 40.98
10043, 41.27
10044, 41.68
10045, 42.30
10046, 42.64
10047, 42.20
10048, 42.56
10049, 39.26
10050, 39.22
10051, 38.56
10052, 42.50
10053, 42.44
10054, 42.74
10055, 38.52
10056, 38.44
10057, 38.65
10058, 39.46
10059, 39.92
10060, 39.54
10061, 39.51
10062, 39.86
10063, 40.58
10064, 40.01
10065, 40.11
10066, 40.62
10067, 41.38
10068, 41.39
10069, 40.78
10070, 41.64
10071, 41.92
10072, 42.76
10073, 41.78
10074, 38.52
10075, 38.88
10076, 42.88
10077, 42.87
10078, 38.56
10079, 42.46
10080, 38.84
10081, 42.96
10082, 43.25
10083, 38.56
10084, 38.78
10085, 42.72
10086, 42.73
10087, 38.52
10088, 38.87
10089, 39.27
10090, 39.80
10091, 38.81
10092, 39.18
10093, 39.86
10094, 40.22
10095, 39.33
10096, 39.84
10097, 40.40
10098, 40.67
10099, 40.63
10100, 39.85
10101, 39.96
10102, 40.39
10103, 41.11
10104, 40.98
10105, 41.15
10106, 41.93
10107, 42.36
10108, 42.61
10109, 41.69
10110, 41.97
10111, 42.39
10112, 39.02
10113, 38.63
10114, 39.28
10115, 39.75
10116, 40.55
10117, 40.94
10118, 39.86
10119, 39.79
10120, 39.75
10121, 40.51
10122, 40.07
10123, 40.03
10124, 40.56
10125, 40.53
10126, 40.78
10127, 39.81
10128, 40.53
10129, 40.76
10130, 40.82
10131, 40.33
10132, 40.24
10133, 40.46
10134, 40.46
10135, 40.86
10136, 40.69
10137, 41.54
10138, 42.27
10139, 42.86
10140, 39.74
10141, 38.86
10142, 39.62
10143, 40.24
10144, 41.04
10145, 40.03
10146, 40.38
10147, 41.23
10148, 41.19
10149, 40.47
10150, 41.28
10151, 41.83
10152, 42.46
10153, 43.00
10154, 38.46
10155, 38.82
10156, 38.89
10157, 39.60
10158, 38.91
10159, 39.22
10160, 39.42
10161, 39.65
10162, 39.78
10163, 39.16
10164, 39.33
10165, 39.86
10166, 40.00
10167, 39.90
10168, 40.74
10169, 40.82
10170, 40.92
10171, 41.00
10172, 40.12
10173, 40.44
10174, 41.21
10175, 41.67
10176, 40.56
10177, 40.82
10178, 41.12
10179, 41.13
10180, 41.16
10181, 40.52
10182, 41.12
10183, 41.61
10184, 41.58
10185, 40.66
10186, 40.96
10187, 41.73
10188, 42.62
10189, 38.33
10190, 38.84
10191, 39.47
10192, 39.66
10193, 40.36
10194, 39.58
10195, 39.88
10196, 40.36
10197, 40.58
10198, 39.74
10199, 40.45
10200, 40.88
10201, 41.32
10202, 41.54
10203, 41.06
10204, 41.50
10205, 41.78
10206, 42.56
10207, 38.31
10208, 38.59
10209, 38.87
10210, 39.13
10211, 39.61
10212, 39.43
10213, 39.72
10214, 40.41
10215, 40.41
10216, 39.74
10217, 40.25
10218, 40.91
10219, 41.22
10220, 40.79
10221, 41.54
10222, 42.08
10223, 42.37
10224, 43.01
10225, 42.14
10226, 38.82
10227, 39.10
10228, 39.62
10229, 39.47
10230, 39.93
10231, 40.34
10232, 40.71
10233, 40.45
10234, 41.29
10235, 41.81
10236, 42.43
10237, 42.85
10238, 41.99
10239, 42.46
10240, 42.75
10241, 42.68
10242, 38.43
10243, 39.04
10244, 39.92
10245, 40.40
10246, 41.28
10247, 40.90
10248, 40.77
10249, 41.22
10250, 41.92
10251, 40.99
10252, 41.16
10253, 41.24
10254, 41.23
10255, 41.17
10256, 41.00
10257, 41.77
10258, 42.26
10259, 42.90
10260, 42.09
10261, 42.00
10262, 42.48
10263, 39.30
10264, 38.74
10265, 38.84
10266, 39.28
10267, 39.73
10268, 40.44
10269, 40.23
10270, 40.32
10271, 40.78
10272, 41.26
10273, 40.20
10274, 41.07
10275, 41.68
10276, 42.49
10277, 43.11
10278, 42.16
10279, 38.77
10280, 39.18
10281, 39.90
10282, 39.62
10283, 39.77
10284, 40.50
10285, 41.05
10286, 41.28
10287, 40.84
10288, 40.97
10289, 41.81
10290, 42.20
10291, 41.17
10292, 41.40
10293, 42.12
10294, 39.00
10295, 38.31
10296, 42.33
10297, 39.01
10298, 38.94
10299, 39.06
10300, 38.87
10301, 39.53
10302, 40.32
10303, 41.18
10304, 41.34
10305, 41.06
10306, 41.89
10307, 42.29
10308, 42.63
10309, 42.05
10310, 38.83
10311, 42.72
10312, 39.05
10313, 39.90
10314, 38.98
10315, 38.91
10316, 39.27
10317, 39.64
10318, 38.52
10319, 38.56
10320, 42.62
10321, 39.08
10322, 39.16
10323, 38.91
10324, 39.55
10325, 39.91
10326, 40.19
10327, 39.16
10328, 39.17
10329, 39.72
10330, 40.23
10331, 40.74
10332, 39.84
10333, 40.03
10334, 40.02
10335, 40.25
10336, 40.73
10337, 40.02
10338, 40.10
10339, 39.99
10340, 40.39
10341, 39.82
10342, 40.52
10343, 40.47
10344, 40.83
10345, 40.72
10346, 40.42
10347, 40.72
10348, 41.24
10349, 41.98
10350, 41.16
10351, 41.15
10352, 41.36
10353, 41.65
10354, 42.24
10355, 41.64
10356, 41.55
10357, 41.61
10358, 42.50
10359, 42.19
10360, 42.19
10361, 42.36
10362, 39.05
10363, 38.90
10364, 38.82
10365, 39.27
10366, 39.79
10367, 40.52
10368, 40.30
10369, 40.62
10370, 40.83
10371, 41.28
10372, 41.69
10373, 40.72
10374, 40.92
10375, 41.56
10376, 41.48
10377, 40.76
10378, 40.98
10379, 41.78
10380, 42.34
10381, 42.80
10382, 42.07
10383, 38.68
10384, 39.30
10385, 39.41
10386, 38.63
10387, 39.08
10388, 39.28
10389, 40.18
10390, 40.15
10391, 39.76
10392, 40.25
10393, 40.32
10394, 40.44
10395, 40.18
10396, 41.01
10397, 41.30
10398, 41.50
10399, 42.03
10400, 40.96
10401, 41.34
10402, 42.17
10403, 42.76
10404, 42.95
10405, 38.68
10406, 39.24
10407, 39.75
10408, 39.86
10409, 39.67
10410, 39.54
10411, 39.77
10412, 40.17
10413, 39.70
10414, 40.57
10415, 41.03
10416, 41.48
10417, 41.92
10418, 41.63
10419, 42.39
10420, 39.16
10421, 39.31
10422, 38.78
10423, 39.34
10424, 40.24
10425, 40.32
10426, 41.10
10427, 39.94
10428, 39.94
10429, 40.43
10430, 40.45
10431, 40.14
10432, 40.20
10433, 40.22
10434, 40.45
10435, 40.95
10436, 40.64
10437, 41.00
10438, 41.02
10439, 41.08
10440, 41.76
10441, 41.19
10442, 41.19
10443, 42.00
10444, 41.99
10445, 40.90
10446, 41.55
10447, 42.36
10448, 42.81
10449, 38.47
10450, 38.56
10451, 38.74
10452, 39.30
10453, 39.41
10454, 39.18
10455, 39.72
10456, 39.70
10457, 40.55
10458, 40.41
10459, 40.99
10460, 41.26
10461, 41.90
10462, 42.50
10463, 41.97
10464, 38.71
10465, 38.97
10466, 42.86
10467, 41.97
10468, 42.37
10469, 39.13
10470, 39.06
10471, 38.31
10472, 39.14
10473, 39.96
10474, 40.18
10475, 40.08
10476, 39.83
10477, 40.49
10478, 40.87
10479, 41.48
10480, 41.87
10481, 40.82
10482, 40.86
10483, 41.53
10484, 42.38
10485, 41.70
10486, 42.41
10487, 42.67
10488, 42.93
10489, 43.02
10490, 38.69
10491, 39.46
10492, 39.72
10493, 40.28
10494, 39.31
10495, 39.70
10496, 39.62
10497, 39.54
10498, 39.80
10499, 38.79
10500, 38.93
10501, 39.50
10502, 39.96
10503, 39.44
10504, 39.99
10505, 40.76
10506, 41.08
10507, 41.02
10508, 40.46
10509, 40.40
10510, 40.72
10511, 41.03
10512, 40.67
10513, 40.60
10514, 41.33
10515, 41.80
10516, 41.90
10517, 41.29
10518, 41.75
10519, 41.69
10520, 42.35
10521, 41.63
10522, 41.70
10523, 41.66
10524, 41.56
10525, 40.48
10526, 40.64
10527, 41.08
10528, 41.54
10529, 41.91
10530, 41.27
10531, 41.43
10532, 41.58
10533, 41.77
10534, 42.50
10535, 42.36
10536, 38.70
10537, 42.85
10538, 39.13
10539, 42.29
10540, 38.68
10541, 39.10
10542, 39.40
10543, 39.05
10544, 39.27
10545, 39.34
10546, 39.62
10547, 39.68
10548, 39.30
10549, 39.20
10550, 39.43
10551, 39.92
10552, 38.82
10553, 39.68
10554, 40.54
10555, 41.14
10556, 41.63
10557, 41.50
10558, 41.48
10559, 41.78
10560, 42.03
10561, 41.98
10562, 41.85
10563, 42.48
10564, 38.94
10565, 43.03
10566, 42.01
10567, 41.94
10568, 41.95
10569, 42.81
10570, 38.57
10571, 39.17
10572, 40.04
10573, 40.94
10574, 40.98
10575, 40.65
10576, 40.69
10577, 41.03
10578, 41.46
10579, 40.76
10580, 41.23
10581, 42.04
10582, 41.98
10583, 42.81
10584, 42.36
10585, 38.95
10586, 39.62
10587, 40.48
10588, 40.23
10589, 40.55
10590, 41.40
10591, 41.76
10592, 41.02
10593, 41.79
10594, 42.23
10595, 42.94
10596, 38.61
10597, 39.22
10598, 39.46
10599, 39.76
10600, 40.09
10601, 39.19
10602, 39.79
10603, 39.74
10604, 39.71
10605, 40.47
10606, 39.93
10607, 40.46
10608, 41.11
10609, 41.31
10610, 40.47
10611, 40.61
10612, 40.80
10613, 40.92
10614, 41.49
10615, 40.56
10616, 41.12
10617, 41.86
10618, 42.51
10619, 41.45
10620, 42.14
10621, 42.50
10622, 39.31
10623, 38.30
10624, 38.98
10625, 38.96
10626, 39.78
10627, 40.36
10628, 40.04
10629, 39.96
10630, 40.82
10631, 40.81
10632, 39.94
10633, 40.51
10634, 40.68
10635, 40.78
10636, 41.44
10637, 40.72
10638, 41.33
10639, 41.35
10640, 41.79
10641, 41.20
10642, 41.10
10643, 41.70
10644, 42.25
10645, 42.36
10646, 41.91
10647, 42.06
10648, 42.77
10649, 39.21
10650, 38.80
10651, 39.03
10652, 39.70
10653, 40.03
10654, 39.52
10655, 40.01
10656, 40.21
10657, 40.24
10658, 40.81
10659, 40.71
10660, 40.72
10661, 41.58
10662, 41.81
10663, 40.77
10664, 41.67
10665, 41.94
10666, 42.71
10667, 38.23
10668, 42.12
10669, 42.45
10670, 38.98
10671, 43.01
10672, 41.91
10673, 41.82
10674, 42.06
10675, 42.27
10676, 43.04
10677, 41.99
10678, 38.64
10679, 42.53
10680, 42.64
10681, 41.60
10682, 41.78
10683, 42.39
10684, 42.72
10685, 38.44
10686, 42.39
10687, 42.29
10688, 42.51
10689, 42.73
10690, 41.72
10691, 41.74
10692, 42.40
10693, 42.56
10694, 42.50
10695, 41.92
10696, 42.54
10697, 39.15
10698, 39.95
10699, 39.67
10700, 39.59
10701, 39.49
10702, 39.61
10703, 38.67
10704, 39.09
10705, 39.90
10706, 40.67
10707, 41.20
10708, 40.50
10709, 40.88
10710, 41.62
10711, 42.04
10712, 41.20
10713, 41.35
10714, 41.98
10715, 42.05
10716, 42.83
10717, 41.93
10718, 42.34
10719, 42.78
10720, 39.12
10721, 38.85
10722, 39.54
10723, 39.71
10724, 39.94
10725, 39.52
10726, 40.04
10727, 40.27
10728, 40.43
10729, 40.57
10730, 40.04
10731, 40.11
10732, 40.49
10733, 40.68
10734, 40.36
10735, 40.61
10736, 41.33
10737, 41.92
10738, 42.68
10739, 41.96
10740, 42.44
10741, 42.77
10742, 39.30
10743, 38.98
10744, 39.49
10745, 40.33
10746, 40.24
10747, 39.23
10748, 39.15
10749, 39.40
10750, 39.26
10751, 39.38
10752, 38.89
10753, 39.72
10754, 40.08
10755, 40.37
10756, 39.55
10757, 40.04
10758, 40.74
10759, 41.19
10760, 41.86
10761, 41.72
10762, 41.60
10763, 41.55
10764, 42.37
10765, 43.21
10766, 42.14
10767, 38.81
10768, 39.63
10769, 39.18
10770, 39.56
10771, 39.84
10772, 40.26
10773, 40.65
10774, 40.27
10775, 40.25
10776, 40.40
10777, 41.20
10778, 40.35
10779, 40.96
10780, 41.64
10781, 41.76
10782, 41.86
10783, 41.37
10784, 42.12
10785, 42.57
10786, 42.46
10787, 43.05
10788, 42.46
10789, 42.48
10790, 42.71
10791, 43.07
10792, 38.44
10793, 38.90
10794, 38.92
10795, 39.18
10796, 38.97
10797, 39.49
10798, 39.94
10799, 40.04
10800, 40.60
10801, 40.44
10802, 40.28
10803, 40.41
10804, 40.47
10805, 39.66
10806, 39.98
10807, 40.16
10808, 40.77
10809, 41.56
10810, 40.42
10811, 40.84
10812, 41.59
10813, 42.38
10814, 42.14
10815, 38.92
10816, 39.36
10817, 39.35
10818, 39.30
10819, 38.66
10820, 39.34
10821, 39.23
10822, 39.59
10823, 38.68
10824, 38.78
10825, 39.00
10826, 38.97
10827, 39.60
10828, 38.55
10829, 38.70
10830, 39.06
10831, 39.94
10832, 39.22
10833, 39.88
10834, 40.09
10835, 39.97
10836, 40.44
10837, 39.96
10838, 40.49
10839, 40.60
10840, 40.62
10841, 41.53
10842, 40.58
10843, 40.80
10844, 41.20
10845, 41.88
10846, 42.25
10847, 41.14
10848, 41.89
10849, 42.20
10850, 42.78
10851, 38.46
10852, 38.75
10853, 38.92
10854, 39.22
10855, 39.05
10856, 39.76
10857, 40.23
10858, 40.46
10859, 41.23
10860, 40.34
10861, 40.36
10862, 40.98
10863, 40.95
10864, 40.72
10865, 40.90
10866, 40.98
10867, 40.91
10868, 41.06
10869, 39.99
10870, 40.01
10871, 40.76
10872, 41.06
10873, 41.25
10874, 40.80
10875, 41.22
10876, 41.42
10877, 41.97
10878, 41.20
10879, 41.77
10880, 42.24
10881, 42.60
10882, 42.21
10883, 38.74
10884, 39.32
10885, 39.76
10886, 39.07
10887, 39.63
10888, 40.04
10889, 40.32
10890, 40.76
10891, 40.12
10892, 40.97
10893, 41.70
10894, 42.48
10895, 42.41
10896, 42.28
10897, 38.75
10898, 42.84
10899, 43.06
10900, 38.48
10901, 38.97
10902, 39.66
10903, 39.84
10904, 39.36
10905, 40.16
10906, 40.13
10907, 41.03
10908, 40.09
10909, 40.19
10910, 40.27
10911, 41.05
10912, 41.87
10913, 41.60
10914, 42.26
10915, 42.26
10916, 42.84
10917, 41.99
10918, 42.18
10919, 42.27
10920, 42.37
10921, 42.88
10922, 42.05
10923, 42.03
10924, 42.48
10925, 42.85
10926, 43.18
10927, 38.72
10928, 38.82
10929, 38.85
10930, 39.30
10931, 39.11
10932, 39.10
10933, 39.67
10934, 40.21
10935, 39.63
10936, 40.33
10937, 40.47
10938, 40.89
10939, 41.06
10940, 40.92
10941, 40.95
10942, 40.90
10943, 41.31
10944, 40.49
10945, 40.87
10946, 40.95
10947, 41.42
10948, 41.54
10949, 41.13
10950, 41.98
10951, 42.05
10952, 41.96
10953, 42.29
10954, 41.44
10955, 41.94
10956, 42.51
10957, 42.56
10958, 41.54
10959, 42.07
10960, 42.43
10961, 42.87
10962, 38.20
10963, 42.26
10964, 38.77
10965, 39.46
10966, 39.70
10967, 39.03
10968, 39.29
10969, 40.10
10970, 40.47
10971, 39.72
10972, 40.24
10973, 41.07
10974, 41.81
10975, 42.64
10976, 42.44
10977, 39.08
10978, 39.86
10979, 40.70
10980, 40.34
10981, 40.98
10982, 41.78
10983, 42.05
10984, 41.74
10985, 41.79
10986, 42.54
10987, 42.97
10988, 38.81
10989, 38.74
10990, 39.36
10991, 39.28
10992, 39.59
10993, 39.46
10994, 40.04
10995, 40.46
10996, 40.62
10997, 40.24
10998, 40.82
10999, 41.23
11000, 41.62
11001, 41.67
11002, 40.73
11003, 41.34
11004, 42.08
11005, 42.38
11006, 41.79
11007, 41.86
11008, 42.53
11009, 42.55
11010, 42.99
11011, 42.16
11012, 38.72
11013, 39.56
11014, 40.15
11015, 39.06
11016, 38.96
11017, 39.25
11018, 39.64
11019, 38.97
11020, 39.80
11021, 39.76
11022, 39.79
11023, 40.32
11024, 39.78
11025, 40.47
11026, 40.66
11027, 40.62
11028, 40.04
11029, 40.68
11030, 41.43
11031, 41.76
11032, 42.54
11033, 42.32
11034, 38.70
11035, 39.06
11036, 39.45
11037, 38.49
11038, 39.00
11039, 39.56
11040, 40.27
11041, 40.48
11042, 39.47
11043, 39.46
11044, 39.40
11045, 40.17
11046, 40.04
11047, 40.70
11048, 41.33
11049, 41.89
11050, 42.26
11051, 41.44
11052, 41.53
11053, 42.30
11054, 42.49
11055, 42.02
11056, 38.52
11057, 38.95
11058, 39.80
11059, 39.58
11060, 39.59
