read, delay
1850, 0.92
1851, 0.59
1852, 0.88
1853, 1.11
1854, 0.99
1855, 0.40
1856, 0.89
1857, 0.97
1858, 0.75
1859, 0.89
1860, 0.53
1861, 0.42
1862, 0.69
1863, 0.96
1864, 0.60
1865, 1.00
1866, 0.92
1867, 1.23
1868, 0.84
1869, 1.27
1870, 0.94
1871, 0.32
1872, 0.87
1873, 0.46
1874, 0.67
1875, 1.17
1876, 0.67
1877, 1.18
1878, 0.42
1879, 0.36
1880, 0.46
1881, 0.50
1882, 0.66
1883, 1.11
1884, 1.26
1885, 1.00
1886, 0.84
1887, 0.82
1888, 0.70
1889, 0.91
1890, 0.64
1891, 0.51
1892, 0.69
1893, 0.39
1894, 0.62
1895, 0.88
1896, 0.64
1897, 1.30
1898, 1.22
1899, 0.58
1900, 0.53
1901, 1.03
1902, 0.39
1903, 0.53
1904, 0.60
1905, 0.74
1906, 0.41
1907, 0.38
1908, 0.60
1909, 0.82
1910, 1.28
1911, 0.76
1912, 0.77
1913, 0.65
1914, 0.89
1915, 0.66
1916, 0.65
1917, 1.06
1918, 1.05
1919, 0.36
1920, 1.24
1921, 1.16
1922, 0.91
1923, 0.71
1924, 0.58
1925, 0.51
1926, 0.81
1927, 0.46
1928, 1.16
1929, 0.68
1930, 0.86
1931, 0.80
1932, 0.81
1933, 1.27
1934, 0.41
1935, 0.78
1936, 1.28
1937, 0.37
1938, 0.68
1939, 0.54
1940, 0.90
1941, 0.52
1942, 0.50
1943, 0.44
1944, 0.40
1945, 0.78
1946, 0.75
1947, 0.72
1948, 1.30
1949, 0.54
1950, 0.64
1951, 0.43
1952, 0.94
1953, 0.98
1954, 1.04
1955, 0.77
1956, 1.20
1957, 0.38
1958, 0.64
1959, 0.88
1960, 0.90
1961, 1.16
1962, 0.66
1963, 1.00
1964, 0.75
1965, 1.29
1966, 0.78
1967, 0.95
1968, 0.87
1969, 0.96
1970, 1.29
1971, 0.98
1972, 0.48
1973, 0.94
1974, 0.69
1975, 1.21
1976, 1.24
1977, 0.98
1978, 0.49
1979, 0.46
1980, 0.60
1981, 1.28
1982, 1.26
1983, 1.12
1984, 0.71
1985, 0.42
1986, 0.78
1987, 0.64
1988, 0.35
1989, 0.31
1990, 1.24
1991, 1.02
1992, 0.32
1993, 0.66
1994, 1.01
1995, 0.54
1996, 0.49
1997, 0.79
1998, 0.47
1999, 0.99
2000, 1.25
2001, 0.88
2002, 0.31
2003, 1.26
2004, 0.63
2005, 0.38
2006, 1.16
2007, 0.64
2008, 0.33
2009, 1.04
2010, 0.76
2011, 0.34
2012, 1.22
2013, 0.89
2014, 0.32
2015, 0.31
2016, 0.40
2017, 0.37
2018, 0.58
2019, 0.32
2020, 0.82
2021, 0.70
2022, 1.20
2023, 0.44
2024, 0.48
2025, 0.66
2026, 0.87
2027, 1.12
2028, 1.15
2029, 1.08
2030, 0.94
2031, 0.54
2032, 0.79
2033, 0.29
2034, 1.26
2035, 0.58
2036, 0.75
2037, 0.61
2038, 0.34
2039, 0.58
2040, 0.81
2041, 0.99
2042, 0.37
2043, 0.50
2044, 1.00
2045, 1.26
2046, 0.40
2047, 1.01
2048, 0.94
2049, 0.95
2050, 1.04
2051, 1.19
2052, 0.65
2053, 0.78
2054, 1.03
2055, 1.07
2056, 0.98
2057, 0.80
2058, 1.05
2059, 0.38
2060, 0.48
2061, 0.94
2062, 1.03
2063, 0.88
2064, 1.15
2065, 1.07
2066, 0.96
2067, 0.78
2068, 0.63
2069, 0.99
2070, 0.84
2071, 0.73
2072, 2.19
2073, 0.30
2074, 1.82
2075, 0.70
2076, 2.22
2077, 1.12
2078, 2.04
2079, 0.92
2080, 2.23
2081, 0.42
2082, 2.04
2083, 1.18
2084, 1.14
2085, 2.28
2086, 1.25
2087, 1.74
2088, 0.54
2089, 1.88
2090, 0.81
2091, 2.09
2092, 0.72
2093, 1.41
2094, 0.34
2095, 2.03
2096, 0.30
2097, 1.93
2098, 1.23
2099, 1.67
2100, 0.72
2101, 1.04
2102, 0.26
2103, 0.45
2104, 2.00
2105, 1.14
2106, 1.86
2107, 0.36
2108, 1.77
2109, 1.08
2110, 1.95
2111, 0.71
2112, 0.28
2113, 1.20
2114, 1.48
2115, 1.06
2116, 1.97
2117, 0.48
2118, 1.93
2119, 0.92
2120, 1.57
2121, 0.88
2122, 1.13
2123, 0.89
2124, 0.85
2125, 0.64
2126, 1.17
2127, 0.37
2128, 0.31
2129, 1.96
2130, 0.89
2131, 1.83
2132, 2.08
2
