read, delay
1872, 6.66
1873, 5.56
1874, 6.46
1875, 5.64
1876, 5.38
1877, 5.73
1878, 4.82
1879, 3.91
1880, 6.45
1881, 5.54
1882, 5.94
1883, 4.42
1884, 4.74
1885, 5.78
1886, 3.53
1887, 5.94
1888, 5.38
1889, 3.78
1890, 3.42
1891, 4.20
1892, 4.45
1893, 4.63
1894, 3.11
1895, 5.82
1896, 3.14
1897, 6.32
1898, 6.06
1899, 5.47
1900, 3.66
1901, 4.37
1902, 4.88
1903, 3.64
1904, 2.83
1905, 5.69
1906, 4.72
1907, 3.76
1908, 4.78
1909, 4.46
1910, 2.74
1911, 2.35
1912, 5.60
1913, 4.95
1914, 6.04
1915, 5.42
1916, 5.13
1917, 4.38
1918, 5.20
1919, 5.19
1920, 2.74
1921, 4.54
1922, 6.01
1923, 5.61
1924, 4.29
1925, 2.19
1926, 4.84
1927, 5.51
1928, 2.73
1929, 2.14
1930, 3.97
1931, 5.21
1932, 2.81
1933, 4.10
1934, 2.52
1935, 3.43
1936, 2.94
1937, 5.50
1938, 5.67
1939, 4.26
1940, 2.02
1941, 1.85
1942, 4.63
1943, 4.80
1944, 2.42
1945, 2.35
1946, 1.87
1947, 4.58
1948, 1.63
1949, 5.27
1950, 3.69
1951, 2.04
1952, 4.62
1953, 2.68
1954, 4.65
1955, 5.50
1956, 4.81
1957, 4.64
1958, 4.22
1959, 3.08
1960, 1.48
1961, 2.31
1962, 2.43
1963, 1.88
1964, 4.82
1965, 1.70
1966, 2.67
1967, 1.70
1968, 5.01
1969, 4.10
1970, 2.30
1971, 4.12
1972, 4.02
1973, 3.92
1974, 3.81
1975, 3.56
1976, 4.49
1977, 1.60
1978, 1.42
1979, 1.53
1980, 3.50
1981, 3.22
1982, 2.01
1983, 4.64
1984, 3.73
1985, 3.65
1986, 3.99
1987, 2.73
1988, 3.13
1989, 1.50
1990, 2.21
1991, 2.42
1992, 2.10
1993, 4.03
1994, 1.26
1995, 3.05
1996, 2.46
1997, 4.17
1998, 3.38
1999, 1.30
2000, 4.02
2001, 1.68
2002, 3.08
2003, 2.46
2004, 1.74
2005, 0.93
2006, 2.81
2007, 4.75
2008, 1.48
2009, 3.39
2010, 1.66
2011, 3.12
2012, 2.88
2013, 1.46
2014, 1.23
2015, 4.50
2016, 3.70
2017, 2.78
2018, 3.49
2019, 1.88
2020, 1.01
2021, 1.33
2022, 0.70
2023, 1.39
2024, 1.64
2025, 4.03
2026, 2.22
2027, 3.89
2028, 1.66
2029, 4.34
2030, 2.14
2031, 3.51
2032, 1.94
2033, 1.35
2034, 3.50
2035, 2.96
2036, 3.74
2037, 1.01
2038, 2.30
2039, 1.96
2040, 0.66
2041, 2.60
2042, 2.76
2043, 1.89
2044, 3.78
2045, 2.37
2046, 3.22
2047, 4.08
2048, 2.00
2049, 2.57
2050, 0.40
2051, 5.39
2052, 7.33
2053, 5.62
2054, 8.12
2055, 4.74
2056, 7.50
2057, 5.08
2058, 5.19
2059, 6.22
2060, 6.31
2061, 6.10
2062, 6.30
2063, 7.70
2064, 5.84
2065, 7.50
2066, 7.14
2067, 6.12
2068, 8.08
2069, 8.01
2070, 4.20
2071, 5.14
2072, 7.73
2073, 5.51
2074, 5.74
2075, 4.13
2076, 6.95
2077, 6.73
2078, 6.07
2079, 6.79
2080, 6.93
2081, 5.76
2082, 7.63
2083, 3.95
2084, 7.52
2085, 4.45
2086, 4.92
2087, 6.85
2088, 5.64
2089, 6.71
2090, 7.42
2091, 7.30
2092, 6.60
2093, 4.42
2094, 6.88
2095, 5.67
2096, 4.30
2097, 6.50
2098, 6.25
2099, 6.62
2100, 5.12
2101, 5.94
2102, 3.89
2103, 7.21
2104, 6.46
2105, 4.79
2106, 5.57
2107, 6.65
2108, 5.15
2109, 5.90
2110, 5.66
2111, 5.34
2112, 3.52
2113, 4.89
2114, 6.52
2115, 5.52
2116, 6.70
2117, 4.96
2118, 6.71
2119, 5.68
2120, 4.11
2121, 3.66
2122, 4.60
2123, 4.07
2124, 5.57
2125, 3.33
2126, 3.86
2127, 6.84
2128, 5.08
2129, 3.61
2130, 4.26
2131, 7.02
2132, 4.97
2133, 6.68
2134, 3.46
2135, 5.46
2136, 6.44
2137, 4.71
2138, 6.76
2139, 6.64
2140, 5.74
2141, 3.88
2142, 4.43
2143, 6.56
2144, 4.68
2145, 5.08
2146, 3.45
2147, 3.22
2148, 3.73
2149, 3.38
2150, 5.94
2151, 6.62
2152, 4.19
2153, 3.68
2154, 6.57
2155, 5.93
2156, 2.77
2157, 6.42
2158, 4.45
2159, 3.11
2160, 3.54
2161, 3.82
2162, 6.20
2163, 5.32
2164, 4.42
2165, 3.39
2166, 6.16
2167, 2.82
2168, 4.10
2169, 4.79
2170, 6.30
2171, 6.02
2172, 3.98
2173, 6.03
2174, 3.87
2175, 5.48
2176, 3.15
2177, 2.84
2178, 4.97
2179, 3.16
2180, 4.10
2181, 4.78
2182, 5.02
2183, 4.48
2184, 4.72
2185, 4.42
2186, 10.40
2187, 11.25
2188, 11.21
2189, 11.58
2190, 12.20
2191, 13.60
2192, 11.90
2193, 12.06
2194, 12.93
2195, 12.17
2196, 11.57
2197, 9.56
2198, 8.16
2199, 6.44
2200, 5.98
2201, 4.08
2202, 2.74
2203, 2.47
2204, 5.17
2205, 3.46
2206, 5.79
2207, 4.54
2208, 3.79
2209, 5.17
2210, 3.64
2211, 5.60
2212, 4.05
2213, 4.70
2214, 2.54
2215, 2.85
2216, 4.92
2217, 4.46
2218, 3.67
2219, 4.94
2220, 3.34
2221, 1.93
2222, 5.01
2223, 2.93
2224, 3.22
2225, 4.38
2226, 2.49
2227, 3.54
2228, 2.24
2229, 3.38
2230, 4.99
2231, 4.55
2232, 5.53
2233, 5.43
2234, 2.88
2235, 5.33
2236, 4.54
2237, 4.75
2238, 4.00
2239, 2.86
2240, 5.31
2241, 4.24
2242, 1.74
2243, 3.98
2244, 3.22
2245, 2.80
2246, 4.37
2247, 3.28
2248, 1.80
2249, 3.92
2250, 4.66
2251, 3.24
2252, 3.06
2253, 3.31
2254, 1.97
2255, 4.16
2256, 1.96
2257, 3.44
2258, 4.04
2259, 4.48
2260, 1.76
2261, 4.43
2262, 1.18
2263, 2.72
2264, 1.18
2265, 4.24
2266, 3.81
2267, 2.00
2268, 1.72
2269, 4.14
2270, 4.88
2271, 2.50
2272, 1.55
2273, 3.59
2274, 3.28
2275, 1.80
2276, 4.69
2277, 4.02
2278, 2.10
2279, 3.80
2280, 2.62
2281, 3.36
2282, 1.92
2283, 2.64
2284, 2.10
2285, 3.50
2286, 1.17
2287, 1.53
2288, 3.55
2289, 2.23
2290, 1.61
2291, 1.01
2292, 3.34
2293, 1.17
2294, 1.65
2295, 3.75
2296, 1.14
2297, 3.10
2298, 2.01
2299, 4.26
2300, 2.39
2301, 1.72
2302, 0.55
2303, 4.39
2304, 3.25
2305, 3.14
2306, 2.38
2307, 1.72
2308, 1.47
2309, 3.95
2310, 2.99
2311, 0.83
2312, 3.94
2313, 2.75
2314, 6.65
2315, 4.70
2316, 6.17
2317, 7.60
2318, 7.43
2319, 6.34
2320, 7.58
2321, 6.04
2322, 4.46
2323, 6.83
2324, 5.55
2325, 4.71
2326, 6.32
2327, 7.64
2328, 7.48
2329, 4.01
2330, 5.76
2331, 7.61
2332, 6.52
2333, 7.65
2334, 7.49
2335, 5.68
2336, 4.68
2337, 7.86
2338, 5.82
2339, 4.82
2340, 6.35
2341, 4.95
2342, 5.14
2343, 4.66
2344, 5.79
2345, 7.04
2346, 5.01
2347, 4.19
2348, 5.75
2349, 5.34
2350, 7.28
2351, 5.25
2352, 4.34
2353, 7.21
2354, 6.96
2355, 6.20
2356, 5.91
2357, 4.08
2358, 5.24
2359, 5.66
2360, 7.44
2361, 7.30
2362, 5.15
2363, 5.44
2364, 5.40
2365, 4.31
2366, 4.13
2367, 4.27
2368, 5.17
2369, 6.99
2370, 4.92
2371, 3.58
2372, 5.38
2373, 3.72
2374, 4.22
2375, 5.92
2376, 6.00
2377, 4.08
2378, 3.42
2379, 4.10
2380, 6.21
2381, 6.42
2382, 5.28
2383, 5.42
2384, 3.64
2385, 6.11
2386, 5.24
2387, 5.94
2388, 4.79
2389, 3.76
2390, 6.19
2391, 4.77
2392, 5.36
2393, 2.88
2394, 6.26
2395, 4.68
2396, 6.49
2397, 5.90
2398, 3.54
2399, 6.55
2400, 4.34
2401, 6.58
2402, 3.56
2403, 5.91
2404, 3.82
2405, 4.52
2406, 3.52
2407, 5.53
2408, 5.49
2409, 5.31
2410, 4.53
2411, 6.01
2412, 5.96
2413, 6.24
2414, 4.63
2415, 3.94
2416, 6.12
2417, 4.20
2418, 5.04
2419, 3.11
2420, 3.27
2421, 4.88
2422, 3.35
2423, 2.63
2424, 3.46
2425, 6.05
2426, 4.48
2427, 4.54
2428, 5.38
2429, 2.66
2430, 5.62
2431, 3.63
2432, 2.78
2433, 4.00
2434, 2.99
2435, 3.41
2436, 3.54
2437, 3.39
2438, 5.74
2439, 4.74
2440, 2.92
2441, 4.98
2442, 5.27
2443, 5.69
2444, 3.58
2445, 2.21
2446, 4.44
2447, 5.58
2448, 1.99
2449, 4.38
2450, 2.56
2451, 5.68
2452, 3.61
2453, 2.54
2454, 5.35
2455, 3.50
2456, 3.93
2457, 2.14
2458, 2.89
2459, 5.43
2460, 3.80
2461, 2.46
2462, 3.67
2463, 3.30
2464, 2.98
2465, 3.37
2466, 1.78
2467, 1.56
2468, 5.22
2469, 2.72
2470, 3.08
2471, 3.09
2472, 3.80
2473, 1.74
2474, 2.13
2475, 3.96
2476, 3.95
2477, 1.68
2478, 5.05
2479, 3.47
2480, 4.25
2481, 4.27
2482, 3.08
2483, 5.21
2484, 4.97
2485, 4.80
2486, 1.62
2487, 3.66
2488, 2.29
2489, 4.87
2490, 3.99
2491, 3.01
2492, 2.47
2493, 5.03
2494, 3.87
2495, 2.20
2496, 5.08
2497, 1.50
2498, 4.59
2499, 2.51
2500, 3.91
2501, 4.32
2502, 2.62
2503, 1.67
2504, 1.05
2505, 4.76
2506, 1.88
2507, 1.10
2508, 3.56
2509, 4.58
2510, 1.63
2511, 4.38
2512, 1.36
2513, 4.14
2514, 2.82
2515, 2.53
2516, 0.97
2517, 2.52
2518, 1.44
2519, 2.66
2520, 3.44
2521, 2.59
2522, 1.68
2523, 1.22
2524, 3.46
2525, 2.73
2526, 1.56
2527, 1.23
2528, 3.08
2529, 3.39
2530, 0.98
2531, 0.86
2532, 3.38
2533, 2.89
2534, 0.48
2535, 3.46
2536, 0.47
2537, 4.08
2538, 2.86
2539, 3.67
2540, 1.08
2541, 3.72
2542, 6.38
2543, 7.20
2544, 6.72
2545, 5.11
2546, 4.34
2547, 6.39
2548, 7.63
2549, 6.10
2550, 4.19
2551, 7.58
2552, 4.80
2553, 6.06
2554, 5.49
2555, 7.96
2556, 4.54
2557, 6.70
2558, 5.40
2559, 7.36
2560, 5.92
2561, 5.06
2562, 7.71
2563, 7.19
2564, 6.90
2565, 5.33
2566, 4.72
2567, 6.64
2568, 5.64
2569, 7.66
2570, 5.96
2571, 4.37
2572, 5.98
2573, 5.19
2574, 7.56
2575, 7.62
2576, 7.46
2577, 6.46
2578, 5.14
2579, 7.68
2580, 4.20
2581, 3.84
2582, 5.85
2583, 7.72
2584, 6.66
2585, 6.04
2586, 7.44
2587, 7.16
2588, 4.34
2589, 6.51
2590, 3.81
2591, 3.86
2592, 5.68
2593, 3.59
2594, 4.62
2595, 5.39
2596, 5.87
2597, 5.19
2598, 4.46
2599, 6.98
2600, 5.18
2601, 7.04
2602, 3.72
2603, 5.27
2604, 6.64
2605, 5.71
2606, 4.59
2607, 5.88
2608, 5.63
2609, 3.96
2610, 5.46
2611, 6.58
2612, 6.16
2613, 4.12
2614, 5.08
2615, 6.10
2616, 5.92
2617, 6.26
2618, 4.28
2619, 6.16
2620, 6.25
2621, 5.14
2622, 4.73
2623, 4.01
2624, 5.33
2625, 3.81
2626, 3.53
2627, 3.39
2628, 6.33
2629, 3.96
2630, 3.64
2631, 4.99
2632, 4.14
2633, 6.30
2634, 4.71
2635, 3.96
2636, 5.49
2637, 4.53
2638, 6.64
2639, 5.88
2640, 6.79
2641, 5.73
2642, 6.46
2643, 4.00
2644, 3.78
2645, 6.13
2646, 4.92
2647, 2.94
2648, 2.77
2649, 5.02
2650, 4.58
2651, 5.96
2652, 4.55
2653, 3.17
2654, 3.29
2655, 4.56
2656, 3.87
2657, 5.18
2658, 4.95
2659, 3.05
2660, 5.10
2661, 5.66
2662, 6.06
2663, 6.48
2664, 4.76
2665, 4.49
2666, 4.72
2667, 3.43
2668, 3.77
2669, 4.28
2670, 3.55
2671, 3.40
2672, 2.73
2673, 5.98
2674, 4.99
2675, 4.40
2676, 4.22
2677, 6.29
2678, 4.33
2679, 3.27
2680, 5.56
2681, 2.57
2682, 2.45
2683, 3.77
2684, 3.32
2685, 3.58
2686, 2.56
2687, 2.31
2688, 5.17
2689, 5.37
2690, 4.57
2691, 2.69
2692, 6.06
2693, 2.91
2694, 5.99
2695, 5.13
2696, 3.96
2697, 6.06
2698, 3.16
2699, 4.26
2700, 2.99
2701, 4.82
2702, 4.47
2703, 3.55
2704, 2.05
2705, 5.94
2706, 4.48
2707, 2.87
2708, 5.61
2709, 3.10
2710, 4.08
2711, 5.89
2712, 5.70
2713, 5.39
2714, 3.68
2715, 5.52
2716, 4.03
2717, 2.71
2718, 3.02
2719, 2.53
2720, 3.80
2721, 2.14
2722, 10.17
2723, 11.14
2724, 11.11
2725, 9.97
2726, 9.97
2727, 8.67
2728, 8.64
2729, 6.63
2730, 7.51
2731, 8.67
2732, 9.38
2733, 7.32
2734, 5.72
2735, 3.50
2736, 2.92
2737, 4.78
2738, 2.77
2739, 2.75
2740, 2.42
2741, 4.22
2742, 3.01
2743, 2.24
2744, 4.80
2745, 4.25
2746, 2.56
2747, 1.55
2748, 3.17
2749, 5.07
2750, 2.37
2751, 4.71
2752, 3.62
2753, 3.28
2754, 4.02
2755, 3.75
2756, 3.19
2757, 3.26
2758, 5.02
2759, 3.29
2760, 2.31
2761, 2.89
2762, 1.50
2763, 1.96
2764, 3.16
2765, 1.93
2766, 3.58
2767, 2.34
2768, 4.50
2769, 3.20
2770, 2.09
2771, 4.42
2772, 2.78
2773, 1.82
2774, 4.38
2775, 2.53
2776, 4.72
2777, 2.82
2778, 3.46
2779, 1.39
2780, 1.07
2781, 3.02
2782, 2.36
2783, 4.56
2784, 3.67
2785, 2.90
2786, 2.66
2787, 2.77
2788, 0.83
2789, 3.99
2790, 1.24
2791, 3.88
2792, 2.22
2793, 1.55
2794, 3.82
2795, 4.16
2796, 2.19
2797, 4.23
2798, 3.13
2799, 2.28
2800, 4.24
2801, 3.72
2802, 2.81
2803, 1.02
2804, 4.06
2805, 1.85
2806, 2.85
2807, 2.38
2808, 2.25
2809, 0.51
2810, 3.70
2811, 2.36
2812, 1.66
2813, 4.40
2814, 2.25
2815, 3.15
2816, 1.93
2817, 1.57
2818, 0.45
2819, 4.08
2820, 4.11
2821, 0.32
2822, 2.78
2823, 3.38
2824, 5.51
2825, 4.61
2826, 4.86
2827, 7.56
2828, 6.85
2829, 5.81
2830, 6.19
2831, 5.88
2832, 6.15
2833, 6.99
2834, 5.22
2835, 5.25
2836, 4.67
2837, 4.78
2838, 7.68
2839, 5.86
2840, 6.56
2841, 5.01
2842, 5.58
2843, 4.93
2844, 4.49
2845, 6.35
2846, 6.48
2847, 6.41
2848, 6.07
2849, 7.35
2850, 6.53
2851, 6.75
2852, 4.26
2853, 7.36
2854, 4.04
2855, 7.05
2856, 4.16
2857, 6.40
2858, 4.72
2859, 3.91
2860, 5.68
2861, 4.13
2862, 4.92
2863, 5.22
2864, 4.22
2865, 3.79
2866, 4.42
2867, 6.92
2868, 6.16
2869, 5.57
2870, 3.62
2871, 5.44
2872, 5.37
2873, 6.86
2874, 4.97
2875, 4.76
2876, 3.98
2877, 6.66
2878, 6.78
2879, 3.57
2880, 3.72
2881, 5.22
2882, 7.29
2883, 4.36
2884, 4.30
2885, 6.52
2886, 6.03
2887, 5.90
2888, 4.35
2889, 4.22
2890, 5.18
2891, 5.99
2892, 4.17
2893, 5.56
2894, 3.90
2895, 6.97
2896, 4.71
2897, 3.55
2898, 3.37
2899, 5.18
2900, 5.99
2901, 4.04
2902, 4.38
2903, 4.36
2904, 6.92
2905, 4.63
2906, 5.14
2907, 3.92
2908, 6.95
2909, 3.30
2910, 5.12
2911, 5.85
2912, 3.44
2913, 6.36
2914, 3.97
2915, 5.02
2916, 5.83
2917, 6.83
2918, 3.13
2919, 4.58
2920, 6.42
2921, 5.62
2922, 4.24
2923, 6.14
2924, 3.99
2925, 5.79
2926, 4.67
2927, 3.34
2928, 6.30
2929, 2.87
2930, 6.41
2931, 5.94
2932, 4.55
2933, 3.67
2934, 6.38
2935, 5.17
2936, 3.93
2937, 2.69
2938, 6.39
2939, 4.84
2940, 4.74
2941, 2.51
2942, 3.16
2943, 3.86
2944, 5.83
2945, 4.42
2946, 5.98
2947, 3.90
2948, 6.04
2949, 5.61
2950, 4.11
2951, 6.22
2952, 5.71
2953, 4.38
2954, 4.36
2955, 3.53
2956, 2.47
2957, 4.72
2958, 3.19
2959, 2.94
2960, 5.87
2961, 5.96
2962, 3.40
2963, 5.97
2964, 4.38
2965, 3.08
2966, 2.47
2967, 2.05
2968, 4.30
2969, 2.65
2970, 2.29
2971, 2.28
2972, 4.02
2973, 4.98
2974, 4.05
2975, 2.58
2976, 3.17
2977, 3.77
2978, 3.11
2979, 3.19
2980, 2.28
2981, 4.64
2982, 2.08
2983, 2.51
2984, 2.58
2985, 3.90
2986, 4.09
2987, 3.17
2988, 2.31
2989, 5.25
2990, 4.67
2991, 3.35
2992, 1.98
2993, 1.99
2994, 4.24
2995, 3.70
2996, 2.61
2997, 3.90
2998, 5.39
2999, 3.86
3000, 3.15
3001, 3.89
3002, 4.24
3003, 4.04
3004, 2.03
3005, 1.62
3006, 4.61
3007, 3.18
3008, 2.09
3009, 3.58
3010, 2.10
3011, 1.76
3012, 4.88
3013, 4.51
3014, 3.26
3015, 4.87
3016, 5.09
3017, 3.07
3018, 1.89
3019, 3.67
3020, 1.30
3021, 4.56
3022, 3.00
3023, 2.63
3024, 3.36
3025, 2.70
3026, 3.37
3027, 2.26
3028, 3.19
3029, 3.78
3030, 2.42
3031, 2.04
3032, 2.46
3033, 4.17
3034, 1.84
3035, 1.13
3036, 2.96
3037, 1.93
3038, 0.84
3039, 1.34
3040, 3.48
3041, 2.75
3042, 1.27
3043, 1.76
3044, 1.16
3045, 2.26
3046, 3.50
3047, 1.84
3048, 1.34
3049, 3.59
3050, 3.44
3051, 1.58
3052, 2.08
3053, 2.75
3054, 1.10
3055, 3.36
3056, 3.93
3057, 4.06
3058, 4.25
3059, 2.66
3060, 1.21
3061, 2.50
3062, 1.58
3063, 1.69
3064, 7.73
3065, 5.85
3066, 6.34
3067, 5.50
3068, 7.70
3069, 7.48
3070, 6.59
3071, 5.84
3072, 7.70
3073, 4.22
3074, 5.91
3075, 5.24
3076, 5.97
3077, 4.54
3078, 6.82
3079, 4.19
3080, 7.52
3081, 4.62
3082, 4.02
3083, 5.42
3084, 6.97
3085, 4.58
3086, 6.84
3087, 4.36
3088, 7.61
3089, 5.72
3090, 3.86
3091, 4.56
3092, 5.90
3093, 6.20
3094, 7.54
3095, 5.78
3096, 7.51
3097, 3.93
3098, 7.08
3099, 4.59
3100, 5.24
3101, 4.73
3102, 7.30
3103, 5.28
3104, 7.66
3105, 5.86
3106, 5.57
3107, 5.18
3108, 4.34
3109, 6.32
3110, 7.34
3111, 4.71
3112, 5.32
3113, 5.16
3114, 6.17
3115, 4.49
3116, 6.75
3117, 5.77
3118, 5.62
3119, 4.62
3120, 6.09
3121, 6.18
3122, 4.36
3123, 6.26
3124, 3.88
3125, 6.12
3126, 4.37
3127, 6.34
3128, 3.87
3129, 5.97
3130, 5.23
3131, 5.90
3132, 4.21
3133, 4.80
3134, 3.84
3135, 7.04
3136, 5.85
3137, 4.52
3138, 5.48
3139, 5.82
3140, 5.95
3141, 6.42
3142, 6.10
3143, 4.96
3144, 5.18
3145, 4.17
3146, 6.46
3147, 7.00
3148, 4.82
3149, 5.02
3150, 4.57
3151, 3.70
3152, 3.80
3153, 4.98
3154, 4.54
3155, 6.50
3156, 4.12
3157, 6.55
3158, 4.18
3159, 3.46
3160, 5.18
3161, 5.48
3162, 4.33
3163, 3.97
3164, 6.74
3165, 5.05
3166, 5.11
3167, 6.56
3168, 3.65
3169, 3.43
3170, 6.03
3171, 5.33
3172, 6.32
3173, 4.92
3174, 3.32
3175, 5.85
3176, 7.12
3177, 3.77
3178, 5.89
3179, 5.63
3180, 6.18
3181, 3.26
3182, 6.30
3183, 4.10
3184, 6.74
3185, 3.28
3186, 3.71
3187, 4.36
3188, 3.55
3189, 4.89
3190, 5.41
3191, 4.45
3192, 6.57
3193, 6.28
3194, 4.33
3195, 3.31
3196, 3.47
3197, 6.12
3198, 5.48
3199, 3.49
3200, 5.44
3201, 5.05
3202, 4.52
3203, 4.31
3204, 3.47
3205, 5.15
3206, 6.74
3207, 4.70
3208, 5.34
3209, 3.16
3210, 6.31
3211, 4.73
3212, 5.74
3213, 6.13
3214, 5.78
3215, 3.85
3216, 4.77
3217, 3.09
3218, 3.17
3219, 5.44
3220, 3.81
3221, 5.92
3222, 3.47
3223, 3.06
3224, 3.25
3225, 4.90
3226, 3.14
3227, 5.02
3228, 6.08
3229, 3.91
3230, 5.67
3231, 4.01
3232, 4.62
3233, 5.48
3234, 4.59
3235, 3.49
3236, 2.81
3237, 5.99
3238, 4.58
3239, 4.47
3240, 4.44
3241, 5.10
3242, 3.35
3243, 3.89
3244, 2.86
3245, 3.54
3246, 6.25
3247, 3.41
3248, 6.26
3249, 3.77
3250, 5.28
3251, 5.50
3252, 5.20
3253, 5.81
3254, 3.26
3255, 4.80
3256, 5.88
3257, 3.76
3258, 4.04
3259, 3.25
3260, 2.64
3261, 18.64
3262, 14.29
3263, 11.48
3264, 10.72
3265, 11.46
3266, 11.64
3267, 12.21
3268, 10.84
3269, 13.15
3270, 10.89
3271, 9.93
3272, 7.83
3273, 6.68
3274, 9.42
3275, 6.71
3276, 6.91
3277, 8.31
3278, 7.31
3279, 9.59
3280, 10.08
3281, 7.07
3282, 6.88
3283, 8.62
3284, 8.48
3285, 9.46
3286, 9.33
3287, 7.46
3288, 8.70
3289, 9.10
3290, 7.75
3291, 6.42
3292, 6.92
3293, 6.12
3294, 2.30
3295, 4.52
3296, 5.79
3297, 5.66
3298, 2.28
3299, 4.83
3300, 4.44
3301, 4.09
3302, 5.56
3303, 5.18
3304, 3.41
3305, 5.49
3306, 3.95
3307, 6.14
3308, 4.14
3309, 2.82
3310, 2.18
3311, 4.15
3312, 5.28
3313, 4.25
3314, 3.64
3315, 4.70
3316, 4.30
3317, 3.21
3318, 2.36
3319, 4.56
3320, 2.29
3321, 2.89
3322, 5.44
3323, 3.84
3324, 2.42
3325, 3.01
3326, 4.04
3327, 2.25
3328, 4.71
3329, 4.46
3330, 3.36
3331, 3.24
3332, 3.87
3333, 2.26
3334, 3.47
3335, 4.12
3336, 5.45
3337, 5.07
3338, 3.35
3339, 5.63
3340, 5.17
3341, 2.96
3342, 2.96
3343, 2.40
3344, 4.26
3345, 2.50
3346, 4.62
3347, 2.40
3348, 3.92
3349, 5.54
3350, 5.62
3351, 2.00
3352, 2.80
3353, 3.26
3354, 3.52
3355, 2.80
3356, 5.08
3357, 3.25
3358, 4.09
3359, 1.94
3360, 1.86
3361, 2.34
3362, 1.85
3363, 3.41
3364, 2.65
3365, 1.82
3366, 4.46
3367, 2.64
3368, 3.41
3369, 4.89
3370, 4.20
3371, 3.44
3372, 3.41
3373, 2.68
3374, 2.46
3375, 2.33
3376, 5.20
3377, 4.06
3378, 3.02
3379, 3.75
3380, 2.63
3381, 3.14
3382, 4.72
3383, 3.76
3384, 2.50
3385, 4.73
3386, 5.49
3387, 4.66
3388, 2.69
3389, 4.58
3390, 4.08
3391, 1.84
3392, 2.40
3393, 2.20
3394, 1.86
3395, 3.15
3396, 1.74
3397, 4.72
3398, 5.13
3399, 4.50
3400, 2.31
3401, 4.92
3402, 1.61
3403, 4.57
3404, 3.60
3405, 2.07
3406, 3.65
3407, 4.56
3408, 2.90
3409, 5.23
3410, 2.38
3411, 4.51
3412, 2.46
3413, 1.93
3414, 4.67
3415, 2.74
3416, 4.15
3417, 5.32
3418, 4.35
3419, 3.94
3420, 3.57
3421, 4.19
3422, 2.54
3423, 2.24
3424, 2.24
3425, 4.95
3426, 2.84
3427, 4.28
3428, 2.15
3429, 5.20
3430, 1.30
3431, 4.72
3432, 4.56
3433, 2.08
3434, 2.68
3435, 3.06
3436, 4.97
3437, 2.40
3438, 4.68
3439, 3.37
3440, 4.04
3441, 3.06
3442, 3.30
3443, 2.66
3444, 3.75
3445, 2.05
3446, 2.76
3447, 2.58
3448, 1.85
3449, 5.02
3450, 2.28
3451, 4.89
3452, 2.42
3453, 3.84
3454, 2.76
3455, 1.60
3456, 3.84
3457, 4.82
3458, 2.62
3459, 2.26
3460, 2.17
3461, 2.70
3462, 3.68
3463, 4.26
3464, 4.52
3465, 3.77
3466, 1.24
3467, 4.26
3468, 0.97
3469, 3.47
3470, 2.50
3471, 2.53
3472, 2.30
3473, 1.12
3474, 4.29
3475, 1.41
3476, 1.21
3477, 4.15
3478, 2.96
3479, 2.12
3480, 3.45
3481, 2.96
3482, 1.74
3483, 0.84
3484, 1.31
3485, 2.21
3486, 1.10
3487, 2.92
3488, 2.15
3489, 0.80
3490, 3.45
3491, 3.06
3492, 2.13
3493, 0.80
3494, 3.76
3495, 1.92
3496, 1.13
3497, 1.58
3498, 2.36
3499, 1.95
3500, 1.60
3501, 4.20
3502, 2.02
3503, 1.24
3504, 2.59
3505, 2.55
3506, 0.78
3507, 2.81
3508, 2.64
3509, 2.45
3510, 2.77
3511, 3.32
3512, 1.41
3513, 4.14
3514, 2.98
3515, 3.34
3516, 2.92
3517, 1.01
3518, 3.11
3519, 0.76
3520, 2.10
3521, 3.57
3522, 3.08
3523, 4.42
3524, 1.72
3525, 2.03
3526, 3.30
3527, 1.98
3528, 1.24
3529, 3.27
3530, 2.67
3531, 1.77
3532, 1.64
3533, 2.64
3534, 1.84
3535, 4.46
3536, 2.30
3537, 0.70
3538, 2.59
3539, 3.83
3540, 1.94
3541, 2.35
3542, 2.91
3543, 0.75
3544, 1.59
3545, 3.46
3546, 3.27
3547, 3.12
3548, 2.92
3549, 1.62
3550, 2.59
3551, 0.61
3552, 1.44
3553, 3.05
3554, 3.41
3555, 2.84
3556, 2.22
3557, 1.99
3558, 2.25
3559, 2.70
3560, 1.47
3561, 2.22
3562, 0.48
3563, 1.36
3564, 3.69
3565, 6.38
3566, 6.17
3567, 7.95
3568, 4.95
3569, 4.68
3570, 7.28
3571, 6.02
3572, 5.98
3573, 8.14
3574, 7.71
3575, 4.96
3576, 4.68
3577, 6.04
3578, 8.15
3579, 8.00
3580, 5.67
3581, 6.24
3582, 4.27
3583, 7.24
3584, 5.35
3585, 6.84
3586, 7.79
3587, 5.86
3588, 5.73
3589, 7.19
3590, 5.25
3591, 6.48
3592, 7.07
3593, 6.85
3594, 6.34
3595, 4.64
3596, 5.42
3597, 6.75
3598, 5.88
3599, 5.94
3600, 5.96
3601, 5.82
3602, 4.12
3603, 5.72
3604, 4.02
3605, 4.33
3606, 5.52
3607, 6.66
3608, 5.00
3609, 4.89
3610, 6.32
3611, 5.41
3612, 3.92
3613, 5.05
3614, 7.77
3615, 4.61
3616, 5.16
3617, 4.89
3618, 4.32
3619, 3.94
3620, 6.40
