read, delay
1872, 0.52
1873, 7.54
1874, 14.46
1875, 5.15
1876, 12.44
1877, 3.24
1878, 10.23
1879, 1.34
1880, 8.61
1881, 15.49
1882, 6.12
1883, 12.99
1884, 3.50
1885, 10.58
1886, 1.58
1887, 9.22
1888, 4.24
1889, 11.22
1890, 1.62
1891, 8.86
1892, 3.73
1893, 10.89
1894, 1.50
1895, 9.36
1896, 0.95
1897, 8.59
1898, 15.74
1899, 5.84
1900, 13.07
1901, 4.22
1902, 11.54
1903, 2.51
1904, 10.05
1905, 0.25
1906, 7.14
1907, 14.88
1908, 5.27
1909, 12.48
1910, 2.78
1911, 9.69
1912, 0.86
1913, 7.85
1914, 15.36
1915, 5.92
1916, 13.64
1917, 4.26
1918, 11.34
1919, 1.94
1920, 9.71
1921, 3.71
1922, 11.02
1923, 1.71
1924, 9.39
1925, 0.62
1926, 8.26
1927, 15.87
1928, 6.44
1929, 14.20
1930, 5.21
1931, 12.67
1932, 3.82
1933, 10.81
1934, 1.16
1935, 8.70
1936, 3.62
1937, 11.10
1938, 1.82
1939, 9.40
1940, 3.68
1941, 10.78
1942, 2.15
1943, 9.26
1944, 0.27
1945, 7.23
1946, 14.18
1947, 5.07
1948, 12.23
1949, 3.30
1950, 10.71
1951, 1.68
1952, 8.66
1953, 15.56
1954, 5.85
1955, 13.00
1956, 3.76
1957, 11.60
1958, 2.34
1959, 10.12
1960, 1.19
1961, 8.00
1962, 15.11
1963, 5.45
1964, 13.14
1965, 3.80
1966, 11.45
1967, 2.40
1968, 9.49
1969, 3.93
1970, 11.28
1971, 1.92
1972, 8.81
1973, 4.06
1974, 11.50
1975, 2.10
1976, 9.21
1977, 0.68
1978, 8.03
1979, 15.27
1980, 5.87
1981, 13.54
1982, 3.55
1983, 10.71
1984, 0.94
1985, 8.81
1986, 3.41
1987, 10.95
1988, 1.67
1989, 9.28
1990, 9.54
1991, 6.48
1992, 8.94
1993, 4.18
1994, 11.10
1995, 2.03
1996, 9.13
1997, 0.82
1998, 7.59
1999, 15.33
2000, 6.26
2001, 13.32
2002, 4.00
2003, 10.99
2004, 2.17
2005, 9.22
2006, 4.03
2007, 11.65
2008, 1.88
2009, 9.41
2010, 0.33
2011, 7.90
2012, 15.16
2013, 5.80
2014, 13.44
2015, 4.63
2016, 12.05
2017, 3.34
2018, 11.14
2019, 1.96
2020, 9.66
2021, 1.15
2022, 8.65
2023, 16.00
2024, 5.67
2025, 13.06
2026, 4.13
2027, 11.71
2028, 2.05
2029, 9.76
2030, 1.18
2031, 8.84
2032, 15.92
2033, 6.61
2034, 13.92
2035, 4.75
2036, 11.52
2037, 2.05
2038, 9.42
2039, 3.67
2040, 10.75
2041, 1.07
2042, 8.93
2043, 15.83
2044, 6.05
2045, 13.32
2046, 4.34
2047, 11.43
2048, 1.44
2049, 9.14
2050, 0.44
2051, 7.86
2052, 14.92
2053, 5.80
2054, 13.09
2055, 3.45
2056, 10.84
2057, 1.78
2058, 8.92
2059, 3.82
2060, 11.52
2061, 1.51
2062, 9.18
2063, 0.43
2064, 8.25
2065, 15.50
2066, 6.44
2067, 13.51
2068, 4.00
2069, 11.10
2070, 1.07
2071, 8.58
2072, 15.86
2073, 5.95
2074, 13.59
2075, 4.02
2076, 11.84
2077, 2.13
2078, 9.50
2079, 3.63
2080, 11.24
2081, 2.43
2082, 9.56
2083, 0.72
2084, 8.46
2085, 16.10
2086, 6.78
2087, 13.80
2088, 4.92
2089, 12.21
2090, 3.01
2091, 9.68
2092, 0.39
2093, 7.89
2094, 15.07
2095, 5.79
2096, 13.40
2097, 4.19
2098, 11.52
2099, 2.48
2100, 10.06
2101, 1.61
2102, 8.93
2103, 0.51
2104, 7.54
2105, 14.71
2106, 5.84
2107, 12.78
2108, 2.99
2109, 10.86
2110, 1.59
2111, 9.03
2112, 0.27
2113, 7.15
2114, 15.02
2115, 6.12
2116, 13.08
2117, 4.43
2118, 12.05
2119, 2.47
2120, 9.50
2121, 0.94
2122, 8.15
2123, 15.26
2124, 5.88
2125, 13.27
2126, 3.92
2127, 11.06
2128, 1.28
2129, 8.28
2130, 15.60
2131, 6.38
2132, 13.99
2133, 4.54
2134, 12.39
2135, 2.51
2136, 9.86
2137, 1.53
2138, 9.16
2139, 0.88
2140, 8.33
2141, 16.02
2142, 5.37
2143, 13.10
2144, 3.79
2145, 11.59
2146, 2.49
2147, 9.36
2148, 3.89
2149, 11.00
2150, 2.17
2151, 9.10
2152, 3.84
2153, 11.57
2154, 2.67
2155, 10.19
2156, 1.12
2157, 8.48
2158, 15.51
2159, 6.71
2160, 13.66
2161, 4.27
2162, 11.65
2163, 2.63
2164, 9.94
2165, 1.08
2166, 9.05
2167, 3.70
2168, 11.15
2169, 1.91
2170, 8.99
2171, 15.92
2172, 6.15
2173, 13.20
2174, 4.42
2175, 11.86
2176, 1.85
2177, 9.21
2178, 3.22
2179, 10.71
2180, 1.60
2181, 8.49
2182, 15.91
2183, 5.72
2184, 13.35
2185, 4.13
2186, 11.80
2187, 2.12
2188, 9.81
2189, 1.05
2190, 8.10
2191, 15.52
2192, 6.39
2193, 13.57
2194, 4.39
2195, 11.63
2196, 2.78
2197, 10.60
2198, 0.76
2199, 7.66
2200, 15.11
2201, 6.68
2202, 14.06
2203, 4.44
2204, 11.34
2205, 2.22
2206, 9.24
2207, 0.20
2208, 7.20
2209, 14.82
2210, 5.65
2211, 13.38
2212, 4.58
2213, 12.18
2214, 2.55
2215, 10.23
2216, 0.92
2217, 8.70
2218, 3.55
2219, 10.58
2220, 1.05
2221, 8.28
2222, 15.21
2223, 6.15
2224, 13.81
2225, 4.21
2226, 11.68
2227, 2.57
2228, 10.05
2229, 0.93
2230, 8.45
2231, 15.49
2232, 6.12
2233, 13.10
2234, 3.78
2235, 10.98
2236, 1.86
2237, 9.68
2238, 3.67
2239, 11.18
2240, 1.78
2241, 8.77
2242, 4.18
2243, 11.88
2244, 2.34
2245, 9.70
2246, 3.83
2247, 11.00
2248, 2.60
2249, 10.16
2250, 0.87
2251, 7.74
2252, 15.38
2253, 6.31
2254, 13.59
2255, 4.04
2256, 11.19
2257, 1.48
2258, 8.46
2259, 15.98
2260, 5.34
2261, 13.24
2262, 4.51
2263, 11.67
2264, 2.36
2265, 10.20
2266, 1.23
2267, 9.02
2268, 16.14
2269, 6.40
2270, 14.02
2271, 4.38
2272, 11.63
2273, 2.61
2274, 2.74
2275, 9.83
