read, delay
1872, 1.55
1873, 0.91
1874, 1.16
1875, 1.23
1876, 1.32
1877, 1.67
1878, 1.96
1879, 1.57
1880, 1.55
1881, 1.00
1882, 0.57
1883, 1.08
1884, 1.33
1885, 1.30
1886, 1.44
1887, 1.60
1888, 1.32
1889, 1.18
1890, 0.86
1891, 0.80
1892, 0.84
1893, 1.80
1894, 1.32
1895, 1.07
1896, 1.46
1897, 1.47
1898, 1.28
1899, 1.05
1900, 0.92
1901, 1.00
1902, 1.32
1903, 1.26
1904, 0.96
1905, 1.64
1906, 1.85
1907, 1.28
1908, 1.07
1909, 1.59
1910, 1.44
1911, 0.79
1912, 0.80
1913, 1.35
1914, 1.70
1915, 1.85
1916, 1.35
1917, 1.46
1918, 0.84
1919, 1.28
1920, 1.34
1921, 1.05
1922, 1.21
1923, 1.88
1924, 1.80
1925, 1.27
1926, 1.33
1927, 0.92
1928, 0.89
1929, 1.68
1930, 1.41
1931, 0.99
1932, 1.80
1933, 1.09
1934, 1.54
1935, 2.06
1936, 1.40
1937, 0.70
1938, 1.20
1939, 1.30
1940, 1.40
1941, 1.83
1942, 2.06
1943, 1.63
1944, 1.47
1945, 0.70
1946, 1.32
1947, 1.37
1948, 0.84
1949, 1.00
1950, 1.91
1951, 1.51
1952, 1.61
1953, 0.86
1954, 1.27
1955, 1.42
1956, 1.49
1957, 1.47
1958, 1.14
1959, 1.85
1960, 1.53
1961, 1.90
1962, 1.40
1963, 1.26
1964, 0.72
1965, 0.82
1966, 1.73
1967, 1.12
1968, 1.88
1969, 1.77
1970, 1.36
1971, 0.64
1972, 0.92
1973, 1.06
1974, 0.78
1975, 1.69
1976, 1.81
1977, 2.02
1978, 2.02
1979, 1.14
1980, 0.85
1981, 1.27
1982, 1.04
1983, 1.39
1984, 1.34
1985, 1.24
1986, 1.30
1987, 1.16
1988, 0.89
1989, 1.48
1990, 1.19
1991, 1.34
1992, 1.05
1993, 1.65
1994, 1.37
1995, 1.70
1996, 2.02
1997, 1.80
1998, 2.01
1999, 1.86
2000, 0.64
2001, 0.70
2002, 1.20
2003, 1.30
2004, 1.27
2005, 1.18
2006, 1.81
2007, 1.98
2008, 1.40
2009, 1.48
2010, 0.99
2011, 1.01
2012, 1.36
2013, 1.39
2014, 2.09
2015, 1.78
2016, 1.29
2017, 0.74
2018, 0.89
2019, 1.69
2020, 1.60
2021, 1.58
2022, 1.79
2023, 1.32
2024, 1.80
2025, 1.00
2026, 1.48
2027, 1.47
2028, 1.60
2029, 1.76
2030, 2.12
2031, 1.51
2032, 2.18
2033, 0.77
2034, 1.43
2035, 1.15
2036, 1.30
2037, 1.27
2038, 1.61
2039, 1.45
2040, 1.68
2041, 2.20
2042, 2.05
2043, 1.03
2044, 0.83
2045, 0.83
2046, 1.76
2047, 1.44
2048, 1.99
2049, 1.22
2050, 1.46
2051, 1.16
2052, 1.26
2053, 0.76
2054, 1.20
2055, 1.56
2056, 1.16
2057, 2.02
2058, 1.88
2059, 1.38
2060, 1.36
2061, 1.41
2062, 0.88
2063, 0.82
2064, 1.24
2065, 1.90
2066, 1.79
2067, 2.03
2068, 1.30
2069, 0.58
2070, 1.26
2071, 0.64
2072, 1.44
2073, 1.05
2074, 1.54
2075, 1.48
2076, 2.00
2077, 1.42
2078, 1.24
2079, 1.75
2080, 1.44
2081, 1.22
2082, 1.32
2083, 1.44
2084, 1.41
2085, 1.54
2086, 1.52
2087, 1.54
2088, 1.12
2089, 0.72
2090, 1.10
2091, 1.34
2092, 1.13
2093, 1.52
2094, 1.98
2095, 2.04
2096, 1.91
2097, 1.22
2098, 1.33
2099, 1.28
2100, 1.17
2101, 1.60
2102, 1.88
2103, 1.54
2104, 1.93
2105, 1.81
2106, 1.49
2107, 1.02
2108, 1.35
2109, 1.58
2110, 1.30
2111, 1.39
2112, 1.40
2113, 2.08
2114, 1.72
2115, 1.48
2116, 1.35
2117, 0.64
2118, 1.48
2119, 0.68
2120, 1.68
2121, 1.31
2122, 1.34
2123, 1.43
2124, 2.16
2125, 1.28
2126, 1.43
2127, 1.65
2128, 1.31
2129, 1.72
2130, 1.76
2131, 1.72
2132, 2.27
2133, 0.57
2134, 0.94
2135, 1.37
2136, 0.81
2137, 1.06
2138, 1.20
2139, 1.64
2140, 1.59
2141, 0.93
2142, 1.48
2143, 0.78
2144, 1.66
2145, 1.66
2146, 1.04
2147, 1.60
2148, 1.70
2149, 0.60
2150, 0.79
2151, 1.07
2152, 1.29
2153, 1.24
2154, 1.67
2155, 1.80
2156, 0.88
2157, 1.40
2158, 1.23
2159, 1.26
2160, 1.66
2161, 1.89
2162, 1.09
2163, 1.46
2164, 1.94
2165, 1.28
2166, 0.67
2167, 1.46
2168, 1.12
2169, 1.00
2170, 1.21
2171, 1.03
2172, 1.52
2173, 1.96
2174, 1.50
2175, 1.95
2176, 2.12
2177, 1.40
2178, 1.26
2179, 1.62
2180, 0.89
2181, 1.50
2182, 1.56
2183, 1.32
2184, 1.92
2185, 1.82
2186, 0.98
2187, 0.95
2188, 1.25
2189, 1.05
2190, 1.69
2191, 1.64
2192, 1.19
2193, 1.90
2194, 1.35
2195, 0.58
2196, 1.28
2197, 0.85
2198, 0.76
2199, 1.38
2200, 0.98
2201, 1.39
2202, 1.22
2203, 1.59
2204, 0.87
2205, 0.92
2206, 0.92
2207, 1.24
2208, 0.85
2209, 1.40
2210, 1.10
2211, 1.22
2212, 1.81
2213, 0.81
2214, 1.10
2215, 1.28
2216, 1.16
2217, 1.36
2218, 1.65
2219, 1.16
2220, 2.05
2221, 1.04
2222, 0.63
2223, 1.36
2224, 1.08
2225, 1.09
2226, 1.50
2227, 1.66
2228, 1.40
2229, 1.19
2230, 1.59
2231, 1.90
2232, 0.99
2233, 1.41
2234, 0.96
2235, 1.40
2236, 1.68
2237, 1.78
2238, 1.64
2239, 1.79
2240, 1.55
2241, 1.17
2242, 0.94
2243, 1.06
2244, 1.48
2245, 1.40
2246, 1.67
2247, 1.20
2248, 1.68
2249, 1.49
2250, 0.94
2251, 1.22
2252, 1.36
2253, 0.96
2254, 1.00
2255, 1.26
2256, 1.92
2257, 1.74
2258, 1.50
2259, 2.24
2260, 1.40
2261, 1.24
2262, 0.98
2263, 1.39
2264, 1.53
2265, 1.65
2266, 1.40
2267, 1.46
2268, 1.56
2269, 0.74
2270, 0.62
2271, 1.22
2272, 1.37
2273, 1.45
2274, 1.19
2275, 2.08
2276, 1.72
2277, 0.72
2278, 1.56
2279, 1.02
2280, 1.42
2281, 1.24
2282, 1.37
2283, 1.55
2284, 1.42
2285, 1.36
2286, 1.22
2287, 0.54
2288, 1.24
2289, 1.03
2290, 0.90
2291, 0.87
2292, 1.71
2293, 1.51
2294, 1.82
2295, 2.10
2296, 1.38
2297, 1.01
2298, 1.17
2299, 1.30
2300, 1.09
2301, 1.81
2302, 0.99
2303, 1.75
2304, 2.04
2305, 1.96
2306, 0.41
2307, 1.14
2308, 1.18
2309, 0.82
2310, 1.72
2311, 1.24
2312, 1.88
2313, 1.98
2314, 1.34
2315, 0.68
2316, 0.92
2317, 0.77
2318, 1.40
2319, 1.38
2320, 1.11
2321, 1.58
2322, 1.78
2323, 1.47
2324, 1.28
2325, 1.12
2326, 1.01
2327, 1.07
2328, 0.99
2329, 1.42
2330, 2.01
2331, 1.99
2332, 0.53
2333, 0.69
2334, 1.43
2335, 1.31
2336, 1.51
2337, 1.79
2338, 1.80
2339, 1.42
2340, 1.36
2341, 1.15
2342, 1.53
2343, 1.04
2344, 1.38
2345, 1.81
2346, 1.45
2347, 1.48
2348, 2.17
2349, 1.54
2350, 1.06
2351, 1.21
2352, 0.79
2353, 0.96
2354, 1.54
2355, 1.76
2356, 1.30
2357, 1.73
2358, 1.20
2359, 1.39
2360, 1.55
2361, 1.43
2362, 0.94
2363, 1.04
2364, 1.50
2365, 1.62
2366, 2.04
2367, 1.72
2368, 1.77
2369, 1.44
2370, 1.40
2371, 1.14
2372, 1.77
2373, 1.89
2374, 1.16
2375, 1.62
2376, 1.95
2377, 1.64
2378, 1.41
2379, 1.15
2380, 0.61
2381, 1.16
2382, 0.84
2383, 1.81
2384, 1.63
2385, 1.67
2386, 1.85
2387, 0.80
2388, 1.48
2389, 0.68
2390, 1.72
2391, 1.60
2392, 1.04
2393, 1.19
2394, 1.58
2395, 2.11
2396, 1.14
2397, 0.58
2398, 1.43
2399, 0.95
2400, 1.16
2401, 1.59
2402, 1.84
2403, 2.07
2404, 1.24
2405, 0.76
2406, 0.62
2407, 0.70
2408, 1.22
2409, 0.84
2410, 1.93
2411, 1.31
2412, 1.62
2413, 1.58
2414, 0.79
2415, 1.30
2416, 1.38
2417, 1.02
2418, 1.56
2419, 1.30
2420, 1.35
2421, 1.50
2422, 0.47
2423, 0.55
2424, 1.66
2425, 1.28
2426, 1.08
2427, 0.88
2428, 1.07
2429, 1.56
2430, 1.90
2431, 1.66
2432, 2.16
2433, 1.12
2434, 0.87
2435, 1.36
2436, 1.60
2437, 1.08
2438, 1.88
2439, 1.62
2440, 1.32
2441, 1.38
2442, 0.52
2443, 0.77
2444, 1.31
2445, 0.85
2446, 1.42
2447, 1.66
2448, 1.60
2449, 2.14
2450, 1.80
2451, 1.16
2452, 1.25
2453, 0.88
2454, 1.22
2455, 1.48
2456, 1.37
2457, 1.86
2458, 1.30
2459, 1.20
2460, 0.71
2461, 1.42
2462, 0.87
2463, 1.19
2464, 1.52
2465, 1.24
2466, 1.35
2467, 2.00
2468, 1.37
2469, 0.48
2470, 0.87
2471, 0.96
2472, 1.28
2473, 1.21
2474, 1.67
2475, 1.39
2476, 1.68
2477, 0.62
2478, 0.70
2479, 0.74
2480, 1.60
2481, 1.44
2482, 1.69
2483, 1.44
2484, 1.74
2485, 1.46
2486, 1.00
2487, 1.70
2488, 0.83
2489, 0.88
2490, 1.63
2491, 1.12
2492, 1.69
2493, 1.92
2494, 2.04
2495, 1.80
2496, 1.74
2497, 1.17
2498, 1.18
2499, 1.54
2500, 1.37
2501, 1.90
2502, 1.76
2503, 1.33
2504, 1.21
2505, 2.27
2506, 0.55
2507, 1.29
2508, 1.21
2509, 1.14
2510, 1.44
2511, 1.75
2512, 1.50
2513, 1.67
2514, 1.08
2515, 1.30
2516, 1.52
2517, 1.12
2518, 1.46
2519, 1.82
2520, 1.95
2521, 1.53
2522, 1.26
2523, 1.28
2524, 0.94
2525, 0.72
2526, 1.37
2527, 0.76
2528, 1.71
2529, 1.12
2530, 1.66
2531, 1.42
2532, 1.66
2533, 1.29
2534, 1.00
2535, 1.09
2536, 0.80
2537, 0.89
2538, 1.41
2539, 1.54
2540, 1.48
2541, 2.00
2542, 1.08
2543, 1.42
2544, 1.15
2545, 1.42
2546, 1.18
2547, 1.46
2548, 1.41
2549, 1.54
2550, 0.76
2551, 1.00
2552, 0.97
2553, 0.83
2554, 0.90
2555, 1.07
2556, 2.08
2557, 1.88
2558, 1.04
2559, 1.56
2560, 1.00
2561, 0.78
2562, 0.96
2563, 1.09
2564, 1.82
2565, 1.90
2566, 1.58
2567, 2.12
2568, 1.62
2569, 1.48
2570, 0.84
2571, 0.63
2572, 0.83
2573, 1.84
2574, 1.88
2575, 1.76
2576, 2.15
2577, 2.07
2578, 1.14
2579, 1.52
2580, 1.42
2581, 1.21
2582, 1.03
2583, 1.34
2584, 1.33
2585, 1.52
2586, 0.97
2587, 1.22
2588, 1.09
2589, 1.70
2590, 1.47
2591, 1.87
2592, 1.55
2593, 1.31
2594, 1.67
2595, 1.39
2596, 0.70
2597, 1.26
2598, 0.93
2599, 0.82
2600, 1.58
2601, 0.97
2602, 1.41
2603, 1.62
2604, 2.20
2605, 1.92
2606, 1.30
2607, 1.00
2608, 1.48
2609, 0.86
2610, 1.20
2611, 1.72
2612, 1.01
2613, 1.64
2614, 1.30
2615, 2.13
2616, 1.58
2617, 0.58
2618, 0.63
2619, 1.71
2620, 1.80
2621, 2.00
2622, 1.76
2623, 1.40
2624, 2.12
2625, 1.80
2626, 1.12
2627, 1.02
2628, 1.30
2629, 1.67
2630, 0.99
2631, 1.94
2632, 1.61
2633, 1.67
2634, 1.20
2635, 1.38
2636, 0.82
2637, 1.17
2638, 1.65
2639, 1.96
2640, 1.41
2641, 1.92
2642, 1.21
2643, 1.17
2644, 1.13
2645, 1.74
2646, 1.47
2647, 1.69
2648, 1.80
2649, 1.64
2650, 1.46
2651, 2.27
2652, 1.31
2653, 1.10
2654, 0.97
2655, 0.86
2656, 1.76
2657, 1.95
2658, 1.61
2659, 1.46
2660, 0.82
2661, 1.10
2662, 1.28
2663, 1.08
2664, 1.76
2665, 1.60
2666, 1.85
2667, 1.45
2668, 1.41
2669, 1.57
2670, 1.28
2671, 1.20
2672, 1.52
2673, 1.54
2674, 1.37
2675, 1.35
2676, 1.64
2677, 2.16
2678, 0.92
2679, 1.31
2680, 0.71
2681, 0.82
2682, 1.75
2683, 1.52
2684, 1.03
2685, 1.80
2686, 2.02
2687, 1.50
2688, 1.47
2689, 0.76
2690, 1.63
2691, 1.02
2692, 0.99
2693, 1.16
2694, 1.62
2695, 2.19
2696, 1.36
2697, 1.27
2698, 0.89
2699, 0.86
2700, 1.82
2701, 2.00
2702, 1.42
2703, 1.58
2704, 1.22
2705, 1.33
2706, 0.76
2707, 0.90
2708, 0.99
2709, 1.34
2710, 1.72
2711, 1.56
2712, 1.34
2713, 1.53
2714, 0.90
2715, 0.71
2716, 0.86
2717, 1.60
2718, 1.76
2719, 1.34
2720, 1.95
2721, 2.12
2722, 1.79
2723, 0.55
2724, 0.68
2725, 1.44
2726, 0.80
2727, 1.11
2728, 1.34
2729, 1.53
2730, 1.37
2731, 1.84
2732, 1.09
2733, 1.07
2734, 1.30
2735, 1.06
2736, 1.23
2737, 1.15
2738, 1.62
2739, 1.71
2740, 1.20
2741, 1.37
2742, 0.80
2743, 1.56
2744, 1.20
2745, 0.89
2746, 1.40
2747, 1.21
2748, 1.76
2749, 1.38
2750, 1.94
2751, 1.42
2752, 0.47
2753, 1.46
2754, 1.72
2755, 0.99
2756, 1.48
2757, 2.07
2758, 1.46
2759, 1.68
2760, 1.52
2761, 1.01
2762, 1.05
2763, 1.57
2764, 1.27
2765, 1.24
2766, 1.06
2767, 1.69
2768, 1.47
2769, 1.91
2770, 1.56
2771, 1.42
2772, 0.95
2773, 0.58
2774, 1.61
2775, 1.71
2776, 1.81
2777, 1.18
2778, 1.33
2779, 1.50
2780, 1.11
2781, 0.98
2782, 1.40
2783, 0.80
2784, 1.09
2785, 1.07
2786, 1.69
2787, 1.24
2788, 1.26
2789, 1.08
2790, 1.41
2791, 1.28
2792, 0.88
2793, 1.14
2794, 1.03
2795, 1.28
2796, 1.28
2797, 1.73
2798, 1.44
2799, 1.84
2800, 1.40
2801, 1.05
2802, 1.38
2803, 0.79
2804, 1.48
2805, 1.02
2806, 1.93
2807, 1.22
2808, 1.41
2809, 1.11
2810, 1.45
2811, 0.98
2812, 1.42
2813, 1.31
2814, 1.64
2815, 1.19
2816, 1.51
2817, 1.48
2818, 0.87
2819, 1.00
2820, 0.75
2821, 1.26
2822, 1.44
2823, 1.24
2824, 1.15
2825, 1.95
2826, 1.79
2827, 1.90
2828, 0.69
2829, 0.67
2830, 0.87
2831, 1.41
2832, 1.34
2833, 1.42
2834, 1.92
