read, delay
1872, 4.20
1873, 4.37
1874, 4.93
1875, 4.04
1876, 6.23
1877, 4.85
1878, 4.66
1879, 5.10
1880, 8.00
1881, 3.44
1882, 4.29
1883, 4.73
1884, 10.51
1885, 20.28
1886, 3.89
1887, 4.45
1888, 5.28
1889, 9.93
1890, 4.15
1891, 4.60
1892, 3.72
1893, 4.50
1894, 6.14
1895, 4.59
1896, 4.26
1897, 5.17
1898, 4.31
1899, 3.53
1900, 4.14
1901, 3.73
1902, 4.09
1903, 4.33
1904, 7.54
1905, 4.38
1906, 4.71
1907, 4.38
1908, 3.67
1909, 4.55
1910, 3.96
1911, 4.82
1912, 5.10
1913, 4.18
1914, 3.66
1915, 3.35
1916, 4.38
1917, 3.84
1918, 4.10
1919, 4.53
1920, 4.66
1921, 3.86
1922, 4.27
1923, 3.87
1924, 4.69
1925, 4.54
1926, 5.01
1927, 5.17
1928, 4.60
1929, 5.69
1930, 3.84
1931, 3.52
1932, 4.11
1933, 3.68
1934, 5.49
1935, 4.66
1936, 4.25
1937, 4.50
1938, 3.46
1939, 4.34
1940, 4.74
1941, 3.92
1942, 4.23
1943, 4.90
1944, 4.18
1945, 4.60
1946, 4.46
1947, 5.45
1948, 4.77
1949, 4.54
1950, 4.94
1951, 5.23
1952, 4.40
1953, 3.42
1954, 3.84
1955, 4.04
1956, 4.49
1957, 4.22
1958, 4.48
1959, 4.00
1960, 3.45
1961, 4.40
1962, 3.80
1963, 4.35
1964, 6.36
1965, 6.25
1966, 4.81
1967, 5.16
1968, 4.30
1969, 5.00
1970, 3.93
1971, 4.49
1972, 4.34
1973, 4.93
1974, 4.34
1975, 5.24
1976, 4.74
1977, 3.71
1978, 4.34
1979, 4.02
1980, 3.76
1981, 5.98
1982, 3.89
1983, 4.81
1984, 4.69
1985, 4.54
1986, 5.36
1987, 4.33
1988, 3.85
1989, 3.56
1990, 4.40
1991, 4.18
1992, 3.97
1993, 3.66
1994, 4.56
1995, 4.78
1996, 4.29
1997, 5.26
1998, 4.64
1999, 3.77
2000, 3.53
2001, 4.04
2002, 4.24
2003, 5.00
2004, 5.74
2005, 4.32
2006, 5.81
2007, 5.48
2008, 5.13
2009, 4.06
2010, 3.72
2011, 4.84
2012, 4.09
2013, 4.97
2014, 4.79
2015, 5.31
2016, 4.86
2017, 3.98
2018, 4.52
2019, 3.83
2020, 4.39
2021, 4.19
2022, 4.76
2023, 5.29
2024, 4.74
2025, 3.64
2026, 5.33
2027, 4.73
2028, 4.05
2029, 5.10
2030, 6.74
2031, 5.15
2032, 6.88
2033, 3.44
2034, 4.46
2035, 4.64
2036, 4.02
2037, 4.32
2038, 6.58
2039, 4.94
2040, 4.79
2041, 3.89
2042, 3.68
2043, 4.55
2044, 4.10
2045, 4.42
2046, 4.08
2047, 7.72
2048, 4.87
2049, 5.03
2050, 4.84
2051, 4.70
2052, 4.22
2053, 4.11
2054, 5.82
2055, 3.98
2056, 5.89
2057, 6.24
2058, 4.39
2059, 4.60
2060, 16.46
2061, 6.26
2062, 4.32
2063, 3.98
2064, 4.19
2065, 6.30
2066, 4.50
2067, 4.16
2068, 5.08
2
