read, delay
1844, 18.03
1845, 15.38
1846, 12.52
1847, 9.76
1848, 7.60
1849, 20.71
1850, 18.05
1851, 15.36
1852, 12.64
1853, 9.72
1854, 21.15
1855, 18.91
1856, 16.19
1857, 13.80
1858, 11.44
1859, 8.85
1860, 21.06
1861, 18.02
1862, 15.20
1863, 12.86
1864, 9.80
1865, 7.26
1866, 20.66
1867, 18.30
1868, 15.37
1869, 12.71
1870, 10.04
1871, 22.34
1872, 19.95
1873, 17.27
1874, 15.13
1875, 12.58
1876, 10.10
1877, 7.42
1878, 20.29
1879, 18.13
1880, 15.82
1881, 27.11
1882, 9.72
1883, 21.71
1884, 19.01
1885, 15.95
1886, 13.22
1887, 10.26
1888, 8.11
1889, 20.51
1890, 18.06
1891, 15.68
1892, 12.40
1893, 9.86
1894, 7.41
1895, 20.64
1896, 17.59
1897, 15.12
1898, 12.52
1899, 10.41
1900, 21.78
1901, 18.80
1902, 15.88
1903, 13.36
1904, 10.87
1905, 8.01
1906, 21.00
1907, 18.24
1908, 15.10
1909, 12.22
1910, 9.14
1911, 21.50
1912, 19.03
1913, 16.58
1914, 13.63
1915, 11.37
1916, 8.92
1917, 21.71
1918, 19.42
1919, 16.55
1920, 13.59
1921, 10.59
1922, 8.39
1923, 20.33
1924, 17.91
1925, 15.43
1926, 12.60
1927, 9.81
1928, 22.88
1929, 20.32
1930, 0.73
1931, 15.43
1932, 11.60
1933, 8.77
1934, 21.93
1935, 19.69
1936, 17.50
1937, 15.11
1938, 12.58
1939, 10.31
1940, 21.88
1941, 19.61
1942, 17.04
1943, 14.23
1944, 11.83
1945, 8.82
1946, 22.25
1947, 19.54
1948, 16.91
1949, 14.54
1950, 11.64
1951, 8.99
1952, 20.71
1953, 18.41
1954, 16.18
1955, 13.79
1956, 11.34
1957, 8.32
1958, 21.46
1959, 18.77
1960, 16.08
1961, 13.49
1962, 12.17
1963, 8.53
1964, 20.10
1965, 17.89
1966, 15.56
1967, 12.75
1968, 10.09
1969, 22.11
1970, 19.82
1971, 17.26
1972, 14.86
1973, 12.50
1974, 9.90
1975, 7.32
1976, 19.71
1977, 16.73
1978, 14.00
1979, 25.87
1980, 8.82
1981, 21.14
1982, 18.15
1983, 15.18
1984, 12.84
1985, 10.58
1986, 7.86
1987, 20.46
1988, 18.30
1989, 15.82
1990, 12.86
1991, 10.06
1992, 21.54
1993, 18.55
1994, 16.24
1995, 13.94
1996, 11.17
1997, 8.09
1998, 20.67
1999, 17.55
2000, 14.43
2001, 11.66
2002, 9.40
2003, 21.67
2004, 19.08
2005, 15.97
2006, 12.74
2007, 9.86
2008, 22.42
2009, 19.34
2010, 17.17
2011, 13.57
2012, 11.38
2013, 8.79
2014, 22.04
2015, 19.42
2016, 17.20
2017, 14.28
2018, 11.63
2019, 9.10
2020, 21.00
2021, 18.56
2022, 15.74
2023, 12.50
2024, 9.86
2025, 7.68
2026, 20.72
2027, 18.44
2028, 16.07
2029, 13.27
2030, 10.50
2031, 8.32
2032, 20.29
2033, 17.92
2034, 15.30
2035, 12.85
2036, 10.19
2037, 7.88
2038, 20.67
2039, 17.61
2040, 14.73
2041, 12.17
2042, 9.55
2043, 21.22
2044, 18.19
2045, 15.84
2046, 12.95
2047, 10.27
2048, 7.94
2049, 20.72
2050, 18.24
2051, 15.08
2052, 12.54
2053, 10.36
2054, 21.72
2055, 18.84
2056, 17.20
2057, 13.92
2058, 11.15
2059, 8.50
2060, 21.32
2061, 18.22
2062, 15.10
2063, 12.37
2064, 9.52
2065, 21.30
2066, 19.14
2067, 16.40
2068, 13.76
2069, 10.69
2070, 8.19
2071, 20.78
2072, 18.19
2073, 16.05
2074, 12.98
2075, 10.61
2076, 8.37
2077, 19.88
2078, 17.27
2079, 14.89
2080, 12.00
2081, 10.51
2082, 22.40
2083, 20.02
2084, 16.97
2085, 14.72
2086, 12.12
2087, 24.34
2088, 22.23
2089, 19.95
2090, 16.88
2091, 14.67
2092, 11.80
2093, 9.13
2094, 20.52
2095, 17.46
2096, 14.80
2097, 12.39
2098, 10.02
2099, 22.58
2100, 19.71
2101, 16.87
2102, 14.52
2103, 11.62
2104, 9.39
2105, 21.26
2106, 18.72
2107, 15.70
2108, 12.88
2109, 9.83
2110, 22.69
2111, 19.88
2112, 16.92
2113, 13.81
2114, 11.36
2115, 8.62
2116, 20.68
2117, 17.59
2118, 15.34
2119, 12.21
2120, 9.29
2121, 22.48
2122, 19.93
2123, 17.06
2124, 14.59
2125, 12.11
2126, 9.86
2127, 21.60
2128, 19.50
2129, 15.76
2130, 12.66
2131, 10.25
2132, 7.77
2133, 20.89
2134, 18.21
2135, 16.10
2136, 13.92
2137, 11.02
2138, 8.46
2139, 20.27
2140, 17.82
2141, 15.39
2142, 12.60
2143, 9.91
2144, 22.58
2145, 20.16
2146, 18.01
2147, 16.06
2148, 12.42
2149, 8.72
2150, 4.87
2151, 19.43
2152, 16.72
2153, 14.41
2154, 11.98
2155, 8.99
2156, 21.03
2157, 18.23
2158, 15.24
2159, 12.63
2160, 9.97
2161, 22.89
2162, 20.08
2163, 17.39
2164, 13.49
2165, 11.39
2166, 11.67
2167, 21.19
2168, 18.62
2169, 15.95
2170, 12.66
2171, 10.31
2172, 8.09
2173, 19.46
2174, 16.50
2175, 14.26
2176, 11.46
2177, 8.94
2178, 23.19
2179, 19.84
2180, 17.64
2181, 14.83
2182, 12.02
2183, 9.26
2184, 21.50
2185, 18.95
2186, 15.83
2187, 13.25
2188, 11.01
2189, 7.97
2190, 20.91
2191, 17.82
2192, 15.26
2193, 12.55
2194, 10.24
2195, 21.61
2196, 19.28
2197, 16.84
2198, 14.07
2199, 11.12
2200, 8.38
2201, 21.50
2202, 18.52
2203, 15.90
2204, 13.35
2205, 10.83
2206, 8.50
2207, 20.28
2208, 17.57
2209, 15.16
2210, 12.67
2211, 10.56
2212, 8.09
2213, 20.22
2214, 17.18
2215, 14.28
2216, 11.83
2217, 9.08
2218, 22.42
2219, 19.44
2220, 17.16
2221, 14.76
2222, 12.65
2223, 10.28
2224, 7.84
2225, 19.70
2226, 17.42
2227, 14.61
2228, 12.08
2229, 9.38
2230, 22.57
2231, 20.24
2232, 17.98
2233, 15.22
2234, 12.26
2235, 9.79
2236, 21.14
2237, 18.77
2238, 16.49
2239, 13.51
2240, 10.58
2241, 7.49
2242, 20.04
2243, 17.46
2244, 14.39
2245, 11.96
2246, 9.53
2247, 21.57
2248, 18.64
2249, 16.04
2250, 28.94
2251, 11.36
2252, 8.97
2253, 21.50
2254, 18.76
2255, 16.46
2256, 13.80
2257, 11.52
2258, 8.47
2259, 20.10
2260, 17.93
2261, 15.56
2262, 13.30
2263, 10.48
2264, 8.16
2265, 21.36
2266, 18.61
2267, 16.23
2268, 14.10
2269, 11.60
2270, 8.73
2271, 20.78
2272, 17.68
2273, 15.18
2274, 12.83
2275, 10.73
2276, 8.56
2277, 21.21
2278, 19.07
2279, 15.98
2280, 12.86
2281, 10.12
2282, 21.51
2283, 18.75
2284, 16.46
2285, 14.35
2286, 12.15
2287, 9.30
2288, 22.38
2289, 20.21
2290, 17.96
2291, 14.98
2292, 11.88
2293, 8.80
2294, 20.70
2295, 17.56
2296, 15.34
2297, 12.25
2298, 9.85
2299, 7.62
2300, 20.33
2301, 17.93
2302, 15.44
2303, 12.97
2304, 10.32
2305, 21.74
2306, 18.62
2307, 15.87
2308, 13.36
2309, 10.85
2310, 23.66
2311, 20.92
2312, 17.38
2313, 14.66
2314, 11.64
2315, 9.32
2316, 22.25
2317, 20.02
2318, 17.44
2319, 14.23
2320, 11.80
2321, 8.70
2322, 20.06
2323, 17.22
2324, 14.68
2325, 12.01
2326, 9.04
2327, 22.48
2328, 19.38
2329, 16.79
2330, 13.75
2331, 10.80
2332, 8.24
2333, 20.45
2334, 17.85
2335, 15.63
2336, 12.61
2337, 10.28
2338, 7.51
2339, 20.29
2340, 17.93
2341, 15.56
2342, 12.93
2343, 10.44
2344, 22.30
2345, 19.71
2346, 17.25
2347, 14.54
2348, 12.02
2349, 9.11
2350, 22.09
2351, 19.34
2352, 16.92
2353, 13.84
2354, 11.56
2355, 8.86
2356, 20.99
2357, 18.76
2358, 15.95
2359, 12.70
2360, 10.19
2361, 22.70
2362, 20.28
2363, 17.67
2364, 14.56
2365, 12.00
2366, 8.88
2367, 20.82
2368, 18.47
2369, 15.38
2370, 12.36
2371, 9.93
2372, 7.68
2373, 20.74
2374, 17.74
2375, 14.63
2376, 12.24
2377, 9.27
2378, 21.43
2379, 18.58
2380, 15.82
2381, 13.22
2382, 11.08
2383, 8.28
2384, 20.90
2385, 18.61
2386, 15.73
2387, 12.97
2388, 9.89
2389, 21.70
2390, 18.77
2391, 16.32
2392, 14.13
2393, 11.68
2394, 9.33
2395, 21.90
2396, 18.86
2397, 15.77
2398, 12.74
2399, 9.69
2400, 21.50
2401, 19.02
2402, 16.50
2403, 13.97
2404, 11.44
2405, 8.36
2406, 20.95
2407, 18.06
2408, 15.08
2409, 12.25
2410, 9.23
2411, 21.26
2412, 18.16
2413, 15.90
2414, 13.06
2415, 10.41
2416, 22.96
2417, 19.86
2418, 16.79
2419, 14.08
2420, 11.12
2421, 8.20
2422, 20.45
2423, 17.35
2424, 14.93
2425, 12.02
2426, 9.19
2427, 22.34
2428, 19.70
2429, 16.75
2430, 13.16
2431, 11.83
2432, 23.89
2433, 21.18
2434, 18.19
2435, 15.06
2436, 12.10
2437, 9.71
2438, 23.01
2439, 20.22
2440, 17.40
2441, 15.25
2442, 12.87
2443, 9.83
2444, 21.23
2445, 18.43
2446, 15.97
2447, 12.81
2448, 10.42
2449, 8.03
2450, 20.66
2451, 18.44
2452, 16.05
2453, 13.02
2454, 10.54
2455, 22.19
2456, 20.06
2457, 17.94
2458, 15.74
2459, 13.20
2460, 10.11
2461, 7.56
2462, 20.41
2463, 17.36
2464, 14.49
2465, 12.28
2466, 9.61
2467, 21.14
2468, 18.52
2469, 15.54
2470, 12.80
2471, 10.23
2472, 8.29
2473, 20.23
2474, 17.54
2475, 14.51
2476, 11.94
2477, 9.52
2478, 22.36
2479, 19.53
2480, 16.98
2481, 14.45
2482, 11.91
2483, 9.29
2484, 21.50
2485, 18.38
2486, 16.18
2487, 13.30
2488, 10.86
2489, 8.71
2490, 22.09
2491, 17.97
2492, 16.45
2493, 13.60
2494, 10.02
2495, 7.64
2496, 20.59
2497, 17.48
2498, 14.61
2499, 12.38
2500, 10.05
2501, 21.89
2502, 18.86
2503, 16.52
2504, 13.57
2505, 10.92
2506, 8.71
2507, 21.52
2508, 19.35
2509, 17.08
2510, 14.43
2511, 11.42
2512, 9.87
2513, 21.14
2514, 18.29
2515, 16.05
2516, 13.55
2517, 11.40
2518, 9.16
2519, 20.76
2520, 18.32
2521, 15.72
2522, 12.52
2523, 11.15
2524, 7.37
2525, 20.79
2526, 17.73
2527, 14.74
2528, 12.51
2529, 9.63
2530, 21.93
2531, 19.81
2532, 17.59
2533, 15.44
2534, 12.99
2535, 11.82
2536, 7.95
2537, 20.63
2538, 17.94
2539, 14.99
2540, 12.31
2541, 10.12
2542, 22.40
2543, 20.07
2544, 17.04
2545, 14.12
2546, 11.10
2547, 8.39
2548, 21.18
2549, 18.17
2550, 14.06
2551, 11.18
2552, 8.88
2553, 21.31
2554, 18.28
2555, 15.20
2556, 12.18
2557, 10.00
2558, 21.64
2559, 18.98
2560, 16.52
2561, 14.04
2562, 11.26
2563, 8.85
2564, 21.94
2565, 19.58
2566, 16.47
2567, 14.37
2568, 11.91
2569, 8.92
2570, 20.63
2571, 17.96
2572, 15.39
2573, 12.79
2574, 10.70
2575, 7.64
2576, 20.72
2577, 17.94
2578, 15.19
2579, 12.69
2580, 9.59
2581, 21.81
2582, 18.99
2583, 16.82
2584, 13.88
2585, 11.25
2586, 8.94
2587, 20.82
2588, 17.74
2589, 14.79
2590, 12.62
2591, 9.97
2592, 7.16
2593, 19.62
2594, 17.29
2595, 14.60
2596, 12.25
2597, 9.89
2598, 21.40
2599, 18.73
2600, 16.42
2601, 13.38
2602, 10.38
2603, 8.11
2604, 21.09
2605, 18.07
2606, 15.78
2607, 12.98
2608, 10.83
2609, 23.16
2610, 19.50
2611, 16.90
2612, 14.45
2613, 11.80
2614, 8.90
2615, 21.35
2616, 18.74
2617, 15.81
2618, 12.60
2619, 10.02
2620, 7.62
2621, 19.27
2622, 16.21
2623, 13.45
2624, 11.10
2625, 8.70
2626, 22.04
2627, 18.95
2628, 15.88
2629, 12.45
2630, 11.11
2631, 21.80
2632, 18.78
2633, 16.02
2634, 12.45
2635, 10.02
2636, 7.72
2637, 21.14
2638, 17.85
2639, 15.76
2640, 12.76
2641, 9.74
2642, 7.64
2643, 20.16
2644, 17.79
2645, 15.34
2646, 12.51
2647, 9.81
2648, 7.66
2649, 19.43
2650, 16.71
2651, 14.38
2652, 11.26
2653, 8.15
2654, 20.45
2655, 18.29
2656, 15.58
2657, 12.55
2658, 10.37
2659, 7.98
2660, 20.16
2661, 17.34
2662, 14.89
2663, 12.18
2664, 9.40
2665, 22.37
2666, 19.26
2667, 16.63
2668, 13.72
2669, 10.96
2670, 8.77
2671, 20.87
2672, 18.05
2673, 15.72
2674, 12.34
2675, 10.03
2676, 7.21
2677, 19.95
2678, 16.81
2679, 14.30
2680, 11.63
2681, 8.98
2682, 21.22
2683, 18.63
2684, 16.23
2685, 13.64
2686, 11.10
2687, 8.09
2688, 20.83
2689, 18.31
2690, 15.40
2691, 12.94
2692, 10.13
2693, 7.79
2694, 19.39
2695, 17.25
2696, 14.88
2697, 12.43
2698, 9.64
2699, 7.44
2700, 20.08
2701, 17.46
2702, 15.27
2703, 12.42
2704, 9.65
2705, 21.37
2706, 18.27
2707, 15.72
2708, 12.92
2709, 9.87
2710, 7.29
2711, 20.54
2712, 18.26
2713, 15.49
2714, 13.01
2715, 10.66
2716, 7.68
2717, 19.43
2718, 16.58
2719, 13.45
2720, 10.34
2721, 9.73
2722, 20.37
2723, 17.53
2724, 15.01
2725, 12.17
2726, 9.45
2727, 20.95
2728, 17.86
2729, 15.75
2730, 12.49
2731, 9.47
2732, 22.76
2733, 20.49
2734, 17.65
2735, 14.88
2736, 10.98
2737, 8.07
2738, 21.28
2739, 0.68
2740, 15.29
2741, 12.76
2742, 10.14
2743, 7.88
2744, 20.02
2745, 17.30
2746, 15.04
2747, 11.97
2748, 8.97
2749, 22.07
2750, 19.54
2751, 17.20
2752, 14.22
2753, 11.55
2754, 8.85
2755, 21.22
2756, 18.28
2757, 16.14
2758, 13.94
2759, 11.00
2760, 8.38
2761, 20.09
2762, 17.33
2763, 14.50
2764, 11.93
2765, 9.76
2766, 7.48
2767, 19.85
2768, 17.32
2769, 14.57
2770, 11.90
2771, 9.18
2772, 21.40
2773, 18.62
2774, 15.72
2775, 13.10
2776, 10.50
2777, 7.99
2778, 20.42
2779, 18.21
2780, 16.07
2781, 13.24
2782, 10.76
2783, 8.59
2784, 20.73
2785, 17.80
2786, 15.19
2787, 12.47
2788, 9.54
2789, 21.20
2790, 19.03
2791, 16.87
2792, 14.62
2793, 11.56
2794, 8.92
2795, 22.23
2796, 19.26
2797, 16.86
2798, 14.73
2799, 11.76
2800, 10.22
2801, 21.42
2802, 18.85
2803, 16.51
2804, 13.61
2805, 10.84
2806, 8.26
2807, 21.58
2808, 19.10
2809, 16.87
2810, 14.32
2811, 11.58
2812, 9.14
2813, 21.22
2814, 18.79
2815, 16.59
2816, 13.77
2817, 10.76
2818, 8.39
2819, 20.29
2820, 17.51
2821, 14.47
2822, 11.81
2823, 8.95
2824, 21.73
2825, 19.22
2826, 16.65
2827, 13.52
2828, 10.79
2829, 8.04
2830, 20.08
2831, 17.28
2832, 14.52
2833, 11.60
2834, 8.51
2835, 21.45
2836, 18.42
2837, 17.26
2838, 13.31
2839, 10.27
2840, 8.10
2841, 19.60
2842, 16.71
2843, 14.05
2844, 11.02
2845, 8.06
2846, 21.29
2847, 18.44
2848, 15.56
2849, 12.34
2850, 9.43
2851, 21.48
2852, 19.08
2853, 16.16
2854, 13.93
2855, 11.46
2856, 8.56
2857, 20.09
2858, 17.55
2859, 14.76
2860, 12.44
2861, 10.10
2862, 7.58
2863, 20.19
2864, 17.12
2865, 14.67
2866, 12.14
2867, 9.27
2868, 20.83
2869, 18.02
2870, 14.97
2871, 12.70
2872, 10.19
2873, 5.35
2874, 19.98
2875, 17.28
2876, 14.46
2877, 11.50
2878, 8.70
2879, 20.15
2880, 17.90
2881, 14.82
2882, 11.84
2883, 9.73
2884, 22.30
2885, 19.60
2886, 16.82
2887, 14.20
2888, 11.82
2889, 8.80
2890, 20.26
2891, 17.36
2892, 14.51
2893, 11.94
2894, 9.25
2895, 21.97
2896, 19.80
2897, 17.26
2898, 14.76
2899, 12.24
2900, 9.12
2901, 20.68
2902, 18.02
2903, 15.44
2904, 12.87
2905, 10.25
2906, 7.43
2907, 20.40
2908, 18.11
2909, 15.83
2910, 13.37
2911, 11.17
2912, 8.10
2913, 20.12
2914, 17.96
2915, 15.84
2916, 12.67
2917, 9.82
2918, 22.54
2919, 19.86
2920, 16.96
2921, 14.45
2922, 12.11
2923, 10.00
2924, 21.70
2925, 19.56
2926, 16.70
2927, 13.68
2928, 11.45
2929, 9.23
2930, 22.54
2931, 19.75
2932, 16.85
2933, 29.22
2934, 11.71
2935, 9.34
2936, 21.44
2937, 18.94
2938, 16.55
2939, 14.23
2940, 11.53
2941, 8.99
2942, 20.44
2943, 0.21
2944, 14.88
2945, 12.27
2946, 10.10
2947, 7.85
2948, 20.80
2949, 18.69
2950, 15.63
2951, 12.79
2952, 10.28
2953, 22.36
2954, 19.76
2955, 17.19
2956, 14.06
2957, 11.48
2958, 8.46
2959, 19.95
2960, 17.02
2961, 14.28
2962, 11.83
2963, 9.54
2964, 7.33
2965, 20.67
2966, 18.22
2967, 15.20
2968, 12.70
2969, 10.11
2970, 22.11
2971, 19.37
2972, 16.68
2973, 14.14
2974, 11.10
2975, 8.08
2976, 21.14
2977, 18.22
2978, 15.88
2979, 12.80
2980, 10.44
2981, 7.66
2982, 19.37
2983, 17.14
2984, 14.68
2985, 11.88
2986, 9.60
2987, 22.08
2988, 19.04
2989, 16.24
2990, 13.74
2991, 10.86
2992, 8.29
2993, 19.93
2994, 16.95
2995, 14.82
2996, 11.89
2997, 9.27
2998, 22.20
2999, 19.18
3000, 16.31
3001, 13.41
3002, 10.52
3003, 7.75
3004, 19.36
3005, 16.71
3006, 13.60
3007, 11.34
3008, 8.40
3009, 21.71
3010, 18.93
3011, 16.55
3012, 14.32
3013, 11.59
3014, 9.07
3015, 20.85
3016, 18.03
3017, 15.32
3018, 12.49
3019, 10.07
3020, 7.68
3021, 20.91
3022, 18.16
3023, 15.04
3024, 12.38
3025, 9.69
3026, 21.96
3027, 19.56
3028, 16.70
3029, 14.53
3030, 11.45
3031, 9.04
3032, 21.48
3033, 19.05
3034, 16.06
3035, 13.27
3036, 10.69
3037, 8.14
3038, 20.14
3039, 17.54
3040, 15.25
3041, 28.21
3042, 9.83
3043, 22.59
3044, 19.90
3045, 17.32
3046, 14.49
3047, 25.97
3048, 8.55
3049, 20.14
3050, 17.67
3051, 14.94
3052, 12.54
3053, 9.62
3054, 7.31
3055, 20.49
3056, 17.50
3057, 14.61
3058, 12.40
3059, 9.87
3060, 21.51
3061, 18.88
3062, 16.48
3063, 14.03
3064, 11.06
3065, 8.63
3066, 20.86
3067, 18.04
3068, 15.46
3069, 12.86
3070, 10.58
3071, 8.07
3072, 20.72
3073, 18.10
3074, 15.25
3075, 12.94
3076, 10.74
3077, 8.30
3078, 20.64
3079, 17.96
3080, 14.84
3081, 12.54
3082, 11.55
3083, 22.12
3084, 19.83
3085, 17.60
3086, 15.36
3087, 12.39
3088, 11.06
3089, 22.00
3090, 19.30
3091, 16.96
3092, 14.78
3093, 12.07
3094, 9.46
3095, 21.57
3096, 18.75
3097, 16.37
3098, 14.12
3099, 11.15
3100, 8.64
3101, 21.58
3102, 19.31
3103, 16.63
3104, 13.75
3105, 10.62
3106, 8.00
3107, 19.89
3108, 17.32
3109, 15.08
3110, 12.04
3111, 9.09
3112, 22.21
3113, 19.22
3114, 16.93
3115, 14.78
3116, 12.36
3117, 9.67
3118, 21.88
3119, 19.38
3120, 16.47
3121, 13.54
3122, 10.56
3123, 8.11
3124, 20.99
3125, 18.14
3126, 15.84
3127, 13.20
3128, 10.61
3129, 8.09
3130, 19.94
3131, 17.15
3132, 14.90
3133, 12.02
3134, 9.03
3135, 21.78
3136, 19.64
3137, 16.80
3138, 13.84
3139, 11.44
3140, 8.46
3141, 20.24
3142, 17.63
3143, 14.82
3144, 12.09
3145, 9.72
3146, 22.34
3147, 19.97
3148, 17.30
3149, 14.27
3150, 11.89
3151, 9.21
3152, 21.55
3153, 18.91
3154, 16.56
3155, 13.56
3156, 10.49
3157, 8.40
3158, 3.20
3159, 18.86
3160, 16.58
3161, 14.36
3162, 11.79
3163, 8.70
3164, 20.15
3165, 17.10
3166, 14.30
3167, 11.24
3168, 8.41
3169, 21.09
3170, 18.94
3171, 15.84
3172, 13.66
3173, 10.68
3174, 21.45
3175, 18.80
3176, 15.97
3177, 12.89
3178, 10.16
3179, 4.96
3180, 20.71
3181, 18.54
3182, 15.65
3183, 13.10
3184, 10.91
3185, 8.34
3186, 20.17
3187, 17.97
3188, 15.16
3189, 12.97
3190, 10.83
3191, 8.46
3192, 20.40
3193, 17.87
3194, 15.62
3195, 13.01
3196, 10.06
3197, 7.48
3198, 20.60
3199, 18.03
3200, 15.61
3201, 12.40
3202, 9.90
3203, 21.99
3204, 19.44
3205, 17.23
3206, 14.56
3207, 11.50
3208, 9.10
3209, 22.42
3210, 19.67
3211, 16.85
3212, 14.64
3213, 12.28
3214, 9.94
3215, 21.34
3216, 19.08
3217, 16.52
3218, 13.54
3219, 10.61
3220, 7.99
3221, 20.53
3222, 17.59
3223, 14.80
3224, 12.37
3225, 9.50
3226, 21.54
3227, 19.31
3228, 16.87
3229, 13.76
3230, 11.42
3231, 8.37
3232, 20.84
3233, 18.64
3234, 15.99
3235, 13.90
3236, 9.83
3237, 21.70
3238, 19.16
3239, 16.27
3240, 13.86
3241, 11.51
3242, 9.19
3243, 20.73
3244, 18.48
3245, 15.90
3246, 13.08
3247, 10.38
3248, 7.33
3249, 20.36
3250, 18.14
3251, 16.15
3252, 12.66
3253, 10.42
3254, 8.03
3255, 20.36
3256, 18.02
3257, 14.93
3258, 12.62
3259, 9.76
3260, 22.10
3261, 19.22
3262, 16.74
3263, 28.25
3264, 10.79
3265, 8.54
3266, 21.94
3267, 18.05
3268, 15.31
3269, 12.31
3270, 10.20
3271, 7.68
3272, 20.06
3273, 16.19
3274, 14.03
3275, 11.88
3276, 9.75
3277, 22.11
3278, 19.59
3279, 17.36
3280, 14.54
3281, 12.20
3282, 24.30
3283, 22.00
3284, 19.50
3285, 16.83
3286, 13.73
3287, 11.21
3288, 8.24
3289, 20.67
3290, 18.28
3291, 15.60
3292, 12.50
3293, 10.06
3294, 21.86
3295, 19.31
3296, 16.61
3297, 13.65
3298, 10.89
3299, 8.26
3300, 20.86
3301, 17.59
3302, 15.42
3303, 12.89
3304, 10.34
3305, 7.51
3306, 20.86
3307, 18.57
3308, 15.56
3309, 13.20
3310, 10.20
3311, 7.73
3312, 20.01
3313, 17.72
3314, 14.97
3315, 12.36
3316, 10.18
3317, 7.26
3318, 19.91
3319, 17.04
3320, 14.17
3321, 11.83
3322, 9.68
3323, 21.66
3324, 18.58
3325, 16.01
3326, 12.52
3327, 9.96
3328, 22.55
3329, 20.22
3330, 17.27
3331, 14.28
3332, 11.62
3333, 9.18
3334, 21.21
3335, 18.37
3336, 15.50
3337, 12.68
3338, 10.10
3339, 7.84
3340, 20.68
3341, 18.54
3342, 15.52
3343, 13.15
3344, 10.16
3345, 21.75
3346, 19.29
3347, 16.54
3348, 13.39
3349, 11.09
3350, 8.72
3351, 21.85
3352, 18.99
3353, 16.23
3354, 14.00
3355, 11.63
3356, 9.27
3357, 20.76
3358, 18.03
3359, 15.10
3360, 12.60
3361, 9.48
3362, 22.50
3363, 19.61
3364, 17.03
3365, 14.23
3366, 11.54
3367, 9.18
3368, 20.63
3369, 18.19
3370, 15.66
3371, 13.06
3372, 10.22
3373, 7.79
3374, 20.88
3375, 18.65
3376, 16.33
3377, 13.90
3378, 10.82
3379, 7.72
3380, 19.31
3381, 16.80
3382, 14.15
3383, 11.42
3384, 8.79
3385, 22.13
3386, 19.71
3387, 16.69
3388, 13.99
3389, 11.56
3390, 8.64
3391, 20.61
3392, 18.42
3393, 15.90
3394, 13.53
3395, 10.83
3396, 8.64
3397, 22.46
3398, 18.77
3399, 16.16
3400, 13.34
3401, 10.96
3402, 7.14
3403, 20.39
3404, 18.24
3405, 15.47
3406, 13.06
3407, 10.44
3408, 7.83
3409, 19.60
3410, 16.94
3411, 14.33
3412, 12.01
3413, 9.88
3414, 22.29
3415, 19.64
3416, 17.41
3417, 14.57
3418, 12.18
3419, 10.02
3420, 22.07
3421, 19.73
3422, 17.36
3423, 15.16
3424, 12.77
3425, 10.43
3426, 7.87
3427, 20.47
3428, 17.44
3429, 14.92
3430, 12.66
3431, 9.79
3432, 21.25
3433, 18.56
3434, 16.22
3435, 13.55
3436, 10.98
3437, 8.38
3438, 21.44
3439, 18.92
3440, 14.91
3441, 12.20
3442, 9.79
3443, 7.35
3444, 20.60
3445, 1.08
3446, 14.67
3447, 12.46
3448, 9.39
3449, 21.25
3450, 19.00
