read, delay
3616, 0.41
3617, 0.35
3618, 0.64
3619, 0.97
3620, 0.70
3621, 0.66
3622, 1.22
3623, 1.35
3624, 0.80
3625, 0.46
3626, 0.95
3627, 0.76
3628, 0.46
3629, 1.00
3630, 0.83
3631, 0.70
3632, 1.11
3633, 0.82
3634, 1.10
3635, 0.71
3636, 0.67
3637, 0.95
3638, 1.25
3639, 1.14
3640, 0.58
3641, 0.89
3642, 0.61
3643, 1.22
3644, 1.27
3645, 0.93
3646, 0.59
3647, 0.90
3648, 1.12
3649, 0.58
3650, 1.35
3651, 1.29
3652, 0.53
3653, 0.63
3654, 0.55
3655, 0.76
3656, 0.59
3657, 0.75
3658, 0.95
3659, 0.42
3660, 0.77
3661, 0.74
3662, 0.82
3663, 1.18
3664, 1.11
3665, 0.52
3666, 0.40
3667, 0.52
3668, 0.82
3669, 0.56
3670, 0.98
3671, 1.00
3672, 1.14
3673, 0.79
3674, 0.64
3675, 1.04
3676, 0.52
3677, 0.91
3678, 1.18
3679, 1.26
3680, 0.73
3681, 0.49
3682, 0.71
3683, 0.54
3684, 0.87
3685, 0.75
3686, 1.26
3687, 1.01
3688, 0.49
3689, 0.87
3690, 1.30
3691, 0.56
3692, 1.34
3693, 1.02
3694, 1.21
3695, 1.35
3696, 0.42
3697, 1.00
3698, 0.78
3699, 1.00
3700, 1.20
3701, 1.20
3702, 1.17
3703, 1.19
3704, 0.96
3705, 1.36
3706, 1.00
3707, 0.93
3708, 0.63
3709, 0.94
3710, 0.86
3711, 0.85
3712, 0.50
3713, 0.32
3714, 0.82
3715, 1.26
3716, 0.73
3717, 0.99
3718, 0.55
3719, 0.95
3720, 0.93
3721, 0.80
3722, 1.06
3723, 0.85
3724, 0.71
3725, 1.34
3726, 0.75
3727, 0.29
3728, 0.91
3729, 0.80
3730, 1.12
3731, 0.64
3732, 0.54
3733, 0.91
3734, 0.90
3735, 0.94
3736, 1.26
3737, 0.40
3738, 1.08
3739, 0.94
3740, 0.74
3741, 1.25
3742, 1.10
3743, 1.01
3744, 0.71
3745, 0.36
3746, 0.95
3747, 1.22
3748, 0.95
3749, 0.37
3750, 0.46
3751, 1.35
3752, 0.35
3753, 0.94
3754, 0.51
3755, 0.92
3756, 0.74
3757, 1.33
3758, 0.31
3759, 1.31
3760, 0.88
3761, 0.91
3762, 1.06
3763, 1.15
3764, 0.76
3765, 1.24
3766, 0.52
3767, 1.30
3768, 1.19
3769, 0.75
3770, 1.00
3771, 1.17
3772, 0.79
3773, 0.45
3774, 0.32
3775, 1.17
3776, 0.49
3777, 1.05
3778, 0.32
3779, 0.93
3780, 1.01
3781, 0.96
3782, 0.56
3783, 0.42
3784, 0.53
3785, 0.75
3786, 0.43
3787, 1.23
3788, 1.00
3789, 0.78
3790, 1.23
3791, 1.26
3792, 0.92
3793, 1.10
3794, 1.17
3795, 0.81
3796, 0.54
3797, 0.39
3798, 0.91
3799, 1.19
3800, 0.45
3801, 0.87
3802, 0.40
3803, 0.54
3804, 0.48
3805, 0.66
3806, 0.60
3807, 1.28
3808, 1.09
3809, 0.53
3810, 1.10
3811, 0.33
3812, 0.56
3813, 0.47
3814, 0.86
3815, 0.93
3816, 1.29
3817, 0.99
3818, 0.82
3819, 0.45
3820, 0.56
3821, 0.93
3822, 0.97
3823, 0.92
3824, 0.54
3825, 1.16
3826, 1.05
3827, 0.92
3828, 0.71
3829, 0.85
3830, 1.22
3831, 1.10
3832, 1.08
3833, 0.81
3834, 0.87
3835, 0.66
3836, 0.84
3837, 1.28
3838, 1.14
3839, 0.70
3840, 0.96
3841, 0.52
3842, 1.23
3843, 0.64
3844, 1.00
3845, 0.65
3846, 0.67
3847, 0.46
3848, 0.91
3849, 0.40
3850, 0.91
3851, 1.00
3852, 0.50
3853, 0.63
3854, 0.58
3855, 0.84
3856, 0.38
3857, 1.26
3858, 1.16
3859, 0.38
3860, 0.58
3861, 1.04
3862, 0.66
3863, 1.21
3864, 0.58
3865, 1.16
3866, 0.90
3867, 0.86
3868, 0.36
3869, 0.91
3870, 0.44
3871, 1.26
3872, 0.89
3873, 1.12
3874, 1.28
3875, 1.17
3876, 1.36
3877, 1.11
3878, 1.05
3879, 0.96
3880, 1.06
3881, 0.88
3882, 1.01
3883, 1.10
3884, 0.58
3885, 0.54
3886, 0.40
3887, 1.23
3888, 1.30
3889, 0.92
3890, 0.86
3891, 0.37
3892, 0.66
3893, 0.55
3894, 0.69
3895, 0.53
3896, 0.65
3897, 0.82
3898, 0.69
3899, 0.72
3900, 0.71
3901, 0.84
3902, 1.10
3903, 0.66
3904, 0.42
3905, 0.99
3906, 0.79
3907, 0.68
3908, 0.55
3909, 0.83
3910, 1.08
3911, 1.15
3912, 1.15
3913, 1.22
3914, 0.36
3915, 0.34
3916, 0.68
3917, 0.86
3918, 1.28
3919, 0.76
3920, 0.74
3921, 0.88
3922, 1.09
3923, 0.81
3924, 0.49
3925, 0.86
3926, 1.34
3927, 0.55
3928, 1.05
3929, 0.46
3930, 0.99
3931, 0.95
3932, 0.69
3933, 1.20
3934, 0.96
3935, 1.22
3936, 1.34
3937, 0.47
3938, 0.92
3939, 0.53
3940, 1.24
3941, 0.63
3942, 1.01
3943, 0.46
3944, 1.23
3945, 1.28
3946, 1.00
3947, 1.12
3948, 1.21
3949, 0.48
3950, 0.64
3951, 0.44
3952, 0.78
3953, 1.08
3954, 0.32
3955, 1.06
3956, 0.94
3957, 1.30
3958, 1.20
3959, 0.44
3960, 1.06
3961, 0.42
3962, 1.35
3963, 0.38
3964, 1.24
3965, 0.31
3966, 0.39
3967, 0.51
3968, 1.20
3969, 0.72
3970, 0.75
3971, 0.73
3972, 0.77
3973, 1.31
3974, 0.38
3975, 1.15
3976, 0.65
3977, 0.84
3978, 0.89
3979, 0.85
3980, 0.76
3981, 0.54
3982, 0.96
3983, 1.22
3984, 0.87
3985, 1.16
3986, 0.88
3987, 1.21
3988, 1.18
3989, 0.44
3990, 0.36
3991, 0.76
3992, 1.16
3993, 0.80
3994, 1.33
3995, 0.67
3996, 1.30
3997, 1.24
3998, 0.72
3999, 1.05
4000, 0.42
4001, 1.15
4002, 0.34
4003, 0.98
4004, 0.30
4005, 0.97
4006, 0.78
4007, 0.84
4008, 1.30
4009, 0.60
4010, 1.06
4011, 0.78
4012, 0.58
4013, 1.18
4014, 0.85
4015, 0.65
4016, 0.91
4017, 1.26
4018, 1.09
4019, 1.06
4020, 0.86
4021, 0.60
4022, 1.13
4023, 0.79
4024, 0.88
4025, 1.19
4026, 0.58
4027, 0.96
4028, 0.74
4029, 0.33
4030, 0.80
4031, 0.66
4032, 0.88
4033, 0.66
4034, 0.70
4035, 0.89
4036, 0.91
4037, 0.76
4038, 1.33
4039, 0.34
4040, 0.32
4041, 0.54
4042, 1.34
4043, 0.43
4044, 1.08
4045, 1.25
4046, 0.49
4047, 0.46
4048, 0.37
4049, 1.18
4050, 1.30
4051, 1.12
4052, 0.83
4053, 1.27
4054, 1.10
4055, 0.54
4056, 0.75
4057, 0.38
4058, 0.61
4059, 0.96
4060, 0.75
4061, 1.13
4062, 0.82
4063, 0.82
4064, 0.98
4065, 0.50
4066, 0.61
4067, 0.50
4068, 0.49
4069, 1.27
4070, 1.24
4071, 1.10
4072, 0.55
4073, 0.82
4074, 0.70
4075, 1.34
4076, 0.35
4077, 0.85
4078, 1.22
4079, 0.84
4080, 0.89
4081, 0.47
4082, 0.60
4083, 1.08
4084, 1.20
4085, 0.62
4086, 0.65
4087, 0.43
4088, 0.61
4089, 0.48
4090, 1.22
4091, 0.93
4092, 1.00
4093, 1.28
4094, 0.63
4095, 0.90
4096, 0.64
4097, 0.69
4098, 0.43
4099, 1.02
4100, 1.33
4101, 0.37
4102, 1.08
4103, 0.66
4104, 0.48
4105, 0.42
4106, 0.98
4107, 1.16
4108, 1.15
4109, 0.66
4110, 1.10
4111, 0.94
4112, 1.13
4113, 0.57
4114, 1.21
4115, 0.42
4116, 1.02
4117, 0.84
4118, 0.38
4119, 1.07
4120, 1.18
4121, 1.22
4122, 0.94
4123, 0.95
4124, 1.03
4125, 0.38
4126, 0.60
4127, 0.54
4128, 1.11
4129, 0.60
4130, 0.72
4131, 1.26
4132, 1.30
4133, 0.70
4134, 0.54
4135, 0.68
4136, 0.48
4137, 0.58
4138, 0.79
4139, 1.07
4140, 1.33
4141, 0.84
4142, 0.42
4143, 1.28
4144, 0.68
4145, 0.56
4146, 1.25
4147, 0.92
4148, 0.60
4149, 1.31
4150, 1.00
4151, 0.91
4152, 0.61
4153, 1.22
4154, 1.28
4155, 0.97
4156, 0.32
4157, 0.82
4158, 0.93
4159, 0.56
4160, 1.33
4161, 0.47
4162, 0.64
4163, 0.58
4164, 0.70
4165, 1.10
4166, 0.71
4167, 0.68
4168, 0.96
4169, 0.94
4170, 0.45
4171, 0.87
4172, 0.96
4173, 0.79
4174, 0.64
4175, 1.18
4176, 0.82
4177, 1.02
4178, 1.03
4179, 1.23
4180, 1.14
4181, 0.39
4182, 0.46
4183, 0.77
4184, 1.07
4185, 0.70
4186, 0.66
4187, 0.48
4188, 0.92
4189, 0.46
4190, 1.12
4191, 0.80
4192, 0.56
4193, 0.64
4194, 0.85
4195, 1.29
4196, 1.32
4197, 1.03
4198, 0.85
4199, 0.67
4200, 1.27
4201, 1.27
4202, 1.12
4203, 1.11
4204, 1.10
4205, 0.89
4206, 0.74
4207, 0.84
4208, 1.18
4209, 0.77
4210, 0.78
4211, 1.32
4212, 1.17
4213, 1.30
4214, 0.43
4215, 0.86
4216, 0.75
4217, 0.33
4218, 0.56
4219, 0.64
4220, 0.88
4221, 0.39
4222, 0.36
4223, 0.51
4224, 1.34
4225, 1.07
4226, 0.48
4227, 1.38
4228, 0.52
4229, 0.92
4230, 1.07
4231, 1.31
4232, 0.56
4233, 0.47
4234, 0.43
4235, 0.97
4236, 0.52
4237, 0.74
4238, 0.96
4239, 0.76
4240, 0.72
4241, 0.59
4242, 0.58
4243, 0.84
4244, 0.77
4245, 0.85
4246, 1.16
4247, 0.50
4248, 0.69
4249, 0.37
4250, 0.42
4251, 0.88
4252, 0.43
4253, 1.14
4254, 0.67
4255, 0.64
4256, 0.47
4257, 0.38
4258, 1.27
4259, 1.27
4260, 0.83
4261, 0.72
4262, 0.85
4263, 1.15
4264, 0.50
4265, 1.02
4266, 1.24
4267, 0.96
4268, 1.19
4269, 0.48
4270, 1.32
4271, 0.60
4272, 0.43
4273, 1.07
4274, 0.35
4275, 0.84
4276, 0.48
4277, 0.84
4278, 0.79
4279, 1.36
4280, 1.00
4281, 1.08
4282, 0.98
4283, 0.46
4284, 0.51
4285, 1.25
4286, 0.66
4287, 1.18
4288, 0.98
4289, 0.41
4290, 1.32
4291, 0.97
4292, 1.07
4293, 0.58
4294, 0.71
4295, 0.63
4296, 0.79
4297, 0.87
4298, 0.64
4299, 0.78
4300, 0.43
4301, 0.87
4302, 0.97
4303, 0.61
4304, 0.36
4305, 0.72
4306, 1.00
4307, 0.88
4308, 1.05
4309, 0.60
4310, 0.74
4311, 0.37
4312, 1.30
4313, 0.60
4314, 0.49
4315, 1.20
4316, 0.62
4317, 0.60
4318, 0.84
4319, 0.41
4320, 1.16
4321, 1.13
4322, 1.20
4323, 1.06
4324, 0.84
4325, 0.52
4326, 0.36
4327, 1.00
4328, 0.58
4329, 1.36
4330, 0.28
4331, 0.33
4332, 1.34
4333, 1.06
4334, 1.06
4335, 1.21
4336, 0.48
4337, 0.34
4338, 0.53
4339, 0.58
4340, 1.04
4341, 0.94
4342, 1.11
4343, 0.90
4344, 1.15
4345, 1.19
4346, 0.70
4347, 0.69
4348, 0.39
4349, 1.02
4350, 0.37
4351, 0.51
4352, 0.83
4353, 0.46
4354, 0.90
4355, 0.87
4356, 0.88
4357, 0.75
4358, 0.55
4359, 0.43
4360, 0.94
4361, 0.60
4362, 1.15
4363, 0.42
4364, 0.62
4365, 0.50
4366, 1.02
4367, 0.67
4368, 0.97
4369, 0.67
4370, 0.86
4371, 1.09
4372, 0.98
4373, 1.17
4374, 0.48
4375, 1.03
4376, 0.58
4377, 0.44
4378, 0.51
4379, 1.31
4380, 1.04
4381, 0.38
4382, 1.10
4383, 1.28
4384, 0.82
4385, 1.22
4386, 0.45
4387, 0.54
4388, 1.07
4389, 0.89
4390, 0.95
4391, 1.01
4392, 0.40
4393, 0.49
4394, 0.70
4395, 1.00
4396, 1.09
4397, 0.81
4398, 0.54
4399, 0.53
4400, 0.48
4401, 0.50
4402, 1.26
4403, 0.45
4404, 1.15
4405, 1.01
4406, 0.42
4407, 1.33
4408, 0.92
4409, 0.45
4410, 1.25
4411, 0.62
4412, 1.12
4413, 1.11
4414, 0.54
4415, 1.23
4416, 0.85
4417, 0.78
4418, 0.71
4419, 0.95
4420, 1.04
4421, 0.75
4422, 0.31
4423, 0.97
4424, 0.60
4425, 1.05
4426, 0.61
4427, 0.64
4428, 1.14
4429, 0.71
4430, 0.68
4431, 0.56
4432, 1.04
4433, 0.93
4434, 1.10
4435, 0.70
4436, 0.67
4437, 0.78
4438, 0.40
4439, 0.60
4440, 0.97
4441, 0.83
4442, 0.83
4443, 0.54
4444, 1.11
4445, 1.22
4446, 1.04
4447, 0.73
4448, 0.99
4449, 0.70
4450, 1.02
4451, 1.12
4452, 0.49
4453, 1.04
4454, 0.61
4455, 0.69
4456, 0.50
4457, 0.61
4458, 1.08
4459, 0.51
4460, 0.92
4461, 0.54
4462, 0.76
4463, 0.38
4464, 0.63
4465, 0.44
4466, 0.91
4467, 1.17
4468, 0.82
4469, 1.06
4470, 1.02
4471, 0.52
4472, 0.64
4473, 0.72
4474, 1.20
4475, 0.69
4476, 0.44
4477, 0.78
4478, 0.72
4479, 0.72
4480, 0.69
4481, 1.26
4482, 0.53
4483, 0.95
4484, 0.82
4485, 1.37
4486, 0.72
4487, 0.75
4488, 0.73
4489, 0.89
4490, 0.64
4491, 0.58
4492, 1.19
4493, 0.59
4494, 1.12
4495, 1.26
4496, 0.57
4497, 0.54
4498, 0.45
4499, 0.66
4500, 0.33
4501, 0.78
4502, 0.44
4503, 1.36
4504, 1.26
4505, 1.18
4506, 1.14
4507, 0.74
4508, 0.95
4509, 1.16
4510, 1.06
4511, 0.92
4512, 0.61
4513, 0.86
4514, 0.58
4515, 0.73
4516, 1.20
4517, 0.64
4518, 0.53
4519, 0.48
4520, 1.28
4521, 0.39
4522, 1.11
4523, 0.70
4524, 1.26
4525, 0.36
4526, 1.14
4527, 1.12
4528, 1.02
4529, 0.94
4530, 0.44
4531, 1.00
4532, 0.84
4533, 0.47
4534, 0.82
4535, 1.05
4536, 0.90
4537, 0.36
4538, 0.71
4539, 0.68
4540, 1.01
4541, 1.36
4542, 1.16
4543, 0.47
4544, 1.28
4545, 1.05
4546, 0.47
4547, 0.88
4548, 1.02
4549, 0.66
4550, 0.53
4551, 0.52
4552, 0.91
4553, 0.71
4554, 1.31
4555, 0.55
4556, 0.30
4557, 1.23
4558, 0.52
4559, 0.94
4560, 0.64
4561, 0.83
4562, 0.86
4563, 1.12
4564, 1.24
4565, 0.54
4566, 1.12
4567, 0.43
4568, 0.80
4569, 1.02
4570, 1.26
4571, 1.12
4572, 0.96
4573, 0.69
4574, 0.90
4575, 0.50
4576, 0.84
4577, 0.88
4578, 0.82
4579, 0.92
4580, 0.91
4581, 0.55
4582, 1.28
4583, 0.80
4584, 1.33
4585, 0.65
4586, 0.98
4587, 1.19
4588, 0.38
4589, 0.52
4590, 0.84
4591, 0.99
4592, 0.93
4593, 0.90
4594, 0.77
4595, 0.85
4596, 1.09
4597, 1.00
4598, 0.84
4599, 0.83
4600, 1.29
4601, 0.41
4602, 0.68
4603, 0.41
4604, 1.11
4605, 0.78
4606, 0.32
4607, 0.94
4608, 0.86
4609, 0.88
4610, 1.15
4611, 0.77
4612, 0.66
4613, 0.68
4614, 0.86
4615, 1.24
4616, 1.01
4617, 0.56
4618, 1.35
4619, 0.70
4620, 1.04
4621, 0.60
4622, 0.87
4623, 0.88
4624, 1.23
4625, 1.36
4626, 0.77
4627, 0.90
4628, 0.40
4629, 0.70
4630, 1.17
4631, 0.48
4632, 1.26
4633, 0.40
4634, 0.90
4635, 0.44
4636, 1.08
4637, 0.67
4638, 1.31
4639, 1.06
4640, 1.28
4641, 0.54
4642, 0.38
4643, 0.33
4644, 1.28
4645, 0.64
4646, 0.75
4647, 1.12
4648, 0.47
4649, 1.11
4650, 0.66
4651, 1.19
4652, 0.48
4653, 0.82
4654, 0.31
4655, 1.16
4656, 0.45
4657, 0.65
4658, 0.64
4659, 0.82
4660, 1.24
4661, 0.50
4662, 1.01
4663, 1.16
4664, 1.07
4665, 0.77
4666, 1.22
4667, 0.42
4668, 0.97
4669, 0.57
4670, 0.56
4671, 0.93
4672, 0.39
4673, 1.08
4674, 0.94
4675, 1.31
4676, 0.38
4677, 0.61
4678, 0.59
4679, 0.80
4680, 0.36
4681, 0.86
4682, 0.92
4683, 0.69
4684, 0.99
4685, 1.07
4686, 0.77
4687, 0.72
4688, 1.08
4689, 0.79
4690, 1.11
4691, 1.08
4692, 0.81
4693, 1.25
4694, 1.25
4695, 0.95
4696, 0.90
4697, 1.27
4698, 0.99
4699, 0.88
4700, 0.83
4701, 0.33
4702, 1.08
4703, 1.12
4704, 0.95
4705, 0.96
4706, 1.32
4707, 1.08
4708, 0.49
4709, 0.80
4710, 0.88
4711, 1.10
4712, 0.86
4713, 0.89
4714, 0.60
4715, 0.58
4716, 0.38
4717, 0.44
4718, 1.23
4719, 0.98
4720, 1.20
4721, 0.65
4722, 1.30
4723, 0.88
4724, 0.47
4725, 0.86
4726, 0.38
4727, 0.58
4728, 0.71
4729, 0.64
4730, 0.56
4731, 0.73
4732, 0.93
4733, 1.24
4734, 0.82
4735, 0.86
4736, 0.85
4737, 1.01
4738, 0.75
4739, 1.27
4740, 0.70
4741, 1.18
4742, 0.71
4743, 0.56
4744, 0.94
4745, 1.20
4746, 0.36
4747, 1.18
4748, 0.51
4749, 0.33
4750, 0.57
4751, 0.99
4752, 1.00
4753, 0.79
4754, 1.24
4755, 0.70
4756, 1.16
4757, 0.38
4758, 0.93
4759, 0.60
4760, 0.64
4761, 0.87
4762, 1.16
4763, 0.92
4764, 1.16
4765, 1.02
4766, 0.91
4767, 0.56
4768, 1.01
4769, 0.62
4770, 0.92
4771, 1.15
4772, 0.46
4773, 0.60
4774, 0.63
4775, 1.28
4776, 0.61
4777, 0.81
4778, 1.22
4779, 0.62
4780, 0.73
4781, 0.98
4782, 1.31
4783, 0.70
4784, 0.65
4785, 0.87
4786, 1.32
4787, 0.70
4788, 0.43
4789, 1.08
4790, 1.25
4791, 0.56
4792, 0.63
4793, 0.46
4794, 0.98
4795, 1.24
4796, 0.62
4797, 0.57
4798, 0.68
4799, 0.41
4800, 0.89
4801, 0.87
4802, 1.19
4803, 0.73
4804, 1.18
4805, 0.69
4806, 0.56
4807, 1.11
4808, 0.89
4809, 0.51
4810, 0.68
4811, 0.64
4812, 0.69
4813, 0.92
4814, 0.83
4815, 1.38
4816, 0.78
4817, 1.16
4818, 1.15
4819, 1.32
4820, 0.73
4821, 0.56
4822, 0.73
4823, 1.10
4824, 0.58
4825, 0.95
4826, 0.54
4827, 0.43
4828, 1.16
4829, 1.14
4830, 0.96
4831, 0.99
4832, 0.67
4833, 0.90
4834, 1.11
4835, 1.14
4836, 1.14
4837, 0.74
4838, 0.62
4839, 0.85
4840, 0.92
4841, 0.65
4842, 0.94
4843, 0.60
4844, 1.34
4845, 0.91
4846, 1.18
4847, 0.51
4848, 0.85
4849, 1.26
4850, 0.73
4851, 1.20
4852, 0.59
4853, 0.82
4854, 0.83
4855, 1.33
4856, 0.99
4857, 0.92
4858, 0.60
4859, 0.33
4860, 0.58
4861, 0.35
4862, 0.56
4863, 0.96
4864, 0.67
4865, 0.56
4866, 0.34
4867, 0.89
4868, 1.12
4869, 0.40
4870, 0.93
4871, 1.13
4872, 1.06
4873, 0.51
4874, 1.32
4875, 0.74
4876, 1.32
4877, 1.15
4878, 0.85
4879, 0.44
4880, 0.73
4881, 0.48
4882, 1.37
4883, 1.26
4884, 1.03
4885, 0.93
4886, 0.80
4887, 1.01
4888, 0.42
4889, 0.41
4890, 0.52
4891, 1.11
4892, 1.18
4893, 1.02
4894, 0.88
4895, 0.90
4896, 1.19
4897, 0.88
4898, 1.23
4899, 0.43
4900, 0.70
4901, 0.75
4902, 1.20
4903, 0.98
4904, 0.48
4905, 0.81
4906, 0.62
4907, 1.26
4908, 1.10
4909, 0.59
4910, 0.88
4911, 0.36
4912, 1.16
4913, 0.64
4914, 1.10
4915, 0.43
4916, 1.38
4917, 1.19
4918, 0.58
4919, 1.06
4920, 0.54
4921, 1.02
4922, 1.06
4923, 0.84
4924, 0.82
4925, 1.36
4926, 1.22
4927, 0.98
4928, 0.78
4929, 0.86
4930, 0.83
4931, 0.93
4932, 1.15
4933, 0.94
4934, 1.18
4935, 1.15
4936, 0.96
4937, 0.86
4938, 0.75
4939, 0.91
4940, 0.47
4941, 0.46
4942, 1.23
4943, 0.49
4944, 0.72
4945, 0.73
4946, 0.56
4947, 0.40
4948, 0.93
4949, 1.23
4950, 1.20
4951, 0.44
4952, 1.31
4953, 0.78
4954, 1.05
4955, 0.85
4956, 0.84
4957, 0.92
4958, 0.64
4959, 0.83
4960, 0.47
4961, 0.61
4962, 0.45
4963, 0.67
4964, 1.25
4965, 1.26
4966, 0.57
4967, 0.64
4968, 1.34
4969, 0.37
4970, 1.01
4971, 1.27
4972, 0.78
4973, 0.79
4974, 1.26
4975, 0.36
4976, 1.07
4977, 0.84
4978, 0.52
4979, 0.68
4980, 0.54
4981, 0.97
4982, 0.77
4983, 0.75
4984, 0.87
4985, 1.10
4986, 0.73
4987, 0.65
4988, 1.31
4989, 0.37
4990, 1.00
4991, 0.96
4992, 0.88
4993, 1.17
4994, 1.18
4995, 0.99
4996, 0.56
4997, 0.90
4998, 1.09
4999, 0.49
5000, 0.39
5001, 0.34
5002, 1.23
5003, 1.20
5004, 0.66
5005, 0.59
5006, 1.34
5007, 0.91
5008, 1.31
5009, 0.58
5010, 0.63
5011, 0.76
5012, 0.96
5013, 1.12
5014, 0.93
5015, 0.90
5016, 0.72
5017, 1.01
5018, 1.28
5019, 0.57
5020, 0.60
5021, 1.23
5022, 0.63
5023, 0.56
5024, 1.16
5025, 1.27
5026, 1.24
5027, 0.94
5028, 1.06
5029, 0.90
5030, 0.98
5031, 1.26
5032, 1.16
5033, 1.26
5034, 0.50
5035, 0.38
5036, 0.61
5037, 0.43
5038, 0.99
5039, 0.96
5040, 0.64
5041, 0.48
5042, 0.89
5043, 0.70
5044, 1.24
5045, 1.08
5046, 1.02
5047, 1.34
5048, 1.01
5049, 0.49
5050, 0.35
5051, 0.92
5052, 1.10
5053, 0.96
5054, 0.46
5055, 0.76
5056, 1.11
5057, 1.26
5058, 1.13
5059, 0.93
5060, 1.26
5061, 0.80
5062, 0.76
5063, 0.75
5064, 0.46
5065, 1.20
5066, 1.31
5067, 0.44
5068, 1.04
5069, 1.35
5070, 0.52
5071, 0.38
5072, 0.82
5073, 1.30
5074, 0.69
5075, 0.58
5076, 0.58
5077, 0.93
5078, 1.21
5079, 0.49
5080, 0.46
5081, 0.95
5082, 1.08
5083, 0.35
5084, 0.77
5085, 1.03
5086, 0.50
5087, 1.20
5088, 0.76
5089, 0.99
5090, 1.23
5091, 0.70
5092, 0.69
5093, 0.71
5094, 0.81
5095, 0.48
5096, 0.72
5097, 0.87
5098, 0.74
5099, 1.05
5100, 0.93
5101, 1.14
5102, 0.40
5103, 0.56
5104, 0.66
5105, 0.42
5106, 0.60
5107, 1.40
5108, 0.71
5109, 0.59
5110, 1.09
5111, 1.32
5112, 0.79
5113, 0.57
5114, 0.47
5115, 1.15
5116, 0.90
5117, 1.00
5118, 0.54
5119, 1.04
5120, 0.55
5121, 1.17
5122, 0.47
5123, 1.13
5124, 1.12
5125, 0.55
5126, 0.35
5127, 0.94
5128, 0.96
5129, 0.88
5130, 0.58
5131, 1.17
5132, 1.13
5133, 0.83
5134, 0.89
5135, 1.23
5136, 0.40
5137, 0.65
5138, 0.80
5139, 0.47
5140, 0.96
5141, 0.60
5142, 0.38
5143, 0.94
5144, 1.16
5145, 1.16
5146, 1.26
5147, 1.20
5148, 0.58
5149, 0.39
5150, 1.29
5151, 1.08
5152, 0.96
5153, 1.12
5154, 0.58
5155, 1.02
5156, 1.12
5157, 1.04
5158, 0.90
5159, 0.36
5160, 0.76
5161, 0.71
5162, 0.39
5163, 0.51
5164, 0.60
5165, 1.00
5166, 0.87
5167, 0.49
5168, 0.49
5169, 1.09
5170, 0.36
5171, 0.91
5172, 1.24
5173, 0.49
5174, 0.36
5175, 0.87
5176, 1.10
5177, 0.91
5178, 0.52
5179, 0.48
5180, 0.36
5181, 0.44
5182, 0.94
5183, 0.80
5184, 1.23
5185, 0.94
5186, 1.16
5187, 0.42
5188, 1.09
5189, 0.50
5190, 0.93
5191, 0.82
5192, 0.98
5193, 0.85
5194, 0.48
5195, 1.36
5196, 0.42
5197, 0.39
5198, 0.78
5199, 0.89
5200, 0.48
5201, 0.92
5202, 0.90
5203, 1.22
5204, 0.53
5205, 0.33
5206, 0.80
5207, 0.52
5208, 0.46
5209, 0.70
5210, 1.26
5211, 1.07
5212, 0.93
5213, 1.28
5214, 1.36
5215, 0.74
5216, 0.42
5217, 0.41
5218, 0.47
5219, 0.60
5220, 0.70
5221, 1.06
5222, 0.94
5223, 1.17
5224, 0.51
5225, 1.16
5226, 1.12
5227, 0.79
5228, 0.67
5229, 0.39
5230, 0.62
5231, 1.08
5232, 1.00
5233, 0.70
5234, 1.01
5235, 0.40
5236, 0.64
5237, 0.81
5238, 1.11
5239, 1.04
5240, 0.82
5241, 1.07
5242, 1.12
5243, 0.80
5244, 1.23
5245, 1.25
5246, 0.96
5247, 1.27
5248, 1.23
5249, 0.51
5250, 0.99
5251, 0.43
5252, 1.14
5253, 1.14
5254, 0.90
5255, 0.73
5256, 1.09
5257, 0.64
5258, 0.94
5259, 1.03
5260, 0.46
5261, 1.23
5262, 0.72
5263, 0.34
5264, 0.61
5265, 0.56
5266, 0.74
5267, 0.99
5268, 0.92
5269, 0.50
5270, 1.27
5271, 1.14
5272, 0.70
5273, 1.13
5274, 0.96
5275, 1.28
5276, 0.40
5277, 0.67
5278, 0.86
5279, 0.76
5280, 0.70
5281, 0.84
5282, 1.10
5283, 0.42
5284, 0.76
5285, 0.46
5286, 0.49
5287, 1.24
5288, 1.12
5289, 1.34
5290, 0.48
5291, 0.38
5292, 1.00
5293, 0.43
5294, 1.10
5295, 1.25
5296, 0.72
5297, 1.23
5298, 0.32
5299, 0.66
5300, 0.67
5301, 0.66
5302, 0.76
5303, 0.55
5304, 0.40
5305, 0.65
5306, 1.06
5307, 0.58
5308, 0.84
5309, 0.48
5310, 0.50
5311, 1.10
5312, 0.51
5313, 1.23
5314, 0.65
5315, 1.20
5316, 1.07
5317, 0.67
5318, 0.91
5319, 1.30
5320, 0.81
5321, 0.93
5322, 0.98
5323, 0.98
5324, 0.92
5325, 0.73
5326, 0.72
5327, 0.86
5328, 1.27
5329, 1.01
5330, 0.46
5331, 0.33
5332, 0.44
5333, 1.26
5334, 1.22
5335, 1.01
5336, 0.60
5337, 1.06
5338, 1.19
5339, 0.74
5340, 0.64
5341, 1.26
5342, 1.13
5343, 1.27
5344, 1.25
5345, 1.10
5346, 0.97
5347, 0.36
5348, 0.49
5349, 1.19
5350, 0.66
5351, 0.86
5352, 0.49
5353, 1.06
5354, 0.96
5355, 0.73
5356, 0.65
5357, 0.38
5358, 0.67
5359, 0.94
5360, 0.60
5361, 0.46
5362, 1.24
5363, 0.71
5364, 0.45
