read, delay
1872, 8.24
1873, 11.28
1874, 8.94
1875, 12.59
1876, 10.44
1877, 7.85
1878, 10.86
1879, 8.49
1880, 12.04
1881, 9.10
1882, 12.40
1883, 9.99
1884, 7.02
1885, 10.49
1886, 7.71
1887, 10.76
1888, 7.76
1889, 10.98
1890, 7.89
1891, 11.30
1892, 8.46
1893, 11.42
1894, 8.46
1895, 11.85
1896, 9.01
1897, 12.51
1898, 9.68
1899, 12.64
1900, 10.36
1901, 7.53
1902, 10.82
1903, 8.60
1904, 12.47
1905, 10.25
1906, 7.15
1907, 10.52
1908, 7.86
1909, 11.16
1910, 8.30
1911, 11.84
1912, 8.94
1913, 12.65
1914, 9.71
1915, 7.45
1916, 10.90
1917, 8.50
1918, 11.48
1919, 9.21
1920, 12.37
1921, 10.11
1922, 7.43
1923, 10.58
1924, 7.66
1925, 11.22
1926, 8.27
1927, 11.19
1928, 8.20
1929, 11.33
1930, 8.40
1931, 12.13
1932, 9.10
1933, 12.20
1934, 9.86
1935, 7.16
1936, 10.96
1937, 8.75
1938, 12.26
1939, 10.12
1940, 7.18
1941, 11.04
1942, 8.54
1943, 12.19
1944, 9.80
1945, 7.66
1946, 11.46
1947, 8.39
1948, 11.87
1949, 9.71
1950, 6.74
1951, 9.67
1952, 7.43
1953, 10.48
1954, 7.64
1955, 10.96
1956, 8.01
1957, 11.68
1958, 9.16
1959, 6.98
1960, 10.14
1961, 7.62
1962, 11.16
1963, 8.16
1964, 11.69
1965, 9.50
1966, 7.27
1967, 10.74
1968, 8.50
1969, 11.79
1970, 9.47
1971, 6.58
1972, 9.57
1973, 7.34
1974, 10.63
1975, 7.82
1976, 11.66
1977, 8.56
1978, 12.03
1979, 9.31
1980, 7.16
1981, 10.73
1982, 8.61
1983, 12.46
1984, 9.52
1985, 7.26
1986, 10.90
1987, 8.07
1988, 10.99
1989, 8.40
1990, 12.21
1991, 9.83
1992, 7.42
1993, 10.58
1994, 8.45
1995, 11.34
1996, 8.87
1997, 6.76
1998, 9.93
1999, 7.61
2000, 11.46
2001, 8.36
2002, 11.46
2003, 8.34
2004, 11.74
2005, 9.10
2006, 12.45
2007, 9.96
2008, 7.34
2009, 10.96
2010, 7.91
2011, 11.50
2012, 9.20
2013, 6.50
2014, 10.30
2015, 7.26
2016, 10.36
2017, 7.26
2018, 10.22
2019, 7.19
2020, 10.77
2021, 7.93
2022, 11.51
2023, 8.84
2024, 11.95
2025, 9.40
2026, 6.99
2027, 10.72
2028, 8.20
2029, 11.29
2030, 8.22
2031, 11.48
2032, 8.43
2033, 11.91
2034, 8.92
2035, 12.24
2036, 10.13
2037, 7.44
2038, 10.96
2039, 8.62
2040, 11.98
2041, 8.98
2042, 12.02
2043, 9.37
2044, 6.44
2045, 10.16
2046, 7.20
2047, 10.94
2048, 8.02
2049, 11.01
2050, 8.36
2051, 11.42
2052, 8.32
2053, 11.28
2054, 8.31
2055, 11.32
2056, 8.28
2057, 11.34
2058, 9.14
2059, 6.94
2060, 9.86
2061, 7.28
2062, 11.05
2063, 8.18
2064, 11.75
2065, 9.56
2066, 6.84
2067, 10.37
2068, 8.04
2069, 11.21
2070, 8.94
2071, 6.63
2072, 10.28
2073, 8.13
2074, 11.16
2075, 9.01
2076, 11.97
2077, 9.64
2078, 7.00
2079, 10.53
2080, 7.57
2081, 11.26
2082, 8.32
2083, 12.19
2084, 9.58
2085, 6.72
2086, 10.35
2087, 7.36
2088, 11.00
2089, 7.96
2090, 11.60
2091, 8.73
2092, 12.13
2093, 9.62
2094, 7.32
2095, 10.19
2096, 7.42
2097, 10.39
2098, 7.30
2099, 10.79
2100, 8.45
2101, 11.54
2102, 9.19
2103, 12.16
2104, 9.79
2105, 7.18
2106, 11.73
2107, 8.71
2108, 12.02
2109, 9.34
2110, 13.22
2111, 10.09
2112, 7.65
2113, 11.25
2114, 8.82
2115, 11.76
2116, 9.61
2117, 12.87
2118, 9.82
2119, 7.28
2120, 10.42
2121, 7.69
2122, 11.45
2123, 8.73
2124, 12.19
2125, 9.91
2126, 7.14
2127, 10.63
2128, 7.81
2129, 10.70
2130, 8.02
2131, 11.28
2132, 8.92
2133, 12.48
2134, 9.84
2135, 13.19
2136, 11.04
2137, 8.53
2138, 11.76
2139, 8.67
2140, 12.12
2141, 9.04
2142, 12.62
2143, 10.48
2144, 8.30
2145, 11.94
2146, 8.86
2147, 12.10
2148, 9.88
2149, 12.94
2150, 10.47
2151, 7.61
2152, 10.93
2153, 8.44
2154, 11.65
2155, 8.79
2156, 11.80
2157, 8.96
2158, 12.54
2159, 9.80
2160, 12.78
2161, 9.80
2162, 7.22
2163, 10.50
2164, 7.76
2165, 11.12
2166, 8.61
2167, 12.29
2168, 9.79
2169, 7.25
2170, 10.99
2171, 8.23
2172, 11.68
2173, 9.48
2174, 7.19
2175, 10.57
2176, 7.48
2177, 10.90
2178, 8.65
2179, 12.41
2180, 9.82
2181, 7.70
2182, 11.19
2183, 8.56
2184, 11.72
2185, 9.35
2186, 12.27
2187, 10.00
2188, 7.16
2189, 10.54
2190, 7.41
2191, 10.34
2192, 7.66
2193, 10.84
2194, 7.84
2195, 11.24
2196, 8.44
2197, 12.28
2198, 9.99
2199, 7.52
2200, 10.65
2201, 7.93
2202, 11.22
2203, 8.90
2204, 11.88
2205, 9.04
2206, 12.63
2207, 10.30
2208, 7.82
2209, 11.24
2210, 8.20
2211, 11.27
2212, 8.62
2213, 11.82
2214, 8.94
2215, 12.14
2216, 9.38
2217, 12.36
2218, 9.34
2219, 7.12
2220, 10.24
2221, 7.67
2222, 11.48
2223, 8.41
2224, 12.20
2225, 9.16
2226, 12.47
2227, 9.88
2228, 7.49
2229, 11.27
2230, 8.70
2231, 11.94
2232, 9.71
2233, 7.16
2234, 10.80
2235, 8.62
2236, 11.93
2237, 8.88
2238, 12.32
2239, 9.90
2240, 12.87
2241, 9.94
2242, 7.20
2243, 10.38
2244, 8.05
2245, 11.48
2246, 8.70
2247, 12.54
2248, 9.51
2249, 12.47
2250, 10.22
2251, 8.06
2252, 11.29
2253, 9.11
2254, 12.88
2255, 10.39
2256, 7.66
2257, 11.41
2258, 8.93
2259, 12.51
2260, 10.28
2261, 7.79
2262, 11.42
2263, 9.22
2264, 6.88
2265, 9.94
2266, 7.51
2267, 11.19
2268, 8.78
2269, 12.58
2270, 10.40
2271, 8.15
2272, 11.38
2273, 8.32
2274, 11.31
2275, 9.04
2276, 6.82
2277, 9.77
2278, 6.84
2279, 10.18
2280, 7.77
2281, 11.33
2282, 8.32
2283, 11.24
2284, 8.82
2285, 12.46
2286, 10.31
2287, 8.19
2288, 11.87
2289, 8.78
2290, 12.63
2291, 9.62
2292, 7.20
2293, 10.81
2294, 7.75
2295, 11.21
2296, 8.15
2297, 11.24
2298, 8.43
2299, 11.52
2300, 8.38
2301, 11.88
2302, 9.46
2303, 12.61
2304, 9.82
2305, 7.07
2306, 10.16
2307, 7.92
2308, 11.40
2309, 8.34
2310, 11.43
2311, 8.69
2312, 11.66
2313, 9.36
2314, 7.03
2315, 10.63
2316, 8.04
2317, 11.90
2318, 9.24
2319, 6.82
2320, 10.22
2321, 7.48
2322, 11.10
2323, 8.50
2324, 11.73
2325, 9.02
2326, 12.13
2327, 9.68
2328, 7.11
2329, 10.94
2330, 7.86
2331, 11.23
2332, 8.72
2333, 12.16
2334, 9.85
2335, 7.32
2336, 10.73
2337, 8.57
2338, 12.18
2339, 9.88
2340, 7.55
2341, 10.66
2342, 7.67
2343, 10.86
2344, 8.66
2345, 12.50
2346, 9.61
2347, 6.76
2348, 9.75
2349, 6.85
2350, 10.30
2351, 7.58
2352, 11.15
2353, 8.74
2354, 12.10
2355, 9.58
2356, 7.35
2357, 10.24
2358, 7.82
2359, 11.50
2360, 9.13
2361, 6.90
2362, 10.15
2363, 7.80
2364, 11.02
2365, 8.84
2366, 6.68
2367, 10.02
2368, 7.35
2369, 10.80
2370, 8.08
2371, 11.79
2372, 9.60
2373, 7.12
2374, 10.86
2375, 7.95
2376, 11.44
2377, 8.55
2378, 11.57
2379, 8.63
2380, 12.48
2381, 9.72
2382, 7.24
2383, 10.45
2384, 8.06
2385, 11.64
2386, 8.62
2387, 12.36
2388, 9.68
2389, 7.06
2390, 9.94
2391, 7.22
2392, 10.54
2393, 8.04
2394, 11.47
2395, 9.31
2396, 12.52
2397, 10.12
2398, 7.87
2399, 11.49
2400, 8.44
2401, 11.44
2402, 8.49
2403, 11.78
2404, 9.56
2405, 7.42
2406, 11.10
2407, 8.32
2408, 11.42
2409, 9.13
2410, 6.85
2411, 10.30
2412, 7.54
2413, 11.36
2414, 9.00
2415, 11.88
2416, 8.90
2417, 11.98
2418, 9.69
2419, 6.76
2420, 9.78
2421, 7.45
2422, 10.54
2423, 7.74
2424, 11.42
2425, 9.01
2426, 6.59
2427, 10.20
2428, 7.36
2429, 10.42
2430, 8.10
2431, 11.26
2432, 8.25
2433, 11.27
2434, 8.62
2435, 12.47
2436, 9.92
2437, 6.80
2438, 10.26
2439, 7.28
2440, 10.28
2441, 7.89
2442, 10.78
2443, 8.26
2444, 11.59
2445, 9.08
2446, 6.85
2447, 10.19
2448, 7.42
2449, 11.20
2450, 8.58
2451, 12.00
2452, 8.95
2453, 12.46
2454, 9.66
2455, 6.81
2456, 10.41
2457, 7.58
2458, 10.94
2459, 8.60
2460, 12.20
2461, 9.65
2462, 7.02
2463, 10.55
2464, 8.25
2465, 11.32
2466, 8.96
2467, 12.21
2468, 10.06
2469, 7.61
2470, 11.00
2471, 8.46
2472, 12.08
2473, 9.90
2474, 6.86
2475, 10.53
2476, 8.30
2477, 11.87
2478, 9.50
2479, 7.15
2480, 10.29
2481, 7.52
2482, 10.79
2483, 8.10
2484, 11.34
2485, 8.62
2486, 12.37
2487, 9.92
2488, 7.49
2489, 10.63
2490, 8.33
2491, 11.85
2492, 9.44
2493, 7.00
2494, 10.17
2495, 7.81
2496, 11.16
2497, 8.24
2498, 11.24
2499, 8.96
2500, 12.15
2501, 9.84
2502, 7.21
2503, 10.70
2504, 7.61
2505, 11.36
2506, 8.76
2507, 11.65
2508, 9.37
2509, 12.35
2510, 9.32
2511, 6.85
2512, 9.98
2513, 7.40
2514, 10.97
2515, 8.27
2516, 12.09
2517, 9.26
2518, 6.49
2519, 9.93
2520, 7.78
2521, 11.17
2522, 8.60
2523, 12.23
2524, 10.07
2525, 7.90
2526, 11.31
2527, 8.80
2528, 12.32
2529, 9.89
2530, 7.29
2531, 10.56
2532, 8.37
2533, 12.13
2534, 9.44
2535, 6.84
2536, 10.00
2537, 7.23
2538, 10.88
2539, 8.18
2540, 11.59
2541, 9.14
2542, 7.64
2543, 10.08
2544, 7.04
2545, 11.06
2546, 7.04
2547, 10.34
2548, 7.54
2549, 11.03
2550, 7.98
2551, 11.28
2552, 8.59
2553, 11.98
2554, 9.74
2555, 7.68
2556, 9.91
2557, 8.52
2558, 10.84
2559, 8.45
2560, 13.10
2561, 10.42
2562, 7.93
2563, 11.17
2564, 8.96
2565, 12.27
2566, 9.65
2567, 13.17
2568, 10.08
2569, 7.89
2570, 11.69
2571, 9.26
2572, 12.38
2573, 9.57
2574, 12.67
2575, 10.12
2576, 13.18
2577, 10.62
2578, 8.29
2579, 11.96
2580, 9.81
2581, 7.54
2582, 10.49
2583, 7.80
2584, 11.16
2585, 8.66
2586, 12.45
2587, 10.14
2588, 7.51
2589, 11.18
2590, 8.80
2591, 11.96
2592, 9.49
2593, 7.13
2594, 10.69
2595, 8.01
2596, 11.26
2597, 8.17
2598, 12.02
2599, 9.88
2600, 13.10
2601, 10.77
2602, 8.54
2603, 11.84
2604, 8.74
2605, 12.14
2606, 9.26
2607, 12.89
2608, 10.60
2609, 8.29
2610, 11.25
2611, 8.58
2612, 11.86
2613, 9.24
2614, 12.72
2615, 10.24
2616, 8.10
2617, 11.89
2618, 9.37
2619, 12.79
2620, 9.76
2621, 7.26
2622, 11.04
2623, 8.06
2624, 11.20
2625, 8.32
2626, 11.60
2627, 8.92
2628, 11.89
2629, 9.69
2630, 12.69
2631, 10.29
2632, 7.60
2633, 11.25
2634, 8.78
2635, 12.24
2636, 9.23
2637, 12.20
2638, 9.94
2639, 7.16
2640, 10.61
2641, 7.73
2642, 10.74
2643, 7.80
2644, 10.92
2645, 7.90
2646, 11.77
2647, 9.01
2648, 12.25
2649, 9.46
2650, 13.02
2651, 10.36
2652, 7.54
2653, 10.61
2654, 8.19
2655, 11.88
2656, 9.58
2657, 12.59
2658, 10.42
2659, 7.40
2660, 10.96
2661, 8.74
2662, 12.20
2663, 10.00
2664, 12.99
2665, 9.86
2666, 7.58
2667, 11.14
2668, 8.64
2669, 11.84
2670, 8.77
2671, 12.26
2672, 9.64
2673, 6.95
2674, 10.84
2675, 8.49
2676, 11.49
2677, 8.67
2678, 11.62
2679, 8.99
2680, 12.37
2681, 9.60
2682, 7.34
2683, 10.45
2684, 7.99
2685, 10.95
2686, 8.16
2687, 11.48
2688, 9.20
2689, 12.93
2690, 10.42
2691, 7.58
2692, 11.10
2693, 8.66
2694, 12.52
2695, 9.87
2696, 7.17
2697, 10.93
2698, 7.84
2699, 10.73
2700, 8.34
2701, 11.68
2702, 9.21
2703, 12.76
2704, 9.88
2705, 12.91
2706, 10.52
2707, 8.31
2708, 12.00
2709, 9.60
2710, 12.71
2711, 9.83
2712, 12.74
2713, 10.40
2714, 8.16
2715, 11.92
2716, 9.78
2717, 6.98
2718, 10.85
2719, 8.71
2720, 11.94
2721, 9.37
2722, 12.60
2723, 9.56
2724, 7.36
2725, 10.98
2726, 8.06
2727, 11.89
2728, 9.26
2729, 12.19
2730, 9.84
2731, 7.24
2732, 10.78
2733, 8.62
2734, 11.72
2735, 8.69
2736, 11.96
2737, 9.26
2738, 7.07
2739, 10.60
2740, 7.75
2741, 11.46
2742, 9.00
2743, 12.60
2744, 9.64
2745, 7.50
2746, 11.12
2747, 8.74
2748, 12.36
2749, 10.08
2750, 7.41
2751, 10.50
2752, 8.22
2753, 12.08
2754, 9.00
2755, 6.82
2756, 10.63
2757, 7.58
2758, 10.83
2759, 8.40
2760, 11.44
2761, 8.85
2762, 12.40
2763, 10.14
2764, 7.17
2765, 10.13
2766, 7.67
2767, 11.48
2768, 8.35
2769, 12.16
2770, 9.86
2771, 7.71
2772, 11.11
2773, 8.57
2774, 12.26
2775, 10.13
2776, 7.37
2777, 10.78
2778, 7.74
2779, 11.24
2780, 8.48
2781, 12.03
2782, 9.16
2783, 12.31
2784, 9.75
2785, 7.37
2786, 10.90
2787, 7.98
2788, 11.58
2789, 8.69
2790, 11.66
2791, 9.24
2792, 12.18
2793, 9.36
2794, 7.08
2795, 10.18
2796, 7.32
2797, 10.83
2798, 8.41
2799, 11.82
2800, 8.78
2801, 12.44
2802, 9.49
2803, 6.84
2804, 10.02
2805, 7.41
2806, 11.24
2807, 8.49
2808, 12.26
2809, 9.74
2810, 7.34
2811, 10.66
2812, 8.54
2813, 12.29
2814, 10.00
2815, 6.98
2816, 10.60
2817, 7.76
2818, 11.54
2819, 8.42
2820, 11.60
2821, 9.40
2822, 6.67
2823, 10.08
2824, 7.38
2825, 10.68
2826, 7.70
2827, 11.40
2828, 9.07
2829, 6.82
2830, 10.62
2831, 8.45
2832, 11.61
2833, 8.77
2834, 11.90
2835, 9.35
2836, 6.78
2837, 9.68
2838, 6.92
2839, 10.12
2840, 7.74
2841, 11.35
2842, 9.26
2843, 12.29
2844, 9.61
2845, 12.50
2846, 10.09
2847, 7.66
2848, 11.00
2849, 8.53
2850, 11.90
2851, 9.27
2852, 12.43
2853, 10.10
2854, 7.90
2855, 11.22
2856, 8.30
2857, 12.13
2858, 9.73
2859, 7.59
2860, 10.63
2861, 7.94
2862, 11.24
2863, 9.09
2864, 12.16
2865, 9.13
2866, 12.36
2867, 9.84
2868, 7.34
2869, 10.57
2870, 7.83
2871, 11.62
2872, 8.64
2873, 11.77
2874, 9.48
2875, 6.82
2876, 10.30
2877, 7.46
2878, 10.60
2879, 8.38
2880, 11.35
2881, 9.14
2882, 6.71
2883, 10.18
2884, 7.46
2885, 11.12
2886, 8.44
2887, 11.73
2888, 8.96
2889, 6.78
2890, 10.56
2891, 7.82
2892, 11.52
2893, 8.97
2894, 12.32
2895, 9.54
2896, 7.11
2897, 10.83
2898, 8.13
2899, 11.38
2900, 8.72
2901, 12.30
2902, 9.98
2903, 7.54
2904, 10.60
2905, 8.35
2906, 11.44
2907, 8.42
2908, 11.95
2909, 9.55
2910, 7.14
2911, 10.50
2912, 7.64
2913, 10.64
2914, 7.62
2915, 11.08
2916, 8.10
2917, 11.45
2918, 9.45
2919, 12.26
2920, 9.71
2921, 7.59
2922, 11.26
2923, 8.20
2924, 12.07
2925, 9.31
2926, 12.31
2927, 9.27
2928, 12.29
2929, 10.13
2930, 7.07
2931, 10.07
2932, 7.16
2933, 11.01
2934, 8.23
2935, 11.24
2936, 8.66
2937, 11.92
2938, 8.99
2939, 6.45
2940, 9.96
2941, 7.75
2942, 11.61
2943, 9.00
2944, 12.25
2945, 9.74
2946, 6.97
2947, 10.69
2948, 8.33
2949, 12.08
2950, 9.35
2951, 6.79
2952, 10.06
2953, 7.92
2954, 11.75
2955, 8.78
2956, 6.48
2957, 10.17
2958, 7.92
2959, 11.78
2960, 9.22
2961, 7.02
2962, 10.02
2963, 7.49
2964, 12.10
2965, 8.18
2966, 11.13
2967, 8.26
2968, 11.30
2969, 9.15
2970, 12.23
2971, 9.82
2972, 7.22
2973, 10.61
2974, 8.44
2975, 11.51
2976, 9.16
2977, 6.93
2978, 10.36
2979, 7.63
2980, 12.32
2981, 8.32
2982, 11.36
2983, 8.42
2984, 11.74
2985, 9.07
2986, 6.34
2987, 9.25
2988, 6.94
2989, 9.93
2990, 7.20
2991, 10.09
2992, 7.03
2993, 10.03
2994, 7.08
2995, 10.83
2996, 8.42
2997, 12.22
2998, 9.23
2999, 7.06
3000, 11.78
3001, 9.42
3002, 12.58
3003, 10.38
3004, 8.05
3005, 11.45
3006, 8.54
3007, 11.75
3008, 9.56
3009, 13.20
3010, 10.38
3011, 7.35
3012, 10.69
3013, 7.78
3014, 11.55
3015, 9.17
3016, 12.63
3017, 10.37
3018, 7.31
3019, 10.23
3020, 7.65
3021, 11.20
3022, 8.35
3023, 11.26
3024, 8.29
3025, 11.76
3026, 8.66
3027, 11.81
3028, 9.06
3029, 11.94
3030, 9.80
3031, 12.99
3032, 10.16
3033, 13.07
3034, 10.67
3035, 7.74
3036, 10.84
3037, 8.15
3038, 11.58
3039, 8.71
3040, 11.78
3041, 9.06
3042, 12.18
3043, 9.94
3044, 12.83
3045, 9.81
3046, 7.43
3047, 11.29
3048, 9.04
3049, 12.75
3050, 10.22
3051, 7.20
3052, 10.74
3053, 8.22
3054, 11.94
3055, 9.36
3056, 12.60
3057, 10.04
3058, 7.58
3059, 10.61
3060, 8.14
3061, 11.02
3062, 8.00
3063, 11.36
3064, 8.51
3065, 11.62
3066, 8.62
3067, 12.08
3068, 9.98
3069, 12.93
3070, 9.84
3071, 7.52
3072, 10.91
3073, 7.79
3074, 11.12
3075, 8.87
3076, 11.77
3077, 8.96
3078, 12.80
3079, 9.88
3080, 7.16
3081, 10.60
3082, 8.26
3083, 11.11
3084, 8.82
3085, 12.39
3086, 10.18
3087, 7.31
3088, 11.00
3089, 8.20
3090, 11.39
3091, 8.48
3092, 11.47
3093, 9.32
3094, 12.64
3095, 9.89
3096, 12.86
3097, 10.58
3098, 7.64
3099, 10.86
3100, 8.50
3101, 12.09
3102, 9.60
3103, 12.53
3104, 10.27
3105, 7.14
3106, 10.59
3107, 7.64
3108, 11.02
3109, 7.93
3110, 11.31
3111, 8.37
3112, 11.80
3113, 8.78
3114, 12.49
3115, 9.96
3116, 7.77
3117, 10.92
3118, 8.18
3119, 11.13
3120, 8.56
3121, 12.34
3122, 9.44
3123, 12.62
3124, 10.12
3125, 7.07
3126, 10.54
3127, 7.77
3128, 11.52
3129, 8.65
3130, 12.52
3131, 10.34
3132, 7.43
3133, 10.61
3134, 8.50
3135, 11.94
3136, 9.66
3137, 7.50
3138, 11.11
3139, 8.16
3140, 11.06
3141, 8.16
3142, 11.92
3143, 9.15
3144, 12.42
3145, 9.65
3146, 7.18
3147, 10.80
3148, 8.23
3149, 11.68
3150, 8.71
3151, 12.56
3152, 9.54
3153, 12.48
3154, 10.21
3155, 7.83
3156, 11.41
3157, 8.41
3158, 11.62
3159, 9.40
3160, 12.80
3161, 10.48
3162, 7.34
3163, 10.32
3164, 7.95
3165, 11.08
3166, 8.77
3167, 12.56
3168, 9.92
3169, 6.88
3170, 10.06
3171, 6.99
3172, 10.04
3173, 7.44
3174, 10.96
3175, 8.31
3176, 11.51
3177, 9.11
3178, 12.50
3179, 9.94
3180, 7.51
3181, 11.15
3182, 8.65
3183, 11.80
3184, 9.28
3185, 7.02
3186, 10.19
3187, 7.68
3188, 10.68
3189, 7.86
3190, 11.74
3191, 8.71
3192, 12.12
3193, 9.22
3194, 12.44
3195, 10.22
3196, 7.98
3197, 10.96
3198, 8.19
3199, 11.86
3200, 9.71
3201, 7.18
3202, 10.72
3203, 7.82
3204, 10.72
3205, 8.37
3206, 11.67
3207, 9.52
3208, 12.63
3209, 10.14
3210, 8.01
3211, 11.45
3212, 8.98
3213, 12.79
3214, 10.35
3215, 7.83
3216, 11.48
3217, 8.40
3218, 12.02
3219, 8.93
3220, 12.06
3221, 8.97
3222, 12.20
3223, 9.36
3224, 12.52
3225, 9.62
3226, 6.76
3227, 9.92
3228, 6.84
3229, 10.05
3230, 7.94
3231, 10.86
3232, 8.62
3233, 12.27
3234, 10.05
3235, 7.00
3236, 10.72
3237, 8.45
3238, 11.67
3239, 9.17
3240, 6.66
3241, 10.16
3242, 7.36
3243, 10.48
3244, 8.11
3245, 11.90
3246, 9.54
3247, 12.64
3248, 9.94
3249, 6.92
3250, 10.21
3251, 7.25
3252, 10.76
3253, 7.85
3254, 11.09
3255, 8.19
3256, 11.67
3257, 8.58
3258, 12.32
3259, 10.21
3260, 7.83
3261, 11.61
3262, 8.68
3263, 12.40
3264, 9.77
3265, 6.74
3266, 10.35
3267, 7.44
3268, 11.34
3269, 8.83
3270, 12.11
3271, 9.44
3272, 12.43
3273, 10.09
3274, 7.25
3275, 10.56
3276, 8.24
3277, 11.94
3278, 9.04
3279, 12.13
3280, 9.95
3281, 7.42
3282, 10.98
3283, 8.53
3284, 11.84
3285, 9.03
3286, 6.84
3287, 10.02
3288, 7.41
3289, 10.42
3290, 8.25
3291, 11.37
3292, 9.00
3293, 12.56
3294, 9.70
3295, 7.38
3296, 11.07
3297, 8.37
3298, 11.33
3299, 8.25
3300, 11.36
3301, 8.63
3302, 11.75
3303, 9.53
3304, 7.38
3305, 10.35
3306, 7.28
3307, 10.94
3308, 7.85
3309, 11.37
3310, 8.60
3311, 12.27
3312, 9.64
3313, 7.01
3314, 10.36
3315, 8.03
3316, 11.22
3317, 8.46
3318, 11.75
3319, 9.60
3320, 7.08
3321, 10.85
3322, 8.44
3323, 11.80
3324, 8.91
3325, 6.76
3326, 10.25
3327, 7.46
3328, 11.08
3329, 8.90
3330, 12.22
3331, 10.10
3332, 7.54
3333, 11.23
3334, 8.84
3335, 12.14
3336, 9.83
3337, 6.93
3338, 9.95
3339, 7.33
3340, 10.73
3341, 8.13
3342, 11.12
3343, 8.12
3344, 11.69
3345, 9.34
3346, 6.69
3347, 10.36
3348, 7.60
3349, 10.66
3350, 7.74
3351, 11.50
3352, 8.87
3353, 6.51
3354, 9.61
3355, 7.14
3356, 10.05
3357, 7.34
3358, 11.10
3359, 8.62
3360, 11.89
3361, 9.66
3362, 6.60
3363, 10.41
3364, 8.00
3365, 11.12
3366, 8.38
3367, 11.67
3368, 9.26
3369, 6.59
3370, 10.30
3371, 7.35
3372, 10.97
3373, 8.61
3374, 11.53
3375, 8.42
3376, 11.94
3377, 9.52
3378, 6.95
3379, 10.18
3380, 7.93
3381, 10.87
3382, 7.90
3383, 10.92
3384, 8.79
3385, 12.12
3386, 9.70
3387, 7.40
3388, 11.17
3389, 8.43
3390, 11.94
3391, 9.77
3392, 6.82
3393, 9.94
3394, 7.16
3395, 11.00
3396, 8.53
3397, 12.36
3398, 10.08
3399, 6.98
3400, 10.28
3401, 7.19
3402, 10.15
3403, 7.22
3404, 10.96
3405, 8.70
3406, 6.45
3407, 10.23
3408, 7.90
3409, 11.46
3410, 8.67
3411, 6.43
3412, 10.12
3413, 7.77
3414, 11.22
3415, 8.78
3416, 11.82
3417, 8.89
3418, 12.03
3419, 9.20
3420, 6.89
3421, 10.16
3422, 7.41
3423, 10.62
3424, 8.82
3425, 11.23
3426, 8.88
3427, 12.14
3428, 9.72
3429, 7.54
3430, 10.61
3431, 7.55
3432, 11.20
3433, 8.31
3434, 11.54
3435, 8.74
3436, 12.08
3437, 9.81
3438, 7.41
3439, 11.07
3440, 8.95
3441, 12.07
3442, 8.92
3443, 6.67
3444, 10.32
3445, 7.48
3446, 10.69
3447, 9.41
3448, 12.72
3449, 10.40
3450, 8.27
3451, 11.17
3452, 8.55
3453, 12.23
3454, 9.99
3455, 7.76
3456, 10.96
3457, 8.54
3458, 11.90
3459, 8.87
3460, 12.74
3461, 10.50
3462, 8.29
3463, 11.78
3464, 9.54
3465, 12.48
3466, 9.57
3467, 12.69
3468, 10.23
3469, 7.79
3470, 11.03
3471, 8.80
3472, 12.03
3473, 9.27
3474, 12.85
3475, 9.75
3476, 12.68
3477, 10.17
3478, 7.34
3479, 11.07
3480, 8.13
3481, 12.01
3482, 9.27
3483, 12.80
3484, 10.14
3485, 7.37
3486, 10.73
3487, 7.80
3488, 11.63
3489, 8.94
3490, 12.57
3491, 9.98
3492, 7.64
3493, 11.40
3494, 8.36
3495, 11.74
3496, 9.06
3497, 12.58
3498, 9.80
3499, 7.33
3500, 10.56
3501, 8.01
3502, 11.51
3503, 8.39
3504, 11.82
3505, 9.04
3506, 12.22
3507, 9.20
3508, 12.41
3509, 9.76
3510, 12.65
3511, 9.94
3512, 7.70
3513, 11.05
3514, 8.59
3515, 12.08
3516, 9.91
3517, 7.72
3518, 11.52
3519, 8.70
3520, 12.33
3521, 9.93
3522, 7.74
3523, 11.52
3524, 8.55
3525, 11.51
3526, 8.90
3527, 12.73
3528, 10.42
3529, 7.31
3530, 11.11
3531, 8.16
3532, 11.18
3533, 8.80
3534, 12.16
3535, 9.19
3536, 12.28
3537, 9.93
3538, 7.49
3539, 11.02
3540, 8.84
3541, 12.63
3542, 9.86
3543, 7.21
3544, 10.24
3545, 7.24
3546, 10.69
3547, 8.46
3548, 12.17
3549, 9.56
3550, 7.30
3551, 10.92
3552, 8.68
3553, 12.52
3554, 9.95
3555, 7.20
3556, 11.06
3557, 8.40
3558, 11.87
3559, 8.84
3560, 12.39
3561, 10.04
3562, 7.44
3563, 10.66
3564, 7.92
3565, 10.86
3566, 8.72
3567, 12.24
3568, 10.09
3569, 7.55
3570, 11.01
3571, 8.06
3572, 11.87
3573, 9.25
3574, 12.72
3575, 10.51
3576, 7.66
3577, 10.71
3578, 7.64
3579, 10.74
3580, 7.95
3581, 11.59
3582, 8.60
3583, 12.22
3584, 9.46
3585, 12.73
3586, 10.53
3587, 7.50
3588, 10.75
3589, 7.68
3590, 10.92
3591, 7.98
3592, 11.75
3593, 8.66
3594, 11.97
3595, 9.84
3596, 7.48
3597, 10.49
3598, 8.06
3599, 11.31
3600, 8.50
3601, 11.68
3602, 9.27
3603, 12.65
3604, 10.51
3605, 8.03
3606, 11.60
3607, 9.10
3608, 12.50
3609, 9.57
3610, 12.69
3611, 10.08
3612, 7.70
3613, 10.78
3614, 8.46
3615, 11.54
3616, 8.50
3617, 11.57
3618, 8.54
3619, 11.99
3620, 9.31
