read, delay
1872, 10.85
1873, 13.95
1874, 11.35
1875, 8.61
1876, 12.17
1877, 9.39
1878, 18.93
1879, 16.80
1880, 20.01
1881, 16.90
1882, 14.34
1883, 11.64
1884, 15.32
1885, 13.14
1886, 10.74
1887, 14.46
1888, 12.17
1889, 15.91
1890, 12.53
1891, 9.67
1892, 13.49
1893, 11.19
1894, 14.11
1895, 17.85
1896, 21.47
1897, 12.62
1898, 16.28
1899, 13.65
1900, 16.93
1901, 14.13
1902, 11.46
1903, 14.63
1904, 12.31
1905, 9.22
1906, 18.38
1907, 15.57
1908, 12.90
1909, 16.11
1910, 13.94
1911, 17.54
1912, 15.25
1913, 12.71
1914, 16.39
1915, 13.99
1916, 11.64
1917, 14.75
1918, 11.94
1919, 9.52
1920, 18.93
1921, 16.29
1922, 14.16
1923, 17.82
1924, 15.03
1925, 18.68
1926, 16.34
1927, 13.52
1928, 17.42
1929, 14.34
1930, 11.29
1931, 14.52
1932, 12.40
1933, 9.55
1934, 7.31
1935, 11.02
1936, 20.88
1937, 18.23
1938, 15.37
1939, 18.49
1940, 15.64
1941, 13.32
1942, 16.59
1943, 14.46
1944, 11.68
1945, 9.40
1946, 13.22
1947, 10.90
1948, 8.28
1949, 12.04
1950, 9.34
1951, 18.68
1952, 16.47
1953, 20.26
1954, 18.00
1955, 15.30
1956, 12.21
1957, 15.83
1958, 13.27
1959, 10.60
1960, 13.90
1961, 11.18
1962, 14.58
1963, 11.66
1964, 9.36
1965, 18.66
1966, 15.67
1967, 13.14
1968, 16.28
1969, 13.90
1970, 10.78
1971, 14.05
1972, 11.52
1973, 15.31
1974, 12.36
1975, 9.77
1976, 13.52
1977, 16.51
1978, 14.15
1979, 17.51
1980, 15.38
1981, 12.85
1982, 16.03
1983, 12.39
1984, 15.70
1985, 12.44
1986, 9.93
1987, 13.58
1988, 16.68
1989, 14.04
1990, 16.93
1991, 14.59
1992, 11.68
1993, 15.06
1994, 12.60
1995, 15.66
1996, 13.03
1997, 10.16
1998, 13.27
1999, 16.48
2000, 14.21
2001, 17.63
2002, 14.81
2003, 12.35
2004, 15.77
2005, 12.80
2006, 16.54
2007, 13.49
2008, 10.86
2009, 14.32
2010, 11.57
2011, 8.98
2012, 18.02
2013, 15.32
2014, 12.72
2015, 16.52
2016, 13.94
2017, 17.27
2018, 14.20
2019, 11.63
2020, 15.34
2021, 13.20
2022, 10.86
2023, 13.89
2024, 11.41
2025, 14.44
2026, 17.70
2027, 15.04
2028, 12.28
2029, 15.73
2030, 12.72
2031, 15.89
2032, 12.45
2033, 10.13
2034, 13.58
2035, 11.42
2036, 8.92
2037, 18.38
2038, 15.94
2039, 13.30
2040, 16.36
2041, 14.07
2042, 17.03
2043, 14.31
2044, 11.40
2045, 15.00
2046, 12.22
2047, 9.50
2048, 12.84
2049, 16.70
2050, 13.61
2051, 17.09
2052, 14.00
2053, 17.33
2054, 14.52
2055, 11.56
2056, 15.25
2057, 12.34
2058, 10.18
2059, 13.84
2060, 11.00
2061, 8.88
2062, 18.10
2063, 15.38
2064, 18.26
2065, 16.11
2066, 13.98
2067, 17.64
2068, 15.19
2069, 12.33
2070, 15.56
2071, 12.38
2072, 9.66
2073, 7.11
2074, 16.62
2075, 20.37
2076, 18.08
2077, 15.39
2078, 18.38
2079, 15.75
2080, 12.80
2081, 16.47
2082, 14.26
2083, 11.93
2084, 9.70
2085, 13.43
2086, 11.15
2087, 8.99
2088, 12.09
2089, 9.09
2090, 18.32
2091, 15.68
2092, 19.15
2093, 16.15
2094, 13.82
2095, 17.33
2096, 14.40
2097, 11.90
2098, 9.27
2099, 12.27
2100, 10.14
2101, 13.63
2102, 10.74
2103, 19.90
2104, 16.80
2105, 14.20
2106, 17.93
2107, 15.48
2108, 13.08
2109, 9.95
2110, 13.10
2111, 10.32
2112, 13.62
2113, 10.72
2114, 20.46
2115, 17.64
2116, 14.90
2117, 18.17
2118, 15.49
2119, 13.35
2120, 10.32
2121, 13.42
2122, 11.24
2123, 8.44
2124, 12.12
2125, 9.70
2126, 13.41
2127, 10.88
2128, 19.89
2129, 17.52
2130, 14.64
2131, 12.20
2132, 15.53
2133, 12.88
2134, 10.55
2135, 13.94
2136, 10.92
2137, 14.00
2138, 11.49
2139, 20.37
2140, 17.91
2141, 15.58
2142, 12.58
2143, 16.22
2144, 13.97
2145, 11.18
2146, 14.22
2147, 12.02
2148, 15.36
2149, 12.29
2150, 9.69
2151, 13.52
2152, 11.09
2153, 14.38
2154, 17.72
